features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"overnight_return,close_low_gap",2,0.011915141700553633,0.03883420954802519,-0.003004688529190558,0.0005546381580643356,0.00023008554126136005,0.0007061727228574455,0.017115382477641106,0.010208621621131897,0.01902068592607975,0.03278492686222308,0.018784032906114592,0.03711328572098864
"gap_open,close_low_gap",2,0.011915141700553633,0.03883420954802519,-0.003004688529190558,0.0005546381580643356,0.00023008554126136005,0.0007061727228574455,0.017115382477641106,0.010208621621131897,0.01902068592607975,0.03278492686222308,0.018784032906114592,0.03711328572098864
"overnight_return,lower_shadow",2,0.0018695981088638902,0.03872285136489151,0.02492716051463284,0.0005534088704735041,0.00022957522014621645,0.0007057915208861232,0.0170731358230114,0.010292137041687965,0.019050005823373795,0.033118240756448356,0.018786209175596015,0.0360797484841896
"gap_open,lower_shadow",2,0.0018695981088638902,0.03872285136489151,0.02492716051463284,0.0005534088704735041,0.00022957522014621645,0.0007057915208861232,0.0170731358230114,0.010292137041687965,0.019050005823373795,0.033118240756448356,0.018786209175596015,0.0360797484841896
"volatility_20,signed_volume",2,-0.010317553719942918,0.03865796563863577,0.023024594638051288,0.0005535444943234324,0.00024076488625723869,0.0007061809301376343,0.01702251099050045,0.010521404445171356,0.019035853445529938,0.03340232595801354,0.018787477235309782,0.03615014742827043
"volume_ma_20,close_low_gap",2,-0.00315621120487819,0.03828853746608574,-0.002299442056013623,0.0005559137789532542,0.00023453013272956014,0.0007101079099811614,0.017017798498272896,0.01030769944190979,0.01911783590912819,0.03319267266051612,0.018794696958502763,0.037087190116290004
"rolling_max_20_gap,obv_change",2,0.000147450542725025,0.03808729338132599,0.008453648679188852,0.000550112861674279,0.00023475545458495617,0.0007020087214186788,0.01693101041018963,0.0103607764467597,0.01914101652801037,0.03308336031041109,0.018798629865341355,0.036689303113962526
"range_pct,momentum_5",2,-0.006091947944357301,0.03807675646132491,-0.019290119266737404,0.0005534698721021414,0.0002342943480471149,0.0006992383860051632,0.01708110049366951,0.010382041335105896,0.019180620089173317,0.03336284256074579,0.018798835788038558,0.03771588095405604
"intraday_return,rolling_max_20_gap",2,-0.0069386613665540775,0.037868717277252495,0.02159117570686575,0.0005501860869117081,0.00023932702606543899,0.0007157613290473819,0.016979850828647614,0.010586039163172245,0.019289927557110786,0.033317827276187026,0.01880290149128996,0.03620318694738671
"body_pct,rolling_max_20_gap",2,-0.0069386613665540775,0.037868717277252495,0.02159117570686575,0.0005501860869117081,0.00023932702606543899,0.0007157613290473819,0.016979850828647614,0.010586039163172245,0.019289927557110786,0.033317827276187026,0.01880290149128996,0.03620318694738671
"volume_match,ma_50_gap",2,-0.0010142764483824784,0.03780707641810632,-0.017663244970633984,0.0005475274519994855,0.00023980853438843042,0.0007128978613764048,0.016924230381846428,0.010543718002736568,0.019381986930966377,0.032989598542917525,0.018804106136667546,0.03765568317903671
"atr_14,rolling_max_20_gap",2,-0.0007368472261728432,0.037348016852071675,0.008623035287689262,0.0005525383166968822,0.00023477303329855204,0.0007120697991922498,0.01703650876879692,0.010346747934818268,0.0192677304148674,0.0331126201665029,0.018813077523373068,0.03668303545273374
"atr_14,ma_20_gap",2,-0.0032764272839600483,0.036560217802115935,0.0037614939083632226,0.0005508918548002839,0.00023523220443166792,0.0007156195933930576,0.01707030087709427,0.010415883734822273,0.01946137100458145,0.033196650398895175,0.018828473455505458,0.03686292272177524
"volume_ma_5,return_3",2,-0.008177589463792101,0.03654963374822018,0.014423543742217437,0.0005537528195418417,0.0002344206877751276,0.0007030084962025285,0.017087861895561218,0.010353297926485538,0.019120899960398674,0.03343845513882117,0.018828680299338887,0.0364684044245223
"volatility_10,rolling_max_20_gap",2,-0.010468389537926504,0.03654305674555702,-0.015401222411368654,0.0005509069887921214,0.00023948372108861804,0.0007132895407266915,0.0169668011367321,0.010481448844075203,0.01929214410483837,0.033434619766194384,0.018828808833495716,0.037571983580710365
"rolling_max_20_gap,vwap_gap",2,-0.0018233351125669373,0.03646287059745068,0.01860790303424642,0.0005565289175137877,0.00023402326041832566,0.0006733735790476203,0.017007287591695786,0.01033446192741394,0.018670586869120598,0.03314857013756411,0.018830375908873976,0.034541988192358986
rolling_max_20_gap,1,-0.0018232872632883979,0.036462849152645416,0.0058979072370537455,0.0005565289175137877,0.0002340232749702409,0.0007010190165601671,0.017007287591695786,0.010334462858736515,0.019108569249510765,0.033148568554315735,0.018830376327969134,0.036783870929502874
"range_pct,price_acceleration",2,-0.003937382933660416,0.03642979079381947,0.01598346142765872,0.0005508518661372364,0.0002392137103015557,0.0007038555922918022,0.01695750281214714,0.010418590158224106,0.019150113686919212,0.033191389759304,0.018831022386439147,0.036410684185102585
"volume_ma_20,range_pct",2,0.00022404246085327983,0.036126718210225506,0.00647934735933875,0.0005546247703023255,0.0002324250090168789,0.0006977881421335042,0.0170387402176857,0.010234077461063862,0.018853070214390755,0.0330808260187041,0.018836945324437693,0.03676235642051324
"lower_shadow,rolling_min_20_gap",2,-0.0072989191132235565,0.03591982617431688,0.014038059746465326,0.0005510947084985673,0.00023725997016299516,0.0007090291474014521,0.016991030424833298,0.010506562888622284,0.019433921203017235,0.033329747570678595,0.0188409886090085,0.03648266814416273
"overnight_return,range_pct",2,-0.0010070902484387023,0.03582125341391784,-0.0012243630705737196,0.0005535720847547054,0.0002286995731992647,0.0006939767627045512,0.01710045337677002,0.010173652321100235,0.018675312399864197,0.03321369006589521,0.018842915013374296,0.037047409929800774
"gap_open,range_pct",2,-0.0010070902484387023,0.03582125341391784,-0.0012243630705737196,0.0005535720847547054,0.0002286995731992647,0.0006939767627045512,0.01710045337677002,0.010173652321100235,0.018675312399864197,0.03321369006589521,0.018842915013374296,0.037047409929800774
"close_position,lower_shadow",2,-0.006728894202579605,0.03559816213586253,-0.0005958267038961296,0.0005517785320989788,0.0002364595275139436,0.0007069781422615051,0.017010154202580452,0.010460239835083485,0.019291376695036888,0.033321256094495766,0.01884727487922646,0.0364619237720035
"volume_ma_5,ma_10_gap",2,-0.0002549702488969796,0.03559484176516714,0.0027389277509919374,0.000552864046767354,0.00023761358170304447,0.000701981654856354,0.017066972330212593,0.010381232015788555,0.01922513358294964,0.03317827635910363,0.01884733976912685,0.03690075982303823
"price_acceleration,volatility_10",2,-0.0077665933878514615,0.035416247341297113,0.009809045704236241,0.0005496416706591845,0.0002429240703349933,0.0007157083600759506,0.01692008599638939,0.010550301522016525,0.01927659474313259,0.03331798810977489,0.01885083003435284,0.036639150569681075
"volume_ma_5,adjust_return",2,-4.423243864470905e-05,0.033917975635346265,-0.004211443093387279,0.0005534369847737253,0.0002366712287766859,0.000699921976774931,0.017076317220926285,0.01036673691123724,0.0191643126308918,0.03316869423870232,0.018880110711324963,0.037157938181189815
"high_close_gap,ma_5_gap",2,0.000875370394534225,0.03391728299791763,-0.026552515913213393,0.0005524645675905049,0.00023706913634669036,0.000689513748511672,0.017075221985578537,0.010553056374192238,0.018985336646437645,0.033138193562626844,0.018880124247516512,0.03798460492398589
"volume_ma_5,ma_5_gap",2,-0.00015510821752662274,0.033588251030680416,-0.006035280313600566,0.0005533240037038922,0.00023669697111472487,0.0007031511631794274,0.017080111429095268,0.010370925068855286,0.019197870045900345,0.0331723716808483,0.01888655450893566,0.037225423999188934
"volume_ma_5,rolling_min_20_gap",2,0.0035644405361155984,0.0335235830287679,0.024068056628322787,0.000550137716345489,0.0002397311618551612,0.0006990092806518078,0.017001478001475334,0.010420853272080421,0.019177785143256187,0.032970298128202555,0.018887818313669417,0.03611153713718522
"volume_ma_20,ma_cross_5_20",2,-0.007708626450625644,0.0334698031800057,-0.006586188204591448,0.0005518596735782921,0.0002370561851421371,0.0007026032544672489,0.01702277548611164,0.010384628549218178,0.019246073439717293,0.033343304065056145,0.018888869331567547,0.03724580875132232
"range_pct,obv_change",2,-0.0032856003203942663,0.03324206575084088,0.004609139167583209,0.0005540444399230182,0.0002320378989679739,0.00069155462551862,0.017025550827383995,0.010243531316518784,0.018783504143357277,0.033281402196735144,0.018893319997005165,0.03683155806211288
"volatility_20,ma_20_gap",2,0.004174195425884708,0.032646448196012146,-0.022967688876136316,0.0005492745549418032,0.00023984312429092824,0.0007181866676546633,0.017047936096787453,0.01052975282073021,0.019557040184736252,0.032923211122397336,0.018904960132204007,0.037851958774263034
"high_close_gap,ma_50_gap",2,0.00022317671518279347,0.032449551524309395,-0.010959007257779207,0.0005469731986522675,0.00023841526126489043,0.0006956728757359087,0.016916248947381973,0.010572031140327454,0.019077278673648834,0.0329488168237731,0.018908808077685534,0.03740761226508767
"volume_match,rolling_max_20_gap",2,-0.00377534889772968,0.032442273693493395,0.01617521022535917,0.000552319863345474,0.0002392877358943224,0.0006971036782488227,0.016985422000288963,0.010503129102289677,0.019047090783715248,0.033213158836588264,0.01890895030810498,0.036403589075780465
"close_return,high_close_gap",2,0.0021532561839916475,0.03230167462473077,-0.026314889268511887,0.0005523836589418352,0.0002368338027736172,0.000688254542183131,0.017080726101994514,0.010542955249547958,0.018959272652864456,0.03310882890364156,0.01891169803129742,0.03797581223770976
"volume_ma_5,ma_20_gap",2,-0.0013638522112204843,0.03188865787485584,0.0013222121305881407,0.0005508315516635776,0.00023812121071387082,0.0007032509311102331,0.01702929101884365,0.010383926331996918,0.019268115982413292,0.033133366657421,0.018919769604690374,0.03695318128447979
"volume_ma_5,ma_50_gap",2,-0.00026657330618151676,0.03149153939524163,0.015622077709124937,0.0005479009705595672,0.00023713475093245506,0.0007117153727449477,0.016936250030994415,0.010357659310102463,0.019329898059368134,0.03296495710965246,0.0189275304786861,0.03642405614373273
"range_pct,momentum_20",2,0.003142672805552582,0.031391786798242505,-0.008938703187542307,0.0005515970988199115,0.00023383754887618124,0.0007119245710782707,0.016989463940262794,0.010376261547207832,0.019201964139938354,0.03295731451362372,0.01892947994056158,0.03733285675989464
"ma_cross_5_20,rolling_min_20_gap",2,-0.0010196850159112092,0.031342163965427994,0.013743053446338416,0.0005497778183780611,0.00023742836492601782,0.0007054360467009246,0.017008543014526367,0.010467933490872383,0.019301017746329308,0.033121978770941515,0.018930449718027383,0.03649358399852644
"volume_ma_5,close_return",2,0.00025491523624210366,0.031067955047380025,-0.0036001663997502487,0.0005534020601771772,0.0002365926484344527,0.0006998157477937639,0.017077410593628883,0.010366720147430897,0.01916063204407692,0.033158772339811564,0.018935808574315163,0.03713531965622678
"volume_ma_5,upper_shadow",2,-0.002321867280127732,0.031030094541378284,0.03265472772701894,0.0005562911974266171,0.0002379607904003933,0.0006976277800276875,0.017061585560441017,0.010476299561560154,0.018821092322468758,0.033244237070903196,0.018936548480996865,0.035793812223710114
"return_3,rolling_max_20_gap",2,0.009603847891781703,0.030953240975591934,-0.005828767157128656,0.0005478293169289827,0.00024163890338968486,0.0007143396651372313,0.016972515732049942,0.010738554410636425,0.019355569034814835,0.032770464773057034,0.018938050427823337,0.03721778257749975
"close_return,rolling_max_20_gap",2,-0.003151971310203061,0.030850435919042685,-0.012150130572362583,0.0005450625903904438,0.00024762036628089845,0.0007168837473727763,0.016971765086054802,0.010947284288704395,0.019372396171092987,0.033192532369866974,0.0189400595438201,0.03745168633613502
"adjust_return,high_close_gap",2,0.0029469633514548343,0.03077352248650811,-0.02433743822822887,0.0005524817970581353,0.0002369887661188841,0.0006891020457260311,0.017079783603549004,0.01054100226610899,0.01897449605166912,0.033082493481924755,0.018941562660620553,0.037902642384869976
"volume_ma_5,return_10",2,0.00028966356957060846,0.030146946525633656,-0.037673941303241865,0.0005536476382985711,0.0002341731305932626,0.0006916082929819822,0.017015133053064346,0.010369635187089443,0.018932193517684937,0.03315761983394623,0.018953807814978067,0.03839612108422443
"volatility_20,ma_5_gap",2,0.005278557696555386,0.030040290190534225,-0.01639001124840256,0.0005491703050211072,0.00023901548411231488,0.0007175841019488871,0.017047889530658722,0.010525009594857693,0.019460489973425865,0.032886699563823646,0.01895589219639078,0.03760857084998861
"lower_shadow,volatility_10",2,0.0007248109849596895,0.03001160474770248,0.02330095674835031,0.000554964120965451,0.00023585293092764914,0.0007058309274725616,0.017026962712407112,0.010399499908089638,0.019120870158076286,0.03314318720076699,0.01895645279510063,0.03613992144819348
"adjust_return,ma_50_gap",2,-0.004111476933491787,0.02996293758625712,-0.010903426509983216,0.0005399913061410189,0.00023549339675810188,0.0007205952424556017,0.016896212473511696,0.010527965612709522,0.01952304132282734,0.033091670414432894,0.01895740389591083,0.03740555566037074
"volume_ma_5,ma_cross_5_20",2,-0.013395247231917429,0.02991613668133586,-0.01278536696791921,0.0005506446468643844,0.00023784824588801712,0.0006976744043640792,0.01701303943991661,0.010374953970313072,0.019149744883179665,0.03353146433364601,0.018958318524528298,0.037475191420526244
"return_3,true_range",2,-0.009849161806513962,0.029888518899411687,0.011533633381299424,0.0005536097451113164,0.00023299794702325016,0.0007087015546858311,0.01711062155663967,0.010374466888606548,0.01929943636059761,0.0334965139569249,0.018958858257974505,0.036575337193789886
"price_acceleration,volatility_5",2,-0.01234768326277158,0.029787819007920602,0.018278957858106404,0.0005459953099489212,0.00024372490588575602,0.0007108025019988418,0.01688046008348465,0.01048277597874403,0.019416730850934982,0.03346944450750017,0.01896082623279654,0.03632574598304927
"atr_14,ma_10_gap",2,-0.0014165266757075745,0.029493970073382947,0.004727333321517202,0.0005523445433937013,0.00023495372442994267,0.0007135738851502538,0.017096390947699547,0.010426958091557026,0.019402844831347466,0.03320780171779915,0.018966568913310777,0.03682718462951015
"volatility_20,ma_10_gap",2,0.0048399796193772104,0.029122846271988134,-0.016771292831230022,0.0005492374766618013,0.00023966953449416906,0.0007171484176069498,0.01704615354537964,0.010533067397773266,0.019512439146637917,0.03290119948796928,0.018973821774125106,0.037622679071500895
"close_low_gap,price_acceleration",2,-0.008847173086620863,0.028869908515936404,-0.008646402996330238,0.0005517787067219615,0.00023836756008677185,0.0007159289671108127,0.01697373203933239,0.010459665209054947,0.019260620698332787,0.03335371338762343,0.01897876492876094,0.03732204103725962
"momentum_5,volatility_20",2,-0.0014604700252844882,0.028775827325340897,-0.012993042834899216,0.0005495268851518631,0.00023849854187574238,0.0007090267608873546,0.017044946551322937,0.010523692704737186,0.01931047812104225,0.03310950000886806,0.018980603554518895,0.0374828758649528
"atr_gap,ma_10_gap",2,0.004131015248102332,0.028634249800103317,-0.00440415822091178,0.0005520014674402773,0.00023880854132585227,0.0007048665429465473,0.017061332240700722,0.010478844866156578,0.019196318462491035,0.033023840631358325,0.018983370399655548,0.03716506904675043
"high_close_gap,return_3",2,-0.0005712698067168454,0.028300557683064498,-0.0208292606544922,0.0005520939012058079,0.00023488677106797695,0.0006918829749338329,0.017076175659894943,0.010532737709581852,0.018942218273878098,0.033188767958199604,0.018989891734236153,0.03777283242670819
"close_low_gap,return_10",2,-0.0001578801130956986,0.028015492927996655,-0.008867471290538331,0.000552987155970186,0.00023340989719145,0.0007038932526484132,0.017043398693203926,0.010417087934911251,0.019223760813474655,0.03317246361693833,0.018995462745806435,0.03733022102969698
"return_10,ma_cross_5_20",2,-0.003328824618948234,0.027994283605968784,-0.028402908277344707,0.0005478863604366779,0.00024156790459528565,0.0007147064316086471,0.016985392197966576,0.010665218345820904,0.019417189061641693,0.033198384134448145,0.01899587723892182,0.03805307333823293
"high_close_gap,ma_10_gap",2,0.0026223963046531074,0.027939419454235725,-0.0216815859365731,0.0005519322003237903,0.00023770390544086695,0.0006876582046970725,0.017062131315469742,0.010572324506938457,0.018976233899593353,0.03308283463120462,0.018996949447318914,0.037804370257072145
"range_pct,ma_cross_5_20",2,-0.006058668581423232,0.027808394597528374,-0.015447053065655414,0.0005503217689692974,0.00023614606470800936,0.0006996254669502378,0.01703624054789543,0.01039931457489729,0.01919613406062126,0.03328870986442781,0.01899951006198535,0.037573679411434566
"atr_14,ma_50_gap",2,-0.001438980330762396,0.02770644457813054,0.009849558447468598,0.0005477988161146641,0.00023509020684286952,0.0007229304173961282,0.016969408839941025,0.010408292524516582,0.0195281021296978,0.03300359515706078,0.01900150246801787,0.03663765151286497
"volatility_20,rolling_max_20_gap",2,-0.008880924366445164,0.027642857900744056,-0.0012493311628241077,0.0005512505886144936,0.0002389514702372253,0.0007103015668690205,0.017007984220981598,0.010429744608700275,0.019297700375318527,0.03335482924594544,0.01900274514046032,0.03704833380179479
"return_3,atr_14",2,-0.012019697689460651,0.02758756879934343,-0.008321085208832457,0.0005528193432837725,0.00023257674183696508,0.0007136618951335549,0.017116131260991096,0.010432052426040173,0.01923169009387493,0.033559411653550336,0.01900382565363544,0.037310003594029695
"return_3,price_acceleration",2,-0.010536371269158629,0.027440703826517532,-0.038638424555084816,0.0005480832187458873,0.00023753884306643158,0.000714315683580935,0.016971180215477943,0.010581783019006252,0.019312987104058266,0.033409560332074775,0.019006695831194527,0.03843180899566505
"close_return,volatility_20",2,0.0011529179294906822,0.02716596727690468,-0.021793673353226684,0.000549282762221992,0.00023900647647678852,0.000714362773578614,0.017041824758052826,0.010516693815588951,0.019412243738770485,0.03302309822756797,0.019012064998969437,0.03780851772753521
"volume_ma_20,volatility_20",2,-0.0004200192131600389,0.026972520538261824,0.0024988487368712287,0.0005540543352253735,0.00023528063320554793,0.0007066404214128852,0.017035430297255516,0.010360290296375751,0.019083337858319283,0.033075101440772414,0.019015845522517345,0.036909643252147364
"adjust_return,volatility_20",2,0.0017904102957287948,0.026909924044977718,-0.021501050678464306,0.000549314368981868,0.00023907917784526944,0.0007144942646846175,0.017040329053997993,0.010518306866288185,0.01941475085914135,0.03300202195532621,0.019017068843822926,0.037797690072329714
"range_pct,vwap_gap",2,-0.00931943408414293,0.02684976593030708,-0.00438805643936746,0.000559404375962913,0.00023215872352011502,0.0006597195751965046,0.017092233523726463,0.010247272439301014,0.018271150067448616,0.033497432823060086,0.01901824451197172,0.03535137535072863
range_pct,1,-0.009319428120986739,0.026849659450891572,0.009342829505077588,0.000559404375962913,0.00023215873807203025,0.0006914464174769819,0.017092233523726463,0.01024727150797844,0.018789883702993393,0.03349743262515403,0.019018246592895596,0.03665640155086293
"volume_match,adjust_return",2,-0.004750325883015938,0.026711593549760715,-0.01955865438665083,0.0005529862246476114,0.00023942248662933707,0.00070076750125736,0.017064573243260384,0.010537576861679554,0.01920234225690365,0.033337891651899564,0.019020944810472437,0.037725817319005726
"momentum_5,rolling_max_20_gap",2,0.003668917325039489,0.026502953985599986,0.005300548540177585,0.0005461052060127258,0.00024698645574972034,0.0007143812836147845,0.01698695495724678,0.010917927138507366,0.01940019056200981,0.03296684117522092,0.01902502224693308,0.036805974459275595
"volume_match,close_return",2,-0.004357056216009791,0.026392728356248507,-0.01864159328474302,0.0005529650370590389,0.00023936733487062156,0.0007006764062680304,0.017066344618797302,0.010535862296819687,0.0191990714520216,0.03332484285638203,0.019027176382951448,0.03769188412697985
"adjust_return,close_low_gap",2,0.004390000374294045,0.02603039394660256,0.02623924359421248,0.0005534866941161454,0.00023485046403948218,0.0007151910103857517,0.01708996295928955,0.010364408604800701,0.019390035420656204,0.03303461311734282,0.019034257472958414,0.036031198647106064
"atr_gap,rolling_min_20_gap",2,-0.007950056319024457,0.026008535137371003,0.012283196133876073,0.0005507975001819432,0.00023970025358721614,0.000703396275639534,0.017028329893946648,0.010445077903568745,0.01919124275445938,0.03335129255428915,0.01903468465898186,0.03654760179342702
"overnight_return,ma_50_gap",2,0.006421206195989515,0.025925858487859665,-0.00883986532217329,0.0005465479916892946,0.00023283829796127975,0.0007188807940110564,0.016975097358226776,0.010373085737228394,0.01936260797083378,0.03274455349892378,0.01903630040615099,0.03732919955073157
"gap_open,ma_50_gap",2,0.006421206195989515,0.025925858487859665,-0.00883986532217329,0.0005465479916892946,0.00023283829796127975,0.0007188807940110564,0.016975097358226776,0.010373085737228394,0.01936260797083378,0.03274455349892378,0.01903630040615099,0.03732919955073157
"lower_shadow,ma_20_gap",2,-0.007187490721286327,0.025802993826355092,0.0029398361826855623,0.0005511495983228087,0.00023616355611011386,0.0007130185840651393,0.017006782814860344,0.010506180115044117,0.01954425498843193,0.0333260606013937,0.019038701546378437,0.03689332578796893
"close_low_gap,ma_5_gap",2,0.0011686260473300347,0.025627329150093803,0.014327400482538999,0.0005535786622203887,0.00023492130276281387,0.000718512455932796,0.017087994143366814,0.010386944748461246,0.019425351172685623,0.03312846708577128,0.019042134555638766,0.0364719619276002
"ma_50_gap,signed_volume",2,-8.518981268634818e-06,0.025525449496463626,-0.029527002717421924,0.0005467917071655393,0.00023515187785960734,0.000716999638825655,0.016955489292740822,0.010473356582224369,0.01941702701151371,0.03295645262696781,0.019044125586515297,0.03809466719976626
"volume_ma_20,rolling_max_20_gap",2,0.0007196146251186031,0.025295901917236074,0.025821396624118198,0.0005535195232369006,0.00023561855778098106,0.0007035830640234053,0.016984915360808372,0.010315288789570332,0.01915602572262287,0.033064428408397364,0.019048611627658835,0.03604665986495092
"close_low_gap,signed_volume",2,-0.012203167771613899,0.02440505506744861,-0.004312668634828487,0.0005581381265074015,0.00023784842051099986,0.0007092558080330491,0.017064256593585014,0.010430613532662392,0.01903264969587326,0.033593138575088236,0.019066021419712344,0.0371616837393958
"volume_match,ma_20_gap",2,-0.002495140392077433,0.02431641877250046,-0.01832650782164391,0.0005506086745299399,0.00024056453548837453,0.0007043108926154673,0.017017630860209465,0.010542476549744606,0.019319981336593628,0.03317079899134114,0.019067753636045386,0.03768022530130111
"volume_match,volume_zscore_20",2,-0.004557290022947136,0.024314089777285885,0.005575057943152051,0.0005557339172810316,0.00023646873887628317,0.0006837384426034987,0.017022952437400818,0.01046913955360651,0.018722103908658028,0.03323903189157136,0.01906779915152584,0.036795817033271304
"lower_shadow,ma_cross_5_20",2,-0.008487139843510905,0.023632907449109286,-0.026855696463451206,0.0005508688627742231,0.00023669906659051776,0.0007080217474140227,0.016998060047626495,0.010500432923436165,0.019429886713624,0.03336906370241195,0.019081111476407394,0.037995823242818
"ma_5_gap,ma_20_gap",2,-0.0011146313543943798,0.023552017643327705,0.030732013786101797,0.0005451887263916433,0.00024031821521930397,0.0007115924963727593,0.01696673035621643,0.010603174567222595,0.01942944899201393,0.033125120378099386,0.01908269230334554,0.035864956688601526
"range_pct,return_3",2,-0.011174179484050528,0.023490759812232698,0.0011080328715608045,0.0005535826203413308,0.0002329310664208606,0.0007053236477077007,0.01708618551492691,0.01036856696009636,0.0191548690199852,0.03354046455351636,0.019083889463217932,0.03696110636810771
