features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"close_low_gap,vwap_gap",2,-0.009874769802696193,0.026098777385122562,0.043982703223275244,0.0005392899620346725,0.0002914919168688357,0.0004826310614589602,0.016027335077524185,0.011583463288843632,0.01538124680519104,0.031196940946392714,0.019770564720965923,0.027463577105663717
"return_10,obv_change",2,-0.013460431364058945,0.025929077128414635,0.037185967254220964,0.0005329799605533481,0.0002965667808894068,0.0004844081122428179,0.01572507619857788,0.011772283352911472,0.015278494916856289,0.031136524106841534,0.019774009700631725,0.026844972616527227
"lower_shadow,ma_cross_5_20",2,-0.010468198399252504,0.02583322180036618,0.025255550106152547,0.0005273206043057144,0.00029916444327682257,0.0004796943685505539,0.015784187242388725,0.011731632053852081,0.015157738700509071,0.030971379252150655,0.01977595560019836,0.027177613927051425
"adjust_return,atr_gap",2,-0.02447400360107843,0.02534644740816483,0.016672390652279767,0.0005237037548795342,0.00029179590637795627,0.0004990798188373446,0.015767836943268776,0.011785299517214298,0.015289721079170704,0.03145848240237684,0.01978583730524406,0.027416927722515538
"momentum_20,vwap_gap",2,-0.015017182812156804,0.025276354079437735,0.03710446405107681,0.0005374479223974049,0.0003005592152476311,0.000490465376060456,0.015967823565006256,0.011867816559970379,0.01550383772701025,0.0312659926712513,0.019787260226439687,0.027661168773192912
"rolling_max_20_gap,vwap_gap",2,-0.0018537319257379004,0.02502742120202439,-0.00018226346323024778,0.0005302438512444496,0.00029663354507647455,0.0005099343252368271,0.01579698733985424,0.011768934316933155,0.015370220877230167,0.030910490744281566,0.019792313658399514,0.028732307255268097
return_10,1,-0.011271844970952127,0.02493843195560097,0.034572108186318284,0.0005353485466912389,0.0002964100567623973,0.00048445360152982175,0.01579579897224903,0.01176361832767725,0.01527920551598072,0.0310692842118442,0.019794120173901322,0.026917851669713853
"volume_ratio_5,volatility_5",2,-0.012894314103631066,0.024868627652609665,0.00705607123130414,0.00053247413598001,0.00028337023104541004,0.0004647771129384637,0.015880955383181572,0.011408413760364056,0.0152032021433115,0.031117540935520088,0.01979553722776474,0.027685047860722987
"close_low_gap,volatility_20",2,-0.008715834206381556,0.024757608795761388,-0.028653412031870662,0.0005287865060381591,0.0002870270691346377,0.0004776891437359154,0.015768717974424362,0.01146397553384304,0.015276542864739895,0.03087740708142519,0.01979779095272534,0.02868069194955751
"lower_shadow,momentum_5",2,-0.017055605390949857,0.024201172606314048,0.0029434294674316464,0.000526236486621201,0.00030200896435417235,0.0004831386904697865,0.015790792182087898,0.011894162744283676,0.0151745630428195,0.031240483094006774,0.019809086818713698,0.027799715648870914
"volatility_20,obv_change",2,-0.010148842127001956,0.023773081334363066,-0.02374309533040342,0.0005388798890635371,0.00028050478431396186,0.00047802311019040644,0.01568448916077614,0.011455677449703217,0.015341534279286861,0.030921272328123448,0.01981777723412961,0.02854378356132656
"momentum_20,rolling_max_20_gap",2,-0.02331307478605793,0.02309187749436814,-0.017991804805486344,0.0005215521669015288,0.00030059527489356697,0.0004950447473675013,0.015688566491007805,0.011883988976478577,0.014981315471231937,0.031324237521039314,0.01983160593081266,0.02838342732284218
"return_10,volatility_10",2,-0.006722743960350108,0.022461724832143926,0.00039725564945847225,0.0005316543392837048,0.0002987112966366112,0.0004923255764879286,0.015769269317388535,0.011895138770341873,0.015325430780649185,0.03092952227452769,0.019844398269196976,0.027870707516558468
"close_return,atr_gap",2,-0.025372470067753117,0.022372057464821737,0.0154185680356409,0.0005236677825450897,0.000291057483991608,0.0004992725444026291,0.015758346766233444,0.011760431341826916,0.015302054584026337,0.031486071576364336,0.01984621855081059,0.0274518865335267
volatility_20,1,-0.0032056160701852132,0.02234414038868171,-0.02499517412535357,0.0005411325255408883,0.0002806235570460558,0.0004780343733727932,0.015756407752633095,0.011463041417300701,0.01534076314419508,0.030708735942607743,0.019846785278059546,0.028578693751478566
volume_change,1,-0.01079208721893421,0.02214545842035942,-0.000533225620642952,0.0005474420031532645,0.00028582080267369747,0.00046545706572942436,0.01582755520939827,0.011371394619345665,0.015086167491972446,0.03131784754223192,0.0198508185974788,0.027896650994080115
"volume_change,obv_change",2,-0.016392586849459656,0.02186662757960578,-0.0003704476007690971,0.000545215152669698,0.00028578544151969254,0.0004654897784348577,0.015752563253045082,0.011372899636626244,0.015088358893990517,0.031509273021947594,0.019856478969450114,0.027892112452536817
"volume_change,vwap_gap",2,-0.01209207013437763,0.02171896252459471,0.022592151168577268,0.0005501725245267153,0.0002853320329450071,0.0004790419770870358,0.0159649308770895,0.01139527652412653,0.015339773148298264,0.03142190576763824,0.01985947662615218,0.02807806502096355
"return_10,volatility_5",2,-0.011454345614259065,0.02126646807570709,0.003155640646426927,0.0005298869218677282,0.0002997719566337764,0.0004872964054811746,0.01575063169002533,0.011860111728310585,0.015342156402766705,0.031074891175376252,0.019868662435328588,0.02779379882267676
"volume_change,momentum_20",2,-0.009839499823921294,0.02119264608559812,0.02543370279622692,0.0005318897892720997,0.00030323394457809627,0.00047444694791920483,0.01587532088160515,0.011894009076058865,0.01510703470557928,0.03119577991310507,0.01987016104976647,0.027172646712278946
"range_pct,volatility_5",2,-0.009719629487397796,0.020815240695001624,0.011619209172133327,0.0005364060634747148,0.0002895462966989726,0.00046802667202427983,0.01585550419986248,0.011616704985499382,0.015307188034057617,0.03101514690788461,0.019877822522539647,0.027557819435605778
"momentum_20,ma_cross_5_20",2,-0.017593981452227014,0.02076345749073827,-0.015655360983607425,0.0005266844527795911,0.0003005026082973927,0.0004920455394312739,0.015736717730760574,0.011967301368713379,0.015215644612908363,0.031149172584991894,0.01987887374125421,0.028318283101543783
lower_shadow,1,-0.01999337732345574,0.02062367971294632,-0.0253087762288029,0.000538275926373899,0.0002874622296076268,0.00046337078674696386,0.015836674720048904,0.01148337684571743,0.015095366165041924,0.03126670241472311,0.019881711283233024,0.02858743753749877
"intraday_return,momentum_20",2,-0.010556442038724745,0.020503895175760456,0.01732421504107773,0.0005291319102980196,0.000305361085338518,0.00047755864216014743,0.015729621052742004,0.01200587023049593,0.015182744711637497,0.030933749210089442,0.01988414295483381,0.027398753695888442
"body_pct,momentum_20",2,-0.010556442038724745,0.020503895175760456,0.01732421504107773,0.0005291319102980196,0.000305361085338518,0.00047755864216014743,0.015729621052742004,0.01200587023049593,0.015182744711637497,0.030933749210089442,0.01988414295483381,0.027398753695888442
"volatility_5,volatility_10",2,-0.014020327367787244,0.02007255551832876,-0.025240501006397187,0.0005383511306717992,0.0002940537524409592,0.00046430909424088895,0.015810297802090645,0.01181103102862835,0.0150030218064785,0.031153725780313828,0.019892899313708766,0.028585533902514726
"volume_ratio_5,return_10",2,-0.0150766565721705,0.019864849810975915,-0.018384291197614422,0.0005251323455013335,0.0002875961654353887,0.0004853513091802597,0.01584557630121708,0.011524088680744171,0.015287506394088268,0.03121233010897414,0.019897115818457684,0.028394370543537658
"volatility_5,vwap_gap",2,-0.017622236520995038,0.019787482954621072,0.0028870903781036406,0.0005487187299877405,0.000284633511910215,0.0004829145036637783,0.015922725200653076,0.011413752101361752,0.015495863743126392,0.031445615523261944,0.019898686395026746,0.028644133708439767
"volatility_20,ma_5_gap",2,-0.012406329063576527,0.01962882302226332,-0.03396944462150597,0.000524231290910393,0.00029733250266872346,0.0005027501028962433,0.015661414712667465,0.011775457300245762,0.015246819704771042,0.03099037538049742,0.019901907251914965,0.02882891242043115
"atr_gap,vwap_gap",2,-0.015742822301562542,0.019315244721863967,0.01783513799665415,0.0005420584930106997,0.0002816749911289662,0.0004931461298838258,0.01607332192361355,0.011576395481824875,0.015628527849912643,0.031378295645117765,0.019908273010514684,0.02821472007781267
"volume_ratio_5,lower_shadow",2,-0.0287983259111646,0.01920686021417295,0.005913991197019297,0.0005282896454446018,0.0002816061314661056,0.00046142429346218705,0.015847831964492798,0.011354438960552216,0.015061144717037678,0.03160117946099489,0.019910473257186825,0.02771689108922146
"upper_shadow,momentum_20",2,-0.012295007276752035,0.018784515479217223,0.03591833059697991,0.000529204320628196,0.00030498026171699166,0.0004818132729269564,0.01581317000091076,0.011913944967091084,0.015190263278782368,0.03098696775268763,0.019919047015719116,0.026880316587630657
"lower_shadow,obv_change",2,-0.021266579637725824,0.018469188974538753,-0.027921191889168417,0.0005364312673918903,0.0002874801284633577,0.0004634975048247725,0.015771182253956795,0.011485664173960686,0.015098171308636665,0.03131556865409949,0.019925448263529693,0.02866027634590864
"atr_gap,ma_5_gap",2,-0.027277929806410972,0.01840099094354597,0.022308175380457262,0.0005235435673967004,0.0002930639311671257,0.0004984621191397309,0.015775905922055244,0.011802238412201405,0.015265390276908875,0.031544582452625036,0.019926832709461453,0.02725979199167341
"close_low_gap,volatility_5",2,-0.0069206549405931295,0.018275846240574323,0.012632016758939213,0.0005283486098051071,0.00029695298871956766,0.00046876014675945044,0.015790628269314766,0.011648484505712986,0.015216311439871788,0.03092917194589972,0.01992937319446356,0.02752958055352792
"overnight_return,high_close_gap",2,-0.013260912983366735,0.01820211084349388,0.052951615512988215,0.0005285480874590576,0.0002993767848238349,0.0004694447270594537,0.015660207718610764,0.011726400814950466,0.014940104447305202,0.031065247952938087,0.019930870051030072,0.02640539822168648
"gap_open,high_close_gap",2,-0.013260912983366735,0.01820211084349388,0.052951615512988215,0.0005285480874590576,0.0002993767848238349,0.0004694447270594537,0.015660207718610764,0.011726400814950466,0.014940104447305202,0.031065247952938087,0.019930870051030072,0.02640539822168648
"momentum_5,vwap_gap",2,-0.015496084288804557,0.01818234297414667,-0.006976894296722769,0.0005363606614992023,0.0002973652444779873,0.0004974613548256457,0.01596229150891304,0.011813261546194553,0.01545428391546011,0.031379915145225826,0.019931271346285945,0.02892749710008502
obv_change,1,-0.015891838281014037,0.017620864031106187,0.006874514404218268,0.0005444721318781376,0.000285332091152668,0.0004661368438974023,0.015668854117393494,0.011415586806833744,0.015133464708924294,0.031150760478340096,0.019942669582087555,0.027690109988907353
"intraday_return,body_pct",2,0.0025001026833380013,0.017400481333826656,0.03576935022958383,0.0005352473235689104,0.00029907363932579756,0.00046947726514190435,0.015742462128400803,0.011780659668147564,0.015104860998690128,0.030577191128395496,0.019947143434546892,0.026884470426011827
intraday_return,1,0.0025002428200040505,0.01740041423856653,0.03576933144065142,0.0005352473235689104,0.00029907363932579756,0.00046947726514190435,0.015742462128400803,0.011780660599470139,0.015104860998690128,0.03057718683267012,0.019947144796606156,0.026884470949880775
body_pct,1,0.0025002428200040505,0.01740041423856653,0.03576933144065142,0.0005352473235689104,0.00029907363932579756,0.00046947726514190435,0.015742462128400803,0.011780660599470139,0.015104860998690128,0.03057718683267012,0.019947144796606156,0.026884470949880775
"momentum_20,atr_gap",2,-0.020220053021166695,0.01699911920783226,0.016160134002064286,0.0005268960958346725,0.0002873098710551858,0.0004910719580948353,0.01586207188665867,0.011754308827221394,0.015431172214448452,0.03122955823782831,0.019955291238147765,0.027431210351642216
"volume_change,price_acceleration",2,-0.02455777012514293,0.016776577706219542,0.009220760620874846,0.0005402980023063719,0.00029076149803586304,0.0004740726435557008,0.01590595953166485,0.0114432442933321,0.015303660184144974,0.031650454067857936,0.01995980891515501,0.027624692459357898
"intraday_return,volatility_20",2,0.0016017556212453155,0.016710563138501167,-0.01801872851049291,0.0005295648006722331,0.00029321241891011596,0.00048315603635273874,0.01572319306433201,0.011666509322822094,0.015243377536535263,0.03056157936225644,0.019961149035952988,0.028384178003761917
"body_pct,volatility_20",2,0.0016017556212453155,0.016710563138501167,-0.01801872851049291,0.0005295648006722331,0.00029321241891011596,0.00048315603635273874,0.01572319306433201,0.011666509322822094,0.015243377536535263,0.03056157936225644,0.019961149035952988,0.028384178003761917
"intraday_return,obv_change",2,-0.0021418175632483827,0.016520571440031384,0.0321384406164168,0.0005332205328159034,0.00029931863537058234,0.00046957857557572424,0.015681983903050423,0.01179184578359127,0.015107921324670315,0.03072913724463433,0.019965005939593543,0.02698570666252635
"body_pct,obv_change",2,-0.0021418175632483827,0.016520571440031384,0.0321384406164168,0.0005332205328159034,0.00029931863537058234,0.00046957857557572424,0.015681983903050423,0.01179184578359127,0.015107921324670315,0.03072913724463433,0.019965005939593543,0.02698570666252635
"intraday_return,close_low_gap",2,-0.0015076156978721666,0.01649451611399566,0.045010929613810036,0.0005300148040987551,0.0002991361543536186,0.00046800437849015,0.01578148640692234,0.011827120557427406,0.015177018940448761,0.03070004304172471,0.01996553487260826,0.026626798708457498
"body_pct,close_low_gap",2,-0.0015076156978721666,0.01649451611399566,0.045010929613810036,0.0005300148040987551,0.0002991361543536186,0.00046800437849015,0.01578148640692234,0.011827120557427406,0.015177018940448761,0.03070004304172471,0.01996553487260826,0.026626798708457498
"upper_shadow,volatility_20",2,-0.019841657142098068,0.01608052832308049,-0.03515838759334855,0.0005337009788490832,0.00029127459856681526,0.00047859695041552186,0.01580825261771679,0.011618532240390778,0.015242202207446098,0.03121797530911863,0.019973938982002438,0.028862062271218746
"lower_shadow,vwap_gap",2,-0.019869805967244636,0.015898182903684055,0.02261854079132164,0.0005422055255621672,0.00028665942954830825,0.00047388236271217465,0.016032597050070763,0.011532887816429138,0.015299729071557522,0.03150570651050657,0.019977640663273635,0.028077306924387813
"volume_ratio_5,vwap_gap",2,-0.010027568581916002,0.01588967757589499,0.025513035014749996,0.0005417406209744513,0.0002804287360049784,0.00048131035873666406,0.016081443056464195,0.011254712007939816,0.015420755371451378,0.031201745849102736,0.0199778133246582,0.027994156582280993
"volume_change,overnight_return",2,-0.013217008770786576,0.015819858362846273,0.013766263478557805,0.0005427300347946584,0.0002871004689950496,0.0004670211055781692,0.015887875109910965,0.011430448852479458,0.015035877004265785,0.03139298002934085,0.019979230681201443,0.027497955731814724
"volume_change,gap_open",2,-0.013217008770786576,0.015819858362846273,0.013766263478557805,0.0005427300347946584,0.0002871004689950496,0.0004670211055781692,0.015887875109910965,0.011430448852479458,0.015035877004265785,0.03139298002934085,0.019979230681201443,0.027497955731814724
"volatility_20,ma_20_gap",2,-0.010593300197712985,0.015532920321520316,-0.03863423694937396,0.0005243172636255622,0.0002974651288241148,0.0005026314756833017,0.015668896958231926,0.011765864677727222,0.015270487405359745,0.03093487746082246,0.01998505563242361,0.02895897515118122
"volume_match,atr_14",2,-0.01560699639469365,0.015236932161831085,-0.12933488017853612,0.0005354012828320265,0.00029576386441476643,0.0005530930939130485,0.015941979363560677,0.011747811920940876,0.01685061864554882,0.031186203565448524,0.019991064304485922,0.03148787086829543
"volatility_10,volatility_ratio",2,-0.0056883925897492915,0.01521983491322465,-0.033630040303546105,0.0005368248675949872,0.00029484505648724735,0.00046183320228010416,0.01581653580069542,0.01190438773483038,0.015032774768769741,0.030784735246561463,0.019991411385126417,0.02881944922264665
"volume_ratio_5,volatility_10",2,-0.0025817889752832723,0.014971833340961305,-0.026663459086939678,0.0005355191533453763,0.00028350664069876075,0.0004673111834563315,0.01591004803776741,0.01147336233407259,0.015166647732257843,0.03082812865031884,0.019996445911237976,0.028625208511948583
volume_ratio_5,1,-0.006968635349456687,0.014952080381672173,0.013411898368824282,0.0005378701607696712,0.0002786761906463653,0.0004649400943890214,0.015872227028012276,0.011238275095820427,0.015148060396313667,0.030930645740590988,0.01999684690381401,0.027507836063159628
"volume_ratio_20,volatility_20",2,-0.02534076013751574,0.01486639256612765,-0.053304454126350986,0.0005345704266801476,0.00027562383911572397,0.0004787253274116665,0.01578495465219021,0.011340398341417313,0.015370253473520279,0.03138630620669573,0.019998586399015042,0.029368006973527372
"lower_shadow,price_acceleration",2,-0.025511353484324317,0.014833108729369271,-0.023310027975868675,0.0005356352194212377,0.00028888133238069713,0.0004687151522375643,0.015838533639907837,0.011533421464264393,0.015141736716032028,0.03139152817311697,0.019999262073542926,0.028531708871014416
"close_position,lower_shadow",2,-0.022908451975543143,0.014656995427408726,0.003881719867915967,0.0005222850013524294,0.000302506290609017,0.0004512763989623636,0.015901463106274605,0.011807750910520554,0.014757976867258549,0.03133799336501397,0.020002837240463124,0.02736253022449091
"volume_change,volume_ratio_5",2,-0.011946266850181742,0.01465334848461286,0.010174763442247547,0.0005363817908801138,0.0002771439903881401,0.0004673993680626154,0.016032641753554344,0.011199498549103737,0.015165917575359344,0.0313760619610548,0.020002911274787042,0.027598093159031122
"return_10,vwap_gap",2,-0.021991408591130357,0.014619801141255495,0.04433270815755108,0.0005399634828791022,0.0002939488331321627,0.0004937314079143107,0.015945080667734146,0.011789077892899513,0.015429246239364147,0.03161777099012397,0.020003592298598966,0.027453522488940507
"return_10,momentum_20",2,-0.01864648486297993,0.014582476105365005,0.01340735353485245,0.0005279034376144409,0.0002963576989714056,0.0004911888390779495,0.015755843371152878,0.011915605515241623,0.01527622900903225,0.03118139035650529,0.020004350011004136,0.02750796278123744
"volume_ratio_5,obv_change",2,-0.013737358266286082,0.014467176628263245,0.012484673742615304,0.0005356752080842853,0.00027899688575416803,0.0004651098570320755,0.015797419473528862,0.011245590634644032,0.015150774270296097,0.031138557847589246,0.020006690634181725,0.027533688739640634
"volume_ratio_5,intraday_return",2,-0.01043420436428466,0.014349911890848555,0.02448423583189152,0.0005257316515780985,0.00029160440317355096,0.00046761377598159015,0.015794912353157997,0.011535565368831158,0.015074820257723331,0.031037096213549376,0.0200090711528901,0.027199119544820856
"volume_ratio_5,body_pct",2,-0.01043420436428466,0.014349911890848555,0.02448423583189152,0.0005257316515780985,0.00029160440317355096,0.00046761377598159015,0.015794912353157997,0.011535565368831158,0.015074820257723331,0.031037096213549376,0.0200090711528901,0.027199119544820856
"momentum_5,volatility_5",2,-0.0035297068731827697,0.013995555155782546,-0.008096957207393451,0.0005276896990835667,0.00030357763171195984,0.0004885809030383825,0.015730982646346092,0.011921404860913754,0.01528183650225401,0.03082501357421279,0.020016264729201795,0.02810754132224247
"price_acceleration,ma_cross_5_20",2,-0.016289689193121903,0.01384124523279262,-0.008478966682072153,0.0005272585549391806,0.0003010499058291316,0.0004879609332419932,0.01573759876191616,0.011942368000745773,0.015132586471736431,0.031109247403219343,0.020019397279247647,0.028118192427791646
"close_return,volatility_5",2,-0.01382047256243446,0.01364798307048709,-0.007059556369491071,0.0005244549247436225,0.00030498154228553176,0.0004933547461405396,0.015657005831599236,0.011936085298657417,0.015234611928462982,0.031141110835596914,0.020023320574546238,0.02807861673645675
"close_return,volatility_20",2,-0.015454096367475412,0.013485871459744558,-0.041901051917334176,0.0005241358303464949,0.0002956914249807596,0.0005038572126068175,0.0156489796936512,0.011745594441890717,0.015277368947863579,0.031083669397048652,0.020026611501816664,0.029050059779547152
