features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"intraday_return,lower_shadow,vwap_gap",3,-0.028172922285149005,0.043761774372302,0.03738014078118079,0.0005267868982627988,0.0002981250290758908,0.000480436923680827,0.015953443944454193,0.01175494771450758,0.015205326490104198,0.03176220547175035,0.019411999173462396,0.02765324938809499
"body_pct,lower_shadow,vwap_gap",3,-0.028172922285149005,0.043761774372302,0.03738014078118079,0.0005267868982627988,0.0002981250290758908,0.000480436923680827,0.015953443944454193,0.01175494771450758,0.015205326490104198,0.03176220547175035,0.019411999173462396,0.02765324938809499
"high_close_gap,volatility_5",2,-0.011857271955610482,0.04364681467247944,0.023259742529898597,0.000528424687217921,0.0003006814804393798,0.0004617618105839938,0.015698866918683052,0.011731227859854698,0.014881698414683342,0.0310808080015704,0.019414332899032164,0.027233260602224616
"intraday_return,lower_shadow",2,-0.007430696205549925,0.04301039376460236,0.031656052523206024,0.0005259952158667147,0.00030130412778817117,0.0004664952284656465,0.015744183212518692,0.011800018139183521,0.015004086308181286,0.030881608137860894,0.01942725248518401,0.026999156503006813
"body_pct,lower_shadow",2,-0.007430696205549925,0.04301039376460236,0.031656052523206024,0.0005259952158667147,0.00030130412778817117,0.0004664952284656465,0.015744183212518692,0.011800018139183521,0.015004086308181286,0.030881608137860894,0.01942725248518401,0.026999156503006813
"intraday_return,body_pct,lower_shadow",3,-0.007430621390039693,0.04301035907004469,0.03165596692918082,0.0005259952158667147,0.00030130412778817117,0.0004664952284656465,0.015744183212518692,0.011800018139183521,0.015004086308181286,0.030881605844479052,0.01942725318949671,0.02699915888952091
"close_position,volatility_20,vwap_gap",3,-0.022324892753858183,0.04288712285447427,-0.04417758774610303,0.0005208826041780412,0.0003002378798555583,0.0004747840575873852,0.01581277884542942,0.011688820086419582,0.01522084791213274,0.031142180808819836,0.0194297549314797,0.029618099087383602
"close_position,volatility_20",2,-0.022324846129819775,0.042886988663953796,-0.034459801478252006,0.0005208826041780412,0.0003002379380632192,0.000462752184830606,0.01581277884542942,0.011688820086419582,0.015017550438642502,0.031142179388552908,0.01942975765559823,0.028415739524643872
"volume_change,close_low_gap,lower_shadow",3,-0.027866796589946397,0.04237944886219125,-0.0012821139471554943,0.0005290916305966675,0.00029403704684227705,0.00046854131505824625,0.015984468162059784,0.011577102355659008,0.015066848136484623,0.03184688130859287,0.01944006090634503,0.02791753133642487
"intraday_return,lower_shadow,volatility_5",3,-0.02319188422682017,0.04232484478968168,0.004222471215380441,0.0005200147279538214,0.0003050116647500545,0.0004699368146248162,0.015701288357377052,0.011885864660143852,0.015095430426299572,0.03142896867357194,0.019441169389756395,0.02776405368349515
"body_pct,lower_shadow,volatility_5",3,-0.02319188422682017,0.04232484478968168,0.004222471215380441,0.0005200147279538214,0.0003050116647500545,0.0004699368146248162,0.015701288357377052,0.011885864660143852,0.015095430426299572,0.03142896867357194,0.019441169389756395,0.02776405368349515
"close_low_gap,lower_shadow,vwap_gap",3,-0.03565665528536921,0.042222744441262616,0.036347904122545405,0.0005320118507370353,0.0002934492949862033,0.0004789269296452403,0.016049373894929886,0.011660870164632797,0.015253568068146706,0.03199339213315397,0.019443242065608504,0.027682902524247766
"true_range,atr_gap,vwap_gap",3,-0.028070662588805195,0.04194708155769733,-3.635057064155234e-05,0.0005321947974152863,0.0003016566042788327,0.0004894787562079728,0.01610674522817135,0.011799045838415623,0.015519877895712852,0.03175912690348924,0.019448838126845662,0.028728115605190396
"volume_change,overnight_return,high_close_gap",3,-0.012221800656601944,0.04192798693480715,0.030134329584655672,0.0005248744855634868,0.0003038572031073272,0.0004652715288102627,0.015759607776999474,0.01174552645534277,0.014881088398396969,0.03136214502737859,0.019449225754942748,0.027041584852850062
"volume_change,gap_open,high_close_gap",3,-0.012221800656601944,0.04192798693480715,0.030134329584655672,0.0005248744855634868,0.0003038572031073272,0.0004652715288102627,0.015759607776999474,0.01174552645534277,0.014881088398396969,0.03136214502737859,0.019449225754942748,0.027041584852850062
"high_close_gap,lower_shadow",2,-0.015268205924464207,0.04170001229414566,0.02460417706926321,0.0005239281454123557,0.00029991057817824185,0.0004639356629922986,0.01565835438668728,0.01174915861338377,0.01491798646748066,0.031121857819380233,0.01945385372673627,0.02719577536918223
"momentum_20,volatility_5,rolling_max_20_gap",3,-0.03748320363091828,0.04130532399604936,-0.034313514857668315,0.0005157896084710956,0.0003060402232222259,0.0004963520332239568,0.015700537711381912,0.01197705790400505,0.015078521333634853,0.031757993809878815,0.019461866049095992,0.02883850571233779
"lower_shadow,return_10,obv_change",3,-0.024157021213370822,0.04115225820269197,-0.002569833467897409,0.0005253964918665588,0.000299284904031083,0.0004820851027034223,0.01577046327292919,0.011878486722707748,0.015286452136933804,0.031465155218029395,0.01946497334283777,0.027953435253584756
"volume_ratio_5,lower_shadow,volatility_10",3,-0.031241789828439614,0.040988165848114044,-0.05291767894336186,0.0005259448080323637,0.0002866560244001448,0.0004632014315575361,0.015862921252846718,0.011532224714756012,0.015049976296722889,0.03170938761904836,0.01946830447996037,0.02935722299152985
"intraday_return,true_range,volatility_10",3,0.0013688757948094876,0.04061734926941429,0.0014516454399996492,0.0005279984325170517,0.00030952287488617003,0.0004744748002849519,0.01584516279399395,0.01199889276176691,0.015165222808718681,0.030680923606269058,0.019475832197349517,0.027841309248469767
"body_pct,true_range,volatility_10",3,0.0013688757948094876,0.04061734926941429,0.0014516454399996492,0.0005279984325170517,0.00030952287488617003,0.0004744748002849519,0.01584516279399395,0.01199889276176691,0.015165222808718681,0.030680923606269058,0.019475832197349517,0.027841309248469767
"intraday_return,lower_shadow,volatility_10",3,-0.013329527793010332,0.04057025140745385,0.010053887977405584,0.000523326569236815,0.0003041607269551605,0.0004731380322482437,0.01571577601134777,0.01188473030924797,0.015046406537294388,0.031132502359105273,0.01947678830183577,0.027601463382598012
"body_pct,lower_shadow,volatility_10",3,-0.013329527793010332,0.04057025140745385,0.010053887977405584,0.000523326569236815,0.0003041607269551605,0.0004731380322482437,0.01571577601134777,0.01188473030924797,0.015046406537294388,0.031132502359105273,0.01947678830183577,0.027601463382598012
"volume_match,volume_change,true_range",3,-0.010830935258513197,0.04035788501673998,-0.15382373161604446,0.0005376273766160011,0.00030708935810253024,0.0005387897836044431,0.01599055714905262,0.011964606121182442,0.0166766494512558,0.03131905118934811,0.019481099420227112,0.03217066372744739
"overnight_return,close_position,volatility_20",3,-0.031019077443640297,0.04005841851260117,-0.01948989040896043,0.0005165903130546212,0.0002996973635163158,0.0004606787406373769,0.015792742371559143,0.011729229241609573,0.014998827129602432,0.03140702408272773,0.019487178704002874,0.02800452867522836
"gap_open,close_position,volatility_20",3,-0.031019077443640297,0.04005841851260117,-0.01948989040896043,0.0005165903130546212,0.0002996973635163158,0.0004606787406373769,0.015792742371559143,0.011729229241609573,0.014998827129602432,0.03140702408272773,0.019487178704002874,0.02800452867522836
"intraday_return,lower_shadow,obv_change",3,-0.01005444363033936,0.03996959929818267,0.034031373151326316,0.0005241587059572339,0.0003015528782270849,0.0004665306187234819,0.01568419486284256,0.011813676916062832,0.015007536858320236,0.03097176575101912,0.019488981767790403,0.026932928327005355
"body_pct,lower_shadow,obv_change",3,-0.01005444363033936,0.03996959929818267,0.034031373151326316,0.0005241587059572339,0.0003015528782270849,0.0004665306187234819,0.01568419486284256,0.011813676916062832,0.015007536858320236,0.03097176575101912,0.019488981767790403,0.026932928327005355
"intraday_return,body_pct,volatility_10",3,0.003734966589814759,0.03954585316115833,0.0018213915872939967,0.0005328850238583982,0.00030149536905810237,0.0004762278695125133,0.015760058537125587,0.011897915974259377,0.015148907899856567,0.03060823024716228,0.019497583975316958,0.02783100006636232
"intraday_return,volatility_10",2,0.0037349268032804694,0.03954560886559544,0.0018214249898403923,0.0005328849656507373,0.00030149536905810237,0.0004762278695125133,0.015760058537125587,0.011897915042936802,0.015148907899856567,0.03060823146952316,0.01949758893460967,0.027830999135039745
"body_pct,volatility_10",2,0.0037349268032804694,0.03954560886559544,0.0018214249898403923,0.0005328849656507373,0.00030149536905810237,0.0004762278695125133,0.015760058537125587,0.011897915042936802,0.015148907899856567,0.03060823146952316,0.01949758893460967,0.027830999135039745
"high_close_gap,lower_shadow,volatility_10",3,-0.01482044120335213,0.038973464930237345,0.013231273264017518,0.0005219476879574358,0.00030474408413283527,0.0004661778511945158,0.015658676624298096,0.01193202193826437,0.014896663837134838,0.03117830766132101,0.01950920367380605,0.027512872213264924
"close_low_gap,obv_change",2,-0.012352612175610789,0.03887443490680165,0.014468176864599225,0.0005343524971976876,0.00029363727662712336,0.0004636288504116237,0.01576535403728485,0.011568380519747734,0.015091534703969955,0.031042235554195947,0.01951121402089484,0.0274783851346001
"upper_shadow,lower_shadow,volatility_ratio",3,-0.03589133322674298,0.038867389904482796,0.002287186756806836,0.0005262126214802265,0.0003004783939104527,0.0004660544509533793,0.01578865945339203,0.01197209395468235,0.015174008905887604,0.031709265685640274,0.019511357037117708,0.027818012866191563
"close_low_gap,lower_shadow,price_acceleration",3,-0.023623548185351506,0.03883960013729837,-0.005741627585770903,0.0005290030967444181,0.00029781574266962707,0.0004678632540162653,0.015843413770198822,0.011751465499401093,0.015096212737262249,0.031333741301205004,0.01951192117994651,0.02804187053116038
"range_pct,lower_shadow,price_acceleration",3,-0.020109194072051917,0.0387892047153392,-0.004889058485864739,0.0005321897333487868,0.0002922518760897219,0.0004698683333117515,0.015832455828785896,0.011588380672037601,0.01524258777499199,0.031226164777763184,0.019512944226153198,0.028018099383916705
"lower_shadow,return_10",2,-0.021903515132271068,0.03814385899093131,-0.004876433784681167,0.0005277024465613067,0.0002990700595546514,0.0004818754969164729,0.015840107575058937,0.011865058913826942,0.01528193149715662,0.0313959207967855,0.019526044989470394,0.028017747384728862
"atr_gap,ma_cross_5_20,vwap_gap",3,-0.025280097103411947,0.037671660327173506,0.04293633360866289,0.0005284813232719898,0.00028946841484867036,0.0005061084521003067,0.015987329185009003,0.01173698902130127,0.015660716220736504,0.03163327134680003,0.019535630801692613,0.027493636240251362
"volume_change,lower_shadow",2,-0.024030601292032827,0.03728617769948639,-0.023920268490803975,0.0005370035651139915,0.00028715201187878847,0.00046244083205237985,0.015970828011631966,0.011432012543082237,0.015018165111541748,0.031728022661991435,0.019543456245446584,0.02854872346506454
"lower_shadow,atr_14,volatility_5",3,-0.026897965049496042,0.03710548070167463,-0.016718032935532312,0.0005282306228764355,0.00028740536072291434,0.00048625312047079206,0.01590748503804207,0.011664905585348606,0.015329819172620773,0.03153291488997638,0.019547124463133517,0.02834791229106486
"momentum_20,volatility_ratio,rolling_max_20_gap",3,-0.035880399684162345,0.03708595053305719,-0.04869718327983574,0.0005166467744857073,0.00030453907675109804,0.0004957115743309259,0.015715572983026505,0.012148111127316952,0.015223870985209942,0.03170893100323156,0.019547520932974294,0.029239548044279213
"price_acceleration,volatility_5,rolling_max_20_gap",3,-0.03629134499597941,0.037049399959977136,-0.03671102855515884,0.000515838386490941,0.00030271237483248115,0.0005072544445283711,0.015672195702791214,0.011933183297514915,0.015201598405838013,0.03172151028993539,0.01954826292349026,0.028905352670699352
"lower_shadow,volatility_10,obv_change",3,-0.02150701124673038,0.03702094067384987,-0.04609749273705899,0.0005337872426025569,0.000290862750262022,0.0004686708271037787,0.015774507075548172,0.011704051867127419,0.015155468136072159,0.031383739016018805,0.019548840657807896,0.029167064034845678
"volume_change,lower_shadow,vwap_gap",3,-0.02359098194463205,0.036970185403380595,0.006681242988838099,0.0005387876881286502,0.0002887129667215049,0.0004764635523315519,0.01604527235031128,0.011550036258995533,0.015239722095429897,0.031778906611725694,0.019549871009076014,0.028535138815641403
"range_pct,upper_shadow,lower_shadow",3,-0.03401460503877529,0.03661540745918124,0.0076813654388453445,0.0005283081554807723,0.0002983823651447892,0.00046827172627672553,0.01582164317369461,0.011678149923682213,0.015152743086218834,0.0316965067293495,0.019557073136093096,0.027667613542871547
"overnight_return,high_close_gap,volatility_5",3,-0.012368637494889478,0.036585128285804736,0.02434968327688769,0.0005242954357527196,0.00030280620558187366,0.0004647390160243958,0.015669118613004684,0.01181444339454174,0.01483223494142294,0.031096515408717097,0.01955768781481311,0.027202871110057456
"gap_open,high_close_gap,volatility_5",3,-0.012368637494889478,0.036585128285804736,0.02434968327688769,0.0005242954357527196,0.00030280620558187366,0.0004647390160243958,0.015669118613004684,0.01181444339454174,0.01483223494142294,0.031096515408717097,0.01955768781481311,0.027202871110057456
"volatility_10,ma_5_gap,vwap_gap",3,-0.020635618329924332,0.03652334731431095,0.002340202729361307,0.0005284475046209991,0.00030648629763163626,0.0005136204417794943,0.015893463045358658,0.012159454636275768,0.015420591458678246,0.031575826345942914,0.01955894199199975,0.028659844188950956
"close_low_gap,volatility_10,vwap_gap",3,-0.017157192185929704,0.036450120579586964,0.007374359622087656,0.000534099293872714,0.0002944204316008836,0.0004931697621941566,0.016010846942663193,0.011743364855647087,0.015506317839026451,0.03146821283735335,0.019560428522527228,0.02851522760465741
"volatility_10,ma_cross_5_20,vwap_gap",3,-0.032505430358560794,0.03641152188068075,-0.01336659517261829,0.000531789381057024,0.00029699032893404365,0.0005068434402346611,0.015953265130519867,0.011910972185432911,0.015567120164632797,0.031856196699664,0.01956121209077537,0.029111054493114352
"lower_shadow,volatility_5",2,-0.01835811139408383,0.03598214604990213,-0.005557064738273887,0.0005330929416231811,0.00029239177820272744,0.0004637843230739236,0.015804916620254517,0.011683178134262562,0.015139320865273476,0.031280491640791296,0.01956992858322338,0.028036724589765073
"volume_change,lower_shadow,obv_change",3,-0.02657951992518348,0.03583239917806835,-0.020897072907467784,0.0005349028506316245,0.00028714691870845854,0.00046251830644905567,0.015897419303655624,0.011435240507125854,0.015020092949271202,0.031825079000554986,0.01957296850159765,0.028464431379688904
"intraday_return,close_low_gap,volatility_10",3,-0.010518268686702248,0.03573866423228078,0.004182816756105434,0.0005263218190521002,0.00030118756694719195,0.000474366097478196,0.015787335112690926,0.011883627623319626,0.01518675871193409,0.031046132103074338,0.019574871356599036,0.0277651593205519
"body_pct,close_low_gap,volatility_10",3,-0.010518268686702248,0.03573866423228078,0.004182816756105434,0.0005263218190521002,0.00030118756694719195,0.000474366097478196,0.015787335112690926,0.011883627623319626,0.01518675871193409,0.031046132103074338,0.019574871356599036,0.0277651593205519
"close_low_gap,momentum_20,volatility_10",3,-0.031745283983421135,0.03566058169315067,-0.019757854845112943,0.0005229374510236084,0.0003048952203243971,0.0004845424264203757,0.015779787674546242,0.011986805126070976,0.015303549356758595,0.03158235258888453,0.019576456461800264,0.028432667948072775
"volume_change,high_close_gap,obv_change",3,-0.0075533084803482975,0.03533638370407066,0.04718574248013563,0.0005287397652864456,0.00030172421247698367,0.00046029468649066985,0.015691570937633514,0.011676174588501453,0.014895300380885601,0.031235245801508434,0.01958303780411371,0.026566161046503108
"intraday_return,volatility_10,obv_change",3,-0.002219308607583237,0.035269915239785066,0.0005535501306900281,0.0005305146332830191,0.00030186891672201455,0.00047624207218177617,0.01569090224802494,0.011906221508979797,0.015153181739151478,0.03079116332228295,0.019584387139184402,0.027866349747637287
"body_pct,volatility_10,obv_change",3,-0.002219308607583237,0.035269915239785066,0.0005535501306900281,0.0005305146332830191,0.00030186891672201455,0.00047624207218177617,0.01569090224802494,0.011906221508979797,0.015153181739151478,0.03079116332228295,0.019584387139184402,0.027866349747637287
"close_low_gap,momentum_20,volatility_20",3,-0.0308536938798476,0.03523036086351827,-0.04785050576281957,0.0005214762059040368,0.00029548577731475234,0.0004911029245704412,0.015748482197523117,0.011766748502850533,0.015405372716486454,0.03155506047187373,0.019585190108045946,0.0292159411648754
"high_close_gap,lower_shadow,volatility_ratio",3,-0.01367364754934397,0.03488081348229399,0.008848073170602766,0.0005191721138544381,0.00030390344909392297,0.0004623022978194058,0.015677742660045624,0.012042602524161339,0.015009243972599506,0.031029168772511176,0.01959228605264799,0.027635083650238805
"volume_ratio_5,rolling_max_20_gap,obv_change",3,-0.028589389222947625,0.03478344134259481,-0.04016073707835943,0.0005151302320882678,0.00029085794812999666,0.0005013069021515548,0.01564791239798069,0.01151724811643362,0.015126746147871017,0.03153062660130672,0.019594262744067243,0.029001536697614936
"close_low_gap,volatility_10,obv_change",3,-0.014731399886920293,0.03477279298072622,-0.022994913363364455,0.0005301482160575688,0.00029573755455203354,0.0004703351005446166,0.01576809585094452,0.011637712828814983,0.015116670168936253,0.03117557204677723,0.019594478909857577,0.028522922913543875
"close_position,lower_shadow,volatility_5",3,-0.03964010828620457,0.03468092007177448,-0.0001066514859937584,0.0005169760552234948,0.00030121798045001924,0.000451823347248137,0.01583867520093918,0.011788763105869293,0.014702550135552883,0.03181740751024336,0.019596343964803968,0.027472087426576766
"lower_shadow,volatility_20",2,-0.018126579871992732,0.03466903904954932,-0.043736860043661396,0.0005331235588528216,0.00028289516922086477,0.00047516441554762423,0.015796583145856857,0.011555801145732403,0.015297478064894676,0.031165475747548042,0.019596585154067724,0.02910124538466334
"lower_shadow,return_10,momentum_20",3,-0.02149648982815977,0.0346039520594662,0.009138402049836736,0.0005207080394029617,0.0002987039624713361,0.0004887000541202724,0.015756675973534584,0.011984198354184628,0.015296082012355328,0.03126863074721768,0.0195979064446874,0.027626988763222466
"adjust_return,volatility_10,vwap_gap",3,-0.023888001506376044,0.03452181857231951,-0.009136002697706758,0.0005286054802127182,0.00030542004969902337,0.0005148189375177026,0.01589002087712288,0.012155554257333279,0.015454959124326706,0.031676446669735014,0.019599573785671974,0.028989521961193532
"momentum_20,volatility_5,vwap_gap",3,-0.023447564274698518,0.034383430010492155,0.0030280592688881613,0.0005332211731001735,0.00029918146901763976,0.0004957423661835492,0.015919232740998268,0.011805734597146511,0.015555718913674355,0.03152567718643695,0.019602383126039062,0.028640084085054696
"range_pct,lower_shadow",2,-0.014681105261060035,0.03436643741902212,0.004378190128984216,0.0005346679245121777,0.00029106467263773084,0.00046495668357238173,0.015820320695638657,0.011539296247065067,0.015191925689578056,0.031103860936127603,0.019602728082099938,0.02775971196242608
"volume_change,intraday_return,body_pct",3,-0.00807940405303409,0.0343312817965441,0.043828504105071,0.0005333958542905748,0.0002990036446135491,0.0004715805407613516,0.01583992876112461,0.011643437668681145,0.015141421929001808,0.031233799201436353,0.01960344175458886,0.026659766840748486
"volume_change,intraday_return",2,-0.008079413822108528,0.03433127663537028,0.043828390536413186,0.0005333958542905748,0.0002990036446135491,0.0004715805407613516,0.01583992876112461,0.01164343860000372,0.015141421929001808,0.03123379950411619,0.01960344185936265,0.02665977000724524
"volume_change,body_pct",2,-0.008079413822108528,0.03433127663537028,0.043828390536413186,0.0005333958542905748,0.0002990036446135491,0.0004715805407613516,0.01583992876112461,0.01164343860000372,0.015141421929001808,0.03123379950411619,0.01960344185936265,0.02665977000724524
