features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"ma_20_gap,obv_change,rsi_14",3,0.02442500290113181,0.043597860811181666,0.013611233197674766,0.001350528560578823,0.0007825841312296689,0.003889549756422639,0.025857562199234962,0.02001582644879818,0.04532746598124504,0.047064616961870344,0.03542830052901991,0.08600202319794334
"momentum_5,atr_gap,day_of_week",3,0.0017128658714934408,0.043256557906288906,-0.009131663896635667,0.0013507013209164143,0.0007568223518319428,0.003997740335762501,0.025957612320780754,0.019395779818296432,0.04647943377494812,0.047858947105123686,0.035440943518187856,0.0879849484190345
"ma_20_gap,rsi_14",2,0.025356973371656988,0.043245981526141675,0.012377996276512149,0.0013530938886106014,0.0007827302906662226,0.0038904950488358736,0.02593604475259781,0.02000739984214306,0.04533674567937851,0.04701965595595539,0.03544133530231193,0.08610954760806636
"ma_20_gap,vwap_gap,rsi_14",3,0.02535710054230711,0.04324592212946232,0.024138869245114547,0.0013530938886106014,0.0007827302906662226,0.003983433358371258,0.02593604475259781,0.02000739984214306,0.04575544595718384,0.047019649820867926,0.03544133750256151,0.08626577747054398
"atr_gap,ma_200_gap,day_of_week",3,0.002226906065266654,0.043119876718992534,-0.010812728733231136,0.0013270091731101274,0.0007565721170976758,0.00404695887118578,0.02587164007127285,0.01960151456296444,0.046458326280117035,0.04842862170189619,0.03544600664172322,0.08813151839422065
"close_position,lower_shadow,atr_gap",3,0.009606466541557834,0.04304738102906691,-0.035903343469743554,0.0013449890539050102,0.0007765134796500206,0.00392700731754303,0.025876525789499283,0.019771398976445198,0.04598217085003853,0.047458993084728715,0.03544869212200866,0.08838454633951187
"ma_20_gap,rsi_14,day_of_week",3,0.0191602038687122,0.042783243367330304,-0.010830714680215348,0.001345702214166522,0.0007763574249111116,0.0039075701497495174,0.0260049756616354,0.019889215007424355,0.045271120965480804,0.047318606404587626,0.03545847665518523,0.08813308656681329
"rolling_max_20_gap,rsi_14,day_of_week",3,0.021298957447385858,0.04258555173373069,-0.007037315899315333,0.0013494202867150307,0.0007811881368979812,0.003923873882740736,0.026058848947286606,0.019866226240992546,0.04575725644826889,0.04721542662009597,0.03546579980757088,0.08780234479345386
"upper_shadow,momentum_5,momentum_20",3,0.005171958082001549,0.04216685000588338,0.057715744778115696,0.0013360658194869757,0.0007400336908176541,0.003833586350083351,0.02604358270764351,0.019428329542279243,0.04525318741798401,0.048011984862387176,0.03548130990529899,0.0821566050872207
"close_position,atr_gap,volatility_20",3,-0.0005788857868296304,0.04117637195795032,-0.028215748338564994,0.0013580817030742764,0.0007588043808937073,0.003898320719599724,0.02593998797237873,0.01951574720442295,0.04598690941929817,0.04825404798903037,0.03551800049026499,0.08772863127524033
"intraday_return,atr_gap,bb_position",3,-0.006647608279433115,0.04023530086930982,-0.005484694097042331,0.0013620120007544756,0.0007721490692347288,0.00396026112139225,0.025954769924283028,0.019747668877243996,0.04645640775561333,0.048563651426229634,0.035552860877942294,0.08766697360842954
"volume_ratio_20,atr_gap,vingroup_momentum",3,0.0033099631709165855,0.03945647016048559,-0.0030150547053500176,0.0013628414599224925,0.0007693006773479283,0.0038937909994274378,0.02598698064684868,0.019791103899478912,0.04608060419559479,0.04808326879283413,0.035581711345003,0.0874516487878282
"upper_shadow,momentum_20,atr_gap",3,0.0023478917497529173,0.039346556840995306,0.03592937019974962,0.0013352239038795233,0.0007258441182784736,0.0038608976174145937,0.026037057861685753,0.01918824389576912,0.045316051691770554,0.04814827879890799,0.035585782898124314,0.08405613228678704
"volume_ratio_20,volatility_20,bb_position",3,0.006952889007439955,0.038636323718594934,-0.015492281456193524,0.0013657733798027039,0.0007719392306171358,0.0038907991256564856,0.025990493595600128,0.019847862422466278,0.04602279141545296,0.04792603430105373,0.035612092283554386,0.08853952283971012
"upper_shadow,ma_200_gap,rsi_14",3,0.008988590923869166,0.038049627046929935,0.04040500263395341,0.0013085759710520506,0.0007457989268004894,0.003909151069819927,0.02600613608956337,0.0194945577532053,0.04581911489367485,0.048100431775674225,0.035633825469994926,0.0836659074004274
"close_position,volatility_20,bb_position",3,0.00361733819000587,0.03804336823969101,-0.0387839944762407,0.0013613855699077249,0.0007762840832583606,0.003892821492627263,0.025944428518414497,0.019905656576156616,0.04598493129014969,0.048051680343633066,0.035634057316929105,0.08863032702356577
"volume_zscore_20,ma_20_gap,rsi_14",3,0.024573172996848025,0.0379744596063708,0.008522708773999521,0.0013507506810128689,0.000779787078499794,0.003930483944714069,0.02589266188442707,0.020027026534080505,0.04557636007666588,0.0470574687991757,0.03563660992076621,0.08644568538293244
"close_position,volatility_20,day_of_week",3,0.012071309655779738,0.0378431031428198,-0.03566118480470215,0.001356687629595399,0.0007611150504089892,0.00392340449616313,0.02600725181400776,0.019729675725102425,0.046100467443466187,0.04764397801191081,0.03564147579891143,0.08836388506460935
"upper_shadow,macd_hist,day_of_week",3,-0.005146187507335087,0.03750781069476494,0.05110198868396043,0.0013248248724266887,0.0007313777459785342,0.003834568662568927,0.025951318442821503,0.019382603466510773,0.04507439211010933,0.04797659129835665,0.03565389614086599,0.08273325034533632
"close_position,atr_gap,bb_position",3,-0.002280281589541522,0.03744424116295808,-0.013292015021628245,0.0013587815919891,0.0007747277268208563,0.003919489681720734,0.02591608837246895,0.01978706382215023,0.0462128221988678,0.04831803324632346,0.035656250966712835,0.08645532000809908
"momentum_20,volatility_20,bb_position",3,0.006446004323355403,0.037189224976992286,0.006503582772333316,0.0013511166907846928,0.0007912954315543175,0.0038992040790617466,0.026026040315628052,0.019932612776756287,0.04543158784508705,0.04795049736276269,0.035665697610238564,0.0866217304952443
