features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"gap_open,lower_shadow",2,-0.013958879531963175,0.04637100825923801,-0.05898862430789298,0.0004746991617139429,0.00029924872796982527,0.0004048701375722885,0.01567651890218258,0.012175464071333408,0.013205182738602161,0.030062688965699635,0.021778505202382815,0.023890536947874352
"lower_shadow,price_acceleration",2,-0.025187764292530446,0.0459312823547634,-0.04266215599634848,0.00047295281547121704,0.0002993024536408484,0.00040259011439047754,0.015615099109709263,0.01202341541647911,0.01308071706444025,0.03023001621477306,0.021788547444157303,0.02352221562177874
"lower_shadow,ma_10_gap",2,-0.025986437035899312,0.04542290213293876,-0.06341273907902889,0.00047552495379932225,0.0003021104203071445,0.0004049187700729817,0.015725456178188324,0.01224142499268055,0.01335382740944624,0.030416505981702372,0.021800157579127705,0.023990343947662036
"volatility_ratio,obv_change",2,-0.017516594205823743,0.04482383101120724,-0.014332934956268195,0.0004741078009828925,0.0003059381269849837,0.0004000067710876465,0.015605620108544827,0.012295885011553764,0.013174621388316154,0.030003814143128697,0.021813838867819874,0.022883114987052974
"atr_gap,rolling_max_20_gap",2,-0.01611251523099444,0.043466082555912,-0.07331762427217114,0.00047459633788093925,0.0003009699285030365,0.0004038862243760377,0.015628144145011902,0.012249105609953403,0.01325672585517168,0.030020824912935496,0.02184484645258635,0.024213795852847393
"lower_shadow,vwap_gap",2,-0.012872324815937253,0.04171373680904844,-0.04516068280292518,0.0004809694364666939,0.0002969630004372448,0.00040418922435492277,0.015712561085820198,0.012020246125757694,0.013141113333404064,0.030037336953682825,0.021884865654283207,0.0233543329522945
"lower_shadow,rolling_min_20_gap",2,-0.017353160942316315,0.041174886872308636,-0.06799541924308228,0.00047196444938890636,0.0003017532580997795,0.0004040577623527497,0.01565544679760933,0.012157753109931946,0.013240354135632515,0.03005747952265666,0.021897171641467143,0.024093728145817294
"overnight_return,momentum_20",2,-0.012144766017027964,0.04100775119634992,-0.02994501296737595,0.00047385835205204785,0.00030007469467818737,0.00040694355266168714,0.01568608731031418,0.01216103509068489,0.013135729357600212,0.02984541344922036,0.02190098860301078,0.023235319834202517
"gap_open,momentum_20",2,-0.012144766017027964,0.04100775119634992,-0.02994501296737595,0.00047385835205204785,0.00030007469467818737,0.00040694355266168714,0.01568608731031418,0.01216103509068489,0.013135729357600212,0.02984541344922036,0.02190098860301078,0.023235319834202517
"close_low_gap,ma_10_gap",2,-0.023437347687963017,0.04036000522339844,-0.09225851818766873,0.0004743799800053239,0.00029741591424681246,0.000397742900531739,0.015685757622122765,0.012168447487056255,0.013256336562335491,0.03034093540045434,0.021915781503776093,0.024641098012216388
"volume_change,lower_shadow",2,-0.021642539676962835,0.03992914090038502,-0.04998101275414424,0.00047563904081471264,0.00029790145345032215,0.00040084635838866234,0.015601366758346558,0.01203807070851326,0.013183065690100193,0.030288405111059544,0.021925621369155122,0.023687327327206728
"close_low_gap,lower_shadow",2,-0.03042486240146869,0.03985748871369732,-0.0660838171117566,0.0004759557778015733,0.0002939265687018633,0.0004034424782730639,0.015680398792028427,0.011904004961252213,0.013211905024945736,0.03055064589716494,0.02192725772620179,0.024050602846546094
"close_low_gap,ma_20_gap",2,-0.020554465409307943,0.03944840724267418,-0.06877331124757768,0.00047167070442810655,0.0002973762748297304,0.00039904730510897934,0.015633905306458473,0.012134912423789501,0.013239286839962006,0.030152061372064057,0.0219366001256276,0.02411127720843069
"momentum_20,atr_gap",2,-0.007993127633821207,0.03857054510478852,-0.07754199904598669,0.0004750495427288115,0.0002987571351695806,0.0004025472735520452,0.015602980740368366,0.012090486474335194,0.013142431154847145,0.02972299285465852,0.021956648305058488,0.024309096764773115
"close_low_gap,return_3",2,-0.021415956552074622,0.038426082567982855,-0.0912054719134261,0.00047529221046715975,0.00029593490762636065,0.00039373149047605693,0.01567203737795353,0.012172630056738853,0.013189833611249924,0.030284258548635992,0.02195994746871293,0.02461734153330326
"range_pct,momentum_20",2,-0.01460147448225535,0.0383431902828586,-0.061506424972149976,0.0004755737609229982,0.00029976756195537746,0.00040087520028464496,0.01562426332384348,0.012059099040925503,0.013064532540738583,0.029917855141684414,0.02196184052154422,0.023947337944991886
"lower_shadow,ma_5_gap",2,-0.027064147203317956,0.03775554060491604,-0.06053674035891676,0.0004755970439873636,0.0003025924670509994,0.00040485343197360635,0.01573372446000576,0.01224567648023367,0.013356626033782959,0.030449593206867583,0.02197526097297669,0.02392546208575367
obv_change,1,-0.002351343455254007,0.037634322897530215,-0.030527201882601718,0.00048034772044047713,0.00029924046248197556,0.0003986961964983493,0.015671832486987114,0.012112806551158428,0.013076701201498508,0.029718772729393092,0.021978029282763604,0.023248453880660228
"overnight_return,volatility_20",2,0.004993743364271053,0.03679983657987729,-0.06651905983898843,0.00047040285426191986,0.00030458022956736386,0.0004292155790608376,0.015599969774484634,0.012298702262341976,0.013691172935068607,0.02934004513081164,0.021997086866758768,0.02406042182119563
"gap_open,volatility_20",2,0.004993743364271053,0.03679983657987729,-0.06651905983898843,0.00047040285426191986,0.00030458022956736386,0.0004292155790608376,0.015599969774484634,0.012298702262341976,0.013691172935068607,0.02934004513081164,0.021997086866758768,0.02406042182119563
close_low_gap,1,-0.01855478865656668,0.03629014934615293,-0.030702745717124058,0.0004803788324352354,0.0002921030391007662,0.00039851770270615816,0.01564445160329342,0.011977785266935825,0.013157816603779793,0.03019871492870152,0.02200872685061768,0.023252414108719678
"volume_change,obv_change",2,-0.009478876964706728,0.03623944452296013,-0.031059273639665763,0.0004760215524584055,0.0002994856331497431,0.0003982121415901929,0.0155785595998168,0.012115548364818096,0.013066224753856659,0.029928015323821472,0.02200988482218236,0.023260457295691588
"close_low_gap,ma_5_gap",2,-0.020356587008880433,0.03620875472131024,-0.08062581183753492,0.00047467241529375315,0.00029821816133335233,0.0003985134535469115,0.015698768198490143,0.01219100784510374,0.013278760015964508,0.030250732717104257,0.022010585700627416,0.02437866686377674
lower_shadow,1,-0.015373614201566799,0.036100708191857844,-0.04727950439191031,0.00047988840378820896,0.00029763858765363693,0.0004019317857455462,0.015688346698880196,0.01204613596200943,0.01321557629853487,0.03010439758654684,0.022013053213595413,0.023626381927169857
"lower_shadow,obv_change",2,-0.011786894735894338,0.03569932236510143,-0.05458876684919134,0.00047525030095130205,0.0002981898724101484,0.0004027718969155103,0.015672098845243454,0.01211422961205244,0.013224059715867043,0.029998527932912106,0.02202221986372024,0.02379127718741074
momentum_20,1,-0.003839060452013765,0.03530878450772401,-0.04274129601032284,0.0004790031525772065,0.00029704440385103226,0.000399785116314888,0.015628814697265625,0.011971338652074337,0.013070180080831051,0.029600500641390685,0.02203113877330907,0.023524001002078875
"volatility_ratio,ma_5_gap",2,-0.01267217773807916,0.03497324233651378,-0.036987911737632606,0.00047397860907949507,0.0003096983418799937,0.0004035824094898999,0.0156292375177145,0.012460027821362019,0.013378814794123173,0.02986096539534629,0.022038801718736074,0.023394205991644407
"vwap_gap,obv_change",2,-0.00197335226281381,0.03450390578178997,-0.019118307270193924,0.000481337629025802,0.0002994235255755484,0.00040049702511169016,0.01569265127182007,0.012116026133298874,0.013008872047066689,0.029714588331989946,0.022049520193831995,0.022772410651668906
"volume_change,volatility_ratio",2,-0.012679461687839844,0.03412018436868869,-0.009832024498560576,0.0004746302147395909,0.0003048806975129992,0.0003993229183834046,0.015517213381826878,0.012181158177554607,0.013129360973834991,0.029819163493812084,0.022058283432852484,0.02278157549444585
"return_3,volatility_ratio",2,-0.009512135468519034,0.033157920306154054,-0.05106640021952047,0.00047377386363223195,0.00030673868604935706,0.00039885498699732125,0.0156096201390028,0.012389467097818851,0.013299764133989811,0.0297677842900157,0.022080259141512223,0.023711813415866347
"adjust_return,close_low_gap",2,-0.020778958220532218,0.03301962121742963,-0.07162375819228117,0.0004742871969938278,0.0002988174092024565,0.00039652400300838053,0.01568779908120632,0.012198259122669697,0.013258244842290878,0.03026489628246054,0.02208341754740105,0.024175582628231492
"volatility_20,obv_change",2,-0.000748249207319196,0.03265157859469936,-0.07480155720061643,0.000471402338007465,0.0003014295652974397,0.00042269431287422776,0.015579278580844402,0.012157043442130089,0.013635030947625637,0.029509360971860587,0.022091822721995415,0.02424727303441614
"close_low_gap,ma_50_gap",2,-0.028754818910667,0.032583418994607705,-0.06385969492876842,0.00046961946645751595,0.0002968732442241162,0.00039775867480784655,0.015556436032056808,0.012081208638846874,0.013209020718932152,0.030046337982639674,0.022093379317084327,0.024000427167629818
"close_return,atr_gap",2,-0.008303063083002993,0.03258328467415694,-0.05624843918778799,0.00047572102630510926,0.0003009243228007108,0.0004010913835372776,0.01565917208790779,0.012234914116561413,0.013276336714625359,0.02984798233956099,0.02209338238462806,0.02382871900917962
"overnight_return,close_low_gap",2,-0.02585813920874891,0.0321493674282618,-0.0697358857320145,0.0004754068795591593,0.00029597440152429044,0.0004048584378324449,0.015652239322662354,0.012141981162130833,0.013270107097923756,0.030415488028666005,0.022103291971143336,0.02413299266481772
"gap_open,close_low_gap",2,-0.02585813920874891,0.0321493674282618,-0.0697358857320145,0.0004754068795591593,0.00029597440152429044,0.0004048584378324449,0.015652239322662354,0.012141981162130833,0.013270107097923756,0.030415488028666005,0.022103291971143336,0.02413299266481772
"return_10,atr_gap",2,-0.0042207809409342545,0.03199705058593583,-0.036397961720901595,0.0004763317701872438,0.00030142194009386003,0.0004028586554341018,0.015689214691519737,0.012273743748664856,0.013138171285390854,0.0297271378338337,0.022106770507525658,0.023380896856542675
"close_return,close_low_gap",2,-0.02120462818605451,0.03195420720483333,-0.05309672604662019,0.0004741876618936658,0.00029815681045874953,0.0003958379093091935,0.01568697951734066,0.01219144370406866,0.013183035887777805,0.03027751689660363,0.022107748943381016,0.023757617094088343
"range_pct,price_acceleration",2,-0.02307343668072459,0.031907986696649404,-0.032011137133185485,0.00047478947089985013,0.0003019034047611058,0.00039997926796786487,0.015611589886248112,0.012074731290340424,0.012991411611437798,0.030167670408263805,0.022108804504387087,0.02328193111461587
"volatility_ratio,vwap_gap",2,4.603637435851571e-05,0.03177617169192115,-0.007614671176068066,0.0004797098517883569,0.00030522403540089726,0.0004003412614110857,0.015619268640875816,0.012179771438241005,0.013024959713220596,0.029543503711465746,0.02211181482998655,0.022515359509270638
"momentum_20,vwap_gap",2,-0.0031431139056417035,0.03156415386961309,-0.04401545480930058,0.0004800198948942125,0.00029716527205891907,0.0004010393167845905,0.015657376497983932,0.011975978501141071,0.012965749017894268,0.02963772672228515,0.022116656787693503,0.023328742594458163
"atr_gap,ma_5_gap",2,-0.0037273709080261064,0.031211509417108152,-0.060625376369560335,0.00047618019743822515,0.00030213373247534037,0.0004031256539747119,0.01565835438668728,0.012262080796062946,0.01332932710647583,0.029712531814584518,0.022124710306525235,0.023927461693529037
"adjust_return,lower_shadow",2,-0.023695445499716472,0.031209123253807536,-0.0562288266675508,0.00047472596634179354,0.0003024256438948214,0.00040236118366010487,0.015716347843408585,0.01222589984536171,0.013332672417163849,0.030351366702234372,0.022124764800537378,0.023828276555286715
"lower_shadow,atr_gap",2,-0.017727524563291297,0.031076478367888294,-0.05919266103471288,0.00047455585445277393,0.0003010084619745612,0.00040555247687734663,0.01564677432179451,0.012155622243881226,0.013269535265862942,0.03012696707155556,0.02212779407855124,0.023895139968954017
"high_close_gap,lower_shadow",2,-0.014596109026496995,0.03093187106065376,-0.06817504694444665,0.00047778725274838507,0.00029970676405355334,0.0004025153466500342,0.015690548345446587,0.012131290510296822,0.01321357861161232,0.03008134565316141,0.02213109654840082,0.02409778050496243
"adjust_return,rolling_min_20_gap",2,-0.015997129841128777,0.030706486441918868,-0.09246793066415204,0.0004682384605985135,0.0003201173385605216,0.00040262716356664896,0.015601398423314095,0.012582812458276749,0.013413924723863602,0.03001741587650032,0.022136243770364675,0.024645822308957576
"volume_change,momentum_20",2,-0.011982728448324709,0.030487927952806082,-0.04228546959310431,0.00047510862350463867,0.0002970224595628679,0.0003994079597759992,0.015551187098026276,0.01197431143373251,0.013055391609668732,0.029798647621646523,0.022141235100571068,0.02351371766417287
"lower_shadow,volatility_ratio",2,-0.013750755399002834,0.030468372475423777,-0.07383051774881966,0.0004735038091894239,0.00030423473799601197,0.00040350534254685044,0.015600102953612804,0.012234150432050228,0.013302117586135864,0.029892769735306506,0.022141681698849426,0.024225366610335183
"adjust_return,atr_gap",2,-0.01088729448036041,0.03004531581534442,-0.07204486400087684,0.0004757017595693469,0.0003012315137311816,0.00040101128979586065,0.01565496064722538,0.012241838499903679,0.013301529921591282,0.02992448125733063,0.02215134325670079,0.02418508267728612
"lower_shadow,volatility_10",2,-0.008663193725422458,0.029711301634840592,-0.07860283944769897,0.0004734237736556679,0.0003010767977684736,0.0004111586313229054,0.015623940154910088,0.012164865620434284,0.013556760735809803,0.029885818820912395,0.022158971306635068,0.024333029077388345
"ma_20_gap,rolling_min_20_gap",2,-0.007422697517986743,0.02909495198401213,-0.08597132829481247,0.00047042916412465274,0.00031956276507116854,0.0004041434731334448,0.015616602264344692,0.01256996113806963,0.01339783240109682,0.02976408612448723,0.02217304719379172,0.024499260471202433
"atr_gap,ma_10_gap",2,-0.005976051549817729,0.02878207759952678,-0.06315337251007991,0.0004767567152157426,0.0003015174297615886,0.00040259884553961456,0.01565002277493477,0.012249556370079517,0.013297430239617825,0.02977909769397229,0.022180192463565625,0.023984492698218667
"volatility_20,volatility_ratio",2,-0.001661011619189079,0.028519261923732775,-0.06280784326556232,0.00047277400153689086,0.000308688438963145,0.0004323179891798645,0.01556460466235876,0.012289222329854965,0.01377809327095747,0.029536275868304075,0.022186194517416883,0.023976697638863696
"ma_10_gap,vwap_gap",2,-0.009347392252998299,0.02831388034729765,-0.03860365933216858,0.00048213524860329926,0.0003021010779775679,0.00040303345303982496,0.015733549371361732,0.012255226261913776,0.013161358423531055,0.029923446581233297,0.022190884919837117,0.023207814898341894
"price_acceleration,atr_gap",2,-0.02117614227961595,0.028255545001043547,-0.028783426862931005,0.00047419112524949014,0.0003005024918820709,0.0004020291962660849,0.015622839331626892,0.01210935041308403,0.013047737069427967,0.030111724324524414,0.02219221715349704,0.023209114721976204
"overnight_return,volatility_ratio",2,-0.009309972727276072,0.027971266599417843,-0.017668793647449332,0.00047314632683992386,0.00030855616205371916,0.00040671497117727995,0.015638956800103188,0.012389274314045906,0.01326677855104208,0.029761823057197035,0.022198709362419328,0.02295837118290365
"gap_open,volatility_ratio",2,-0.009309972727276072,0.027971266599417843,-0.017668793647449332,0.00047314632683992386,0.00030855616205371916,0.00040671497117727995,0.015638956800103188,0.012389274314045906,0.01326677855104208,0.029761823057197035,0.022198709362419328,0.02295837118290365
"close_return,lower_shadow",2,-0.02422296524100398,0.02795176260729393,-0.05879798476972131,0.00047473254380747676,0.00030209909891709685,0.00040250091115012765,0.015716498717665672,0.012224558740854263,0.013300052843987942,0.03036700704251416,0.022199154784902933,0.023886236164253196
volatility_20,1,0.0008790719116480439,0.027646629362711783,-0.06132114363859853,0.00047574128257110715,0.0003008867206517607,0.0004215614462736994,0.015587185509502888,0.012110618874430656,0.013601268641650677,0.02946137567050755,0.022206123266369105,0.02394315804122016
"close_low_gap,rolling_max_20_gap",2,-0.021369741123909325,0.027520913576931094,-0.07201961100723508,0.0004723769670818001,0.0002967986511066556,0.000400949182221666,0.01564178243279457,0.01215173676609993,0.013232548721134663,0.030176148517057303,0.022208994301036004,0.024184512975625693
"volatility_20,rolling_max_20_gap",2,-0.012535960116183187,0.026929213640388472,-0.10341249925892848,0.00047202655696310103,0.0003049685910809785,0.00042529366328381,0.01563463732600212,0.012243137694895267,0.013691414147615433,0.029856948705855757,0.02222250725026243,0.024892729229759426
"close_return,rolling_min_20_gap",2,-0.011701865025146363,0.026846781409180065,-0.054977301832998204,0.00046884792391210794,0.0003176911559421569,0.00040289227035827935,0.01563023403286934,0.012535766698420048,0.013306309469044209,0.029890513204736662,0.022224389796610924,0.023800042446237055
"volume_change,adjust_return",2,-0.01993047804684367,0.025856866194735928,-0.03738009660647612,0.00047575682401657104,0.0003024738689418882,0.000397349736886099,0.01562313362956047,0.012231229804456234,0.013203267008066177,0.030237648007459938,0.022246996988542385,0.023403053591027855
"overnight_return,range_pct",2,-0.01031099086975562,0.025762268659708987,-0.03141659315327905,0.00047637507668696344,0.0003042988828383386,0.00040521356277167797,0.01569378562271595,0.012260764837265015,0.013179052621126175,0.029954533354612067,0.02224915736005642,0.023268518340773873
"gap_open,range_pct",2,-0.01031099086975562,0.025762268659708987,-0.03141659315327905,0.00047637507668696344,0.0003042988828383386,0.00040521356277167797,0.01569378562271595,0.012260764837265015,0.013179052621126175,0.029954533354612067,0.02224915736005642,0.023268518340773873
"momentum_5,rolling_min_20_gap",2,-0.011441243515400545,0.025737779518258064,-0.07154598101534648,0.0004697988915722817,0.00031387581839226186,0.00039821123937144876,0.01558629795908928,0.012433456256985664,0.013111681677401066,0.029882813198491936,0.022249716630904005,0.02417382799321785
"high_close_gap,volatility_20",2,0.0015918548163876833,0.025339127125417304,-0.08710144607402759,0.00047357159201055765,0.0003007535997312516,0.0004230685590300709,0.01560219842940569,0.012162419967353344,0.013685744255781174,0.029440357629209758,0.022258820856222886,0.02452475566533394
"return_3,atr_gap",2,-0.008669591194030879,0.025228741202688143,-0.0822119209057719,0.0004757372953463346,0.0002991821675095707,0.00040002810419537127,0.015643607825040817,0.012219399213790894,0.013292546384036541,0.029858832375612113,0.022261341795092454,0.024414449115283773
"volatility_20,vwap_gap",2,0.0018805347672877781,0.024982211180629155,-0.06269895268760739,0.00047666922910138965,0.00030123896431177855,0.00042330511496402323,0.01561577245593071,0.01211457047611475,0.01353102084249258,0.029489303706213832,0.02226697192527354,0.023746229242533445
"intraday_return,ma_5_gap",2,-0.01484943683338158,0.0246336643939421,-0.026218315215379207,0.00047580120735801756,0.0003045494668185711,0.0004056351608596742,0.0157321784645319,0.012371385470032692,0.013365132734179497,0.03008746104314924,0.022274931863648817,0.023151246400084348
"body_pct,ma_5_gap",2,-0.01484943683338158,0.0246336643939421,-0.026218315215379207,0.00047580120735801756,0.0003045494668185711,0.0004056351608596742,0.0157321784645319,0.012371385470032692,0.013365132734179497,0.03008746104314924,0.022274931863648817,0.023151246400084348
"overnight_return,ma_10_gap",2,-0.00898131356486398,0.02459824992778592,-0.02414388114943078,0.000477035267977044,0.0003048443468287587,0.00040736657683737576,0.01573147438466549,0.012387163937091827,0.013312115333974361,0.02991237023379654,0.022275740641634914,0.023104447650257497
"gap_open,ma_10_gap",2,-0.00898131356486398,0.02459824992778592,-0.02414388114943078,0.000477035267977044,0.0003048443468287587,0.00040736657683737576,0.01573147438466549,0.012387163937091827,0.013312115333974361,0.02991237023379654,0.022275740641634914,0.023104447650257497
"ma_50_gap,vwap_gap",2,-0.008362265188821771,0.02454189166642018,-0.028910508194593287,0.00047669600462540984,0.0003010009240824729,0.0004033604636788368,0.015602774918079376,0.012183599174022675,0.013123245909810066,0.029491876449901616,0.022277027723612265,0.022991219419054687
"close_low_gap,volatility_ratio",2,-0.03038186222223338,0.024476545404345185,-0.009518761878742232,0.00047334583359770477,0.0002993945381604135,0.0004025197704322636,0.015578407794237137,0.012213801965117455,0.013375027105212212,0.03038317612372339,0.022278520069085067,0.022774508362635962
"close_low_gap,momentum_5",2,-0.014631985438875228,0.024416993272831866,-0.06265505406211958,0.00047634824295528233,0.000294657947961241,0.00039550309884361923,0.015716001391410828,0.012071844190359116,0.01314745843410492,0.030081238923594364,0.02227988009108231,0.023973250749986613
"close_low_gap,ma_cross_5_20",2,-0.019159965550301417,0.02415062333008333,-0.0353171896339739,0.00047281206934712827,0.0002962186699733138,0.00039645901415497065,0.015637246891856194,0.012064832262694836,0.013096482492983341,0.030110861174762256,0.02228596331551671,0.023356514889746903
volatility_ratio,1,-0.0021761174799710403,0.024010972371016126,-0.017873358015644936,0.0004786473873537034,0.0003050905361305922,0.00040008299401961267,0.015597783029079437,0.012200342491269112,0.013158101588487625,0.029551464947871864,0.02228915259474889,0.02296298610744997
"ma_20_gap,vwap_gap",2,-0.006465025854115236,0.02395716110066337,-0.0267046967416662,0.0004790811217390001,0.00030165608040988445,0.00040344384615309536,0.01568090170621872,0.012224825099110603,0.013141867704689503,0.029770044144243012,0.02229038150981069,0.022941930103115737
"volume_ratio_5,atr_gap",2,0.004459306912267591,0.023693939914742113,-0.04626860956815748,0.00046968358219601214,0.0003035831905435771,0.00041103261173702776,0.015597367659211159,0.012307094410061836,0.013398432172834873,0.029470188193954566,0.0222963928245008,0.023603576375171537
"volume_change,close_return",2,-0.017415064064625563,0.023576300942552253,-0.040561152800496325,0.0004758418072015047,0.0003020335570909083,0.00039755456964485347,0.015622700564563274,0.01222667470574379,0.013174033723771572,0.030163074098527427,0.02229907940491103,0.023474817478563635
"atr_gap,obv_change",2,-0.00841024061540896,0.023522578624452617,-0.04731635259504818,0.00047500611981377006,0.0003021499142050743,0.0004013108555227518,0.015632249414920807,0.012208239175379276,0.013118264265358448,0.029851155029609822,0.022300306288525466,0.023627213214058425
"ma_50_gap,rolling_min_20_gap",2,-0.016713215825814087,0.023522074986481956,-0.08743957647058087,0.0004697789845522493,0.00031660517561249435,0.0004062465450260788,0.015557178296148777,0.012466938234865665,0.013365667313337326,0.02969464478082955,0.02230031779035926,0.024532383808400476
"atr_gap,ma_cross_5_20",2,-0.016917220301975622,0.023450783196601543,-0.027139706064875924,0.00047392211854457855,0.00029994905344210565,0.00040099467150866985,0.015609655529260635,0.012149259448051453,0.013010470196604729,0.03004459975054488,0.022301945916842668,0.02317203276325017
"range_pct,lower_shadow",2,-0.012638050864677952,0.02329663990199904,-0.10230749295193942,0.0004769530496560037,0.00029985804576426744,0.0004052927833981812,0.015657678246498108,0.012018060311675072,0.013148916885256767,0.030023291986435656,0.022305466164834798,0.02486780054459814
"volume_ratio_5,volatility_ratio",2,-0.000492819106914455,0.023020305522778894,-0.03441091254919981,0.0004713207308668643,0.0003084713825955987,0.0004065382236149162,0.015544168651103973,0.01238261628895998,0.013396612368524075,0.02950182902859524,0.022311776952119545,0.0233360694895964
"intraday_return,close_low_gap",2,-0.024558852296368006,0.022899083737352832,-0.010236512571000667,0.00047415614244528115,0.00029713744879700243,0.000397849507862702,0.01570907048881054,0.012086780741810799,0.013191880658268929,0.030376726959366353,0.02231454535503872,0.0227907006512396
"body_pct,close_low_gap",2,-0.024558852296368006,0.022899083737352832,-0.010236512571000667,0.00047415614244528115,0.00029713744879700243,0.000397849507862702,0.01570907048881054,0.012086780741810799,0.013191880658268929,0.030376726959366353,0.02231454535503872,0.0227907006512396
"adjust_return,volatility_ratio",2,-0.014341535391470872,0.02272054815475477,-0.05097610413816267,0.0004734782560262829,0.0003094067797064781,0.00040092901326715946,0.015622851438820362,0.012451503425836563,0.013332712464034557,0.029910190240480007,0.02231862266198733,0.02370977635728195
"overnight_return,obv_change",2,-0.008851934673846484,0.02256333817388534,-0.01588135959364223,0.0004746643826365471,0.0003029557119589299,0.00040471117245033383,0.01572398841381073,0.01229061745107174,0.013133887201547623,0.029911509132944047,0.022322212945437063,0.022918047086568548
"gap_open,obv_change",2,-0.008851934673846484,0.02256333817388534,-0.01588135959364223,0.0004746643826365471,0.0003029557119589299,0.00040471117245033383,0.01572398841381073,0.01229061745107174,0.013133887201547623,0.029911509132944047,0.022322212945437063,0.022918047086568548
"adjust_return,overnight_return",2,-0.014450256576191256,0.02219960948054467,-0.020402928565785405,0.0004756342386826873,0.00030478445114567876,0.0004042005748488009,0.015727363526821136,0.012366403825581074,0.013295027427375317,0.03007725771749392,0.022330519600654953,0.0230200526304543
"adjust_return,gap_open",2,-0.014450256576191256,0.02219960948054467,-0.020402928565785405,0.0004756342386826873,0.00030478445114567876,0.0004042005748488009,0.015727363526821136,0.012366403825581074,0.013295027427375317,0.03007725771749392,0.022330519600654953,0.0230200526304543
"atr_gap,ma_20_gap",2,-0.006012078678504285,0.022059159607904832,-0.06611388957398234,0.00047459470806643367,0.00030156190041452646,0.00040284221176989377,0.0156113775447011,0.012245061807334423,0.013271077536046505,0.02972240969538689,0.02233372712507845,0.024051281274296336
"atr_gap,volatility_5",2,0.005561400674829242,0.02203166163738235,-0.015369216941640618,0.00047542870743200183,0.00030555552802979946,0.00040637902566231787,0.01563630998134613,0.012249985709786415,0.01336133386939764,0.029437563801184303,0.022334355110069745,0.022906493267510084
"volatility_10,obv_change",2,-0.0006509798327294369,0.02168059946449441,-0.060654898743075725,0.0004745345504488796,0.00030286709079518914,0.00040625082328915596,0.015651913359761238,0.012224985286593437,0.013331188820302486,0.02964842384681106,0.022342372493585574,0.023928127711405973
"momentum_5,ma_5_gap",2,-0.010294275514841189,0.02165020124272221,-0.03359111446680574,0.00047517375787720084,0.0003024882753379643,0.00039830096648074687,0.01568751223385334,0.012195287272334099,0.013196433894336224,0.029952636937377975,0.022343066713074226,0.023317575035616753
