features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"close_low_gap,volatility_5",2,-0.015528720135749907,0.07075803095759081,-0.025470130857045525,0.0003436755505390465,9.519663581158966e-05,0.00033481247373856604,0.01327675674110651,0.006839070003479719,0.011393019929528236,0.024913853383623064,0.012002878193743531,0.020259724138304576
"return_3,ma_20_gap",2,-0.011321476322760704,0.06922693031784222,-0.06637586971274945,0.00034303971915505826,9.558942838339135e-05,0.00034011449315585196,0.01326192356646061,0.006882030051201582,0.011515237390995026,0.024790897805360146,0.012022655189502992,0.021067879305337538
"close_position,atr_gap",2,-0.015629530725014495,0.06861433991082988,-0.06855704504014293,0.00034335479722358286,9.438439883524552e-05,0.0003300325770396739,0.01328444853425026,0.00693569565191865,0.011421095579862595,0.02491407007037196,0.012030567927286028,0.020396245142910642
"range_pct,price_acceleration",2,-0.009734949937799886,0.06793883744896412,-0.040359363814671756,0.00034143420634791255,0.00010044666851172224,0.0003353353822603822,0.013277617283165455,0.006969754118472338,0.011415793560445309,0.024750903714448214,0.012039293290581558,0.020553883610409683
"volume_change,volatility_ratio",2,-0.01141908231419797,0.06768850823408568,-0.12666979293675396,0.0003427675983402878,9.704567492008209e-05,0.0003506862267386168,0.013260142877697945,0.0070355613715946674,0.01200739573687315,0.02479218563530594,0.012042526755249128,0.022259077581111338
"intraday_return,obv_change",2,-0.010243834895106385,0.06710989650135957,-0.0002916899721931987,0.0003433617821428925,9.507164941169322e-05,0.0003304441925138235,0.01325008925050497,0.006876254919916391,0.011347644031047821,0.024776763864792883,0.012050000595627365,0.01976228569401426
"body_pct,obv_change",2,-0.010243834895106385,0.06710989650135957,-0.0002916899721931987,0.0003433617821428925,9.507164941169322e-05,0.0003304441925138235,0.01325008925050497,0.006876254919916391,0.011347644031047821,0.024776763864792883,0.012050000595627365,0.01976228569401426
"price_acceleration,volatility_20",2,-0.014674789468849037,0.0664651907899727,-0.01385051047639596,0.000340797210810706,9.78817479335703e-05,0.00033274415181949735,0.013247336260974407,0.006920664571225643,0.011394155211746693,0.024871990433894098,0.01205832816194743,0.020030160841997706
"close_low_gap,momentum_20",2,-0.025308319482574726,0.06623042330501061,-0.034416280582764136,0.0003409521887078881,0.00010014099098043516,0.00034141013748012483,0.013243093155324459,0.007003223057836294,0.011536841280758381,0.025132642476819456,0.012061360618099572,0.020436468950356345
"return_3,vwap_gap",2,-0.008102925581412679,0.06599575766324028,-0.0029805028607399198,0.0003463620669208467,9.517199941910803e-05,0.000332487077685073,0.013294204138219357,0.006906565278768539,0.011305172927677631,0.02472740148659796,0.012064391758758584,0.019186920253559947
return_3,1,-0.008102989179101794,0.06599574053916368,-0.01909657541798815,0.0003463620669208467,9.517199941910803e-05,0.0003291160683147609,0.013294204138219357,0.006906565278768539,0.011333862319588661,0.02472740304656327,0.012064391979947697,0.020133804844226676
"volume_ratio_5,close_position",2,-0.016263379698467695,0.06533940510128788,-0.06167278477902416,0.00034369173226878047,9.649022103985772e-05,0.0003226737608201802,0.013271484524011612,0.007030026521533728,0.011418191716074944,0.024930736399255693,0.012072869765688669,0.020264840777963422
"adjust_return,ma_20_gap",2,-0.008202442072662519,0.06436121182872123,-0.0507016681803365,0.0003438406274653971,9.521262109046802e-05,0.0003358414978720248,0.013299736194312572,0.0068709212355315685,0.011490392498672009,0.02471443976392039,0.012085504940478133,0.020758211583597582
"price_acceleration,rolling_min_20_gap",2,-0.011399315870169291,0.06433709121494513,-0.07595630469497117,0.0003425916365813464,9.630576096242294e-05,0.0003343186399433762,0.013264515437185764,0.006902806926518679,0.011386453174054623,0.024791701114736497,0.01208581650280394,0.02125715538859367
"momentum_5,ma_20_gap",2,-0.010759478127051691,0.06429727638497529,-0.07559884469418954,0.0003435647813603282,9.535266872262582e-05,0.0003395478124730289,0.013277371414005756,0.006892550271004438,0.011429037898778915,0.024777121335500852,0.012086330784950415,0.021250093221897248
"upper_shadow,price_acceleration",2,0.0017597834304424742,0.06405827925309648,-0.03508986542964254,0.0003404918825253844,9.832599607761949e-05,0.0003286565188318491,0.013246064074337482,0.006944560445845127,0.01136019453406334,0.02446914161555469,0.012089417874813081,0.020449776644818486
"intraday_return,close_low_gap",2,-0.008360576320556534,0.06316250325988337,-0.02681556727176937,0.00034359173150733113,9.50106987147592e-05,0.00033483016886748374,0.013312619179487228,0.006844851654022932,0.011373930610716343,0.024728335614781827,0.012100988478050575,0.020286305283661932
"body_pct,close_low_gap",2,-0.008360576320556534,0.06316250325988337,-0.02681556727176937,0.00034359173150733113,9.50106987147592e-05,0.00033483016886748374,0.013312619179487228,0.006844851654022932,0.011373930610716343,0.024728335614781827,0.012100988478050575,0.020286305283661932
"intraday_return,body_pct",2,-0.002871548361860432,0.06254595088230774,0.0076175509839597755,0.00034634079202078283,9.506288188276812e-05,0.0003300837124697864,0.013285939581692219,0.006874404847621918,0.011340215802192688,0.024593726499006152,0.012108952392009098,0.019606026593828554
"intraday_return,vwap_gap",2,-0.002871560229685155,0.06254594322153662,0.040097828919367084,0.0003463408211246133,9.506288188276812e-05,0.0003346265584696084,0.013285939581692219,0.00687440438196063,0.011319072917103767,0.024593726790044457,0.012108952490962123,0.018362835922744125
