features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_zscore_20,ma_50_gap",2,-0.01909662093536446,0.04374431793148703,-0.047950672220619994,0.00025312378420494497,0.00023141999554354697,0.00043514720164239407,0.011077335104346275,0.011315038427710533,0.015324829146265984,0.020490941347088665,0.020211743295658387,0.027620856504654512
"volatility_20,rolling_max_20_gap",2,-0.0064985801129708864,0.04331915296288502,-0.034368783443243345,0.00025266926968470216,0.0002328016416868195,0.0004429647815413773,0.011036152951419353,0.011257546953856945,0.015464243479073048,0.020109742649947294,0.020220729726133868,0.027262878394685684
"overnight_return,momentum_20",2,-0.008684871928799742,0.04304736820847366,-0.09624778830929648,0.0002514472871553153,0.00024222185311373323,0.00043664374970830977,0.011009194888174534,0.011466672644019127,0.015343620441854,0.02015342454542406,0.0202264742605621,0.028893824544502417
"gap_open,momentum_20",2,-0.008684871928799742,0.04304736820847366,-0.09624778830929648,0.0002514472871553153,0.00024222185311373323,0.00043664374970830977,0.011009194888174534,0.011466672644019127,0.015343620441854,0.02015342454542406,0.0202264742605621,0.028893824544502417
"adjust_return,atr_gap",2,-0.016351429081718827,0.0423589245001913,-0.07106290058112585,0.00025174402981065214,0.00023487789439968765,0.00043232261668890715,0.011030830442905426,0.011292875744402409,0.015329906716942787,0.020352819655090594,0.02024102543946356,0.028230025962693604
"volume_ratio_5,ma_50_gap",2,-0.01534178684570886,0.040914727290166764,-0.04716003402559754,0.0002534159866627306,0.00023223247262649238,0.00043236426427029073,0.011065550148487091,0.011317306198179722,0.015292679890990257,0.0204154430248309,0.020271550479810697,0.02760001763817854
"overnight_return,close_low_gap",2,0.0005591133547330207,0.040795989526331344,-0.07476508371133894,0.00025214088964276016,0.00024112708342727274,0.0004326910129748285,0.011050940491259098,0.011497633531689644,0.015226118266582489,0.02014053286984563,0.02027406016131863,0.028327604476362466
"gap_open,close_low_gap",2,0.0005591133547330207,0.040795989526331344,-0.07476508371133894,0.00025214088964276016,0.00024112708342727274,0.0004326910129748285,0.011050940491259098,0.011497633531689644,0.015226118266582489,0.02014053286984563,0.02027406016131863,0.028327604476362466
"overnight_return,price_acceleration",2,-0.007528158237313232,0.04056802767058931,-0.09980540312552155,0.00025052143610082567,0.00024109026708174497,0.0004362145555205643,0.01102856919169426,0.011427577584981918,0.015358608216047287,0.020130313519621267,0.020278878440149133,0.028987592668272555
"gap_open,price_acceleration",2,-0.007528158237313232,0.04056802767058931,-0.09980540312552155,0.00025052143610082567,0.00024109026708174497,0.0004362145555205643,0.01102856919169426,0.011427577584981918,0.015358608216047287,0.020130313519621267,0.020278878440149133,0.028987592668272555
"atr_gap,ma_5_gap",2,-0.018821441999861577,0.040107300031208326,-0.0701118289242304,0.000251741090323776,0.00023473621695302427,0.00043354343506507576,0.011025629937648773,0.01128119882196188,0.01535021048039198,0.020402282592840503,0.020288616535253823,0.028204958548303682
"atr_gap,ma_cross_5_20",2,-0.006656052879307817,0.03980633617908991,-0.06415324827488655,0.00025162292877212167,0.00023552872880827636,0.0004315857368055731,0.011012096889317036,0.011276019737124443,0.015268955379724503,0.020134665549267086,0.02029497780895327,0.02804790812078863
"close_return,atr_gap",2,-0.016514799584146145,0.03954189033058042,-0.07061371177689879,0.000251840305281803,0.0002350246941205114,0.0004320426087360829,0.011029312387108803,0.011291087605059147,0.015310836024582386,0.020356091210851447,0.020300567225785927,0.028218186684534872
"volume_zscore_20,return_3",2,-0.019260743608035424,0.0394152003641548,-0.03709477423410701,0.00025176696362905204,0.00023182226868811995,0.0004401070764288306,0.011032040230929852,0.011303339153528214,0.015490700490772724,0.020386778702959418,0.020303244987735523,0.027334727387642487
"volume_ratio_5,close_return",2,-0.015839767913060188,0.03747632002828638,-0.038715000943583266,0.0002535404928494245,0.00023306868388317525,0.00043378162081353366,0.011044159531593323,0.011316138319671154,0.015335962176322937,0.02040804483112879,0.020344225817825655,0.027377431734930725
"volume_zscore_20,high_close_gap",2,-0.019132328150792022,0.03702908615530587,-0.024116639369398785,0.0002526023017708212,0.00023197699920274317,0.00043229141738265753,0.011036763899028301,0.011385736986994743,0.015212871134281158,0.020384210196789355,0.020353678704123024,0.026992662431439385
"volume_zscore_20,ma_10_gap",2,-0.020259136785421683,0.03644901516636034,-0.047154562858491955,0.0002515807282179594,0.00023176810645963997,0.000438300718087703,0.011034416034817696,0.011316257528960705,0.015452917665243149,0.020406748098321263,0.020365939280600293,0.027599873434519393
"return_3,atr_gap",2,-0.014586839650458705,0.036150732800480756,-0.0676103978079019,0.0002517718530725688,0.00023396055621560663,0.000434752379078418,0.011033527553081512,0.011253725737333298,0.0153958173468709,0.020317483088001624,0.020372243877500296,0.02813902827911078
"momentum_5,rolling_max_20_gap",2,-0.006106126385055477,0.035367302048130767,-0.09553814962359986,0.0002520623675081879,0.00023705042258370668,0.00043522552005015314,0.011023975908756256,0.011341745033860207,0.015392124652862549,0.020123666175641125,0.020388802734669302,0.028875120583688834
"volume_ratio_5,rolling_min_20_gap",2,-0.01124384646129184,0.03496018898698605,-0.043067003429082096,0.0002515146625228226,0.00023672639508731663,0.0004319143481552601,0.011007577180862427,0.011418298818171024,0.015325234271585941,0.020226428459864113,0.020397407613927502,0.02749213755014352
"close_return,volatility_10",2,-0.01829914326936377,0.03480898147338807,-0.05523821623235414,0.00025254656793549657,0.00023159501142799854,0.0004338864528108388,0.011029806919395924,0.011305657215416431,0.015368265099823475,0.02037640451453627,0.020400603587040683,0.02781293444568291
"volume_zscore_20,momentum_5",2,-0.015070413248604586,0.03471150282546487,-0.05887561415407694,0.00025199109222739935,0.00023334762954618782,0.00043578632175922394,0.011021547019481659,0.011335711926221848,0.015325882472097874,0.020302965666633102,0.020402663928689446,0.027908805414335797
"volatility_ratio,ma_10_gap",2,-0.016075574050215202,0.034532561606018475,-0.03238075833116305,0.0002521902497392148,0.00023422081721946597,0.00044704091851599514,0.011012207716703415,0.01130779180675745,0.015600220300257206,0.020301090046996255,0.020406446090782997,0.027210479977657086
"volume_ratio_20,overnight_return",2,-0.016283983059257157,0.03441912443850281,-0.09377154545341204,0.0002505219599697739,0.00023652773234061897,0.00043139621266163886,0.011014269664883614,0.01139167882502079,0.015231035649776459,0.020327238924801354,0.020408843737095596,0.02882855816278606
"volume_ratio_20,gap_open",2,-0.016283983059257157,0.03441912443850281,-0.09377154545341204,0.0002505219599697739,0.00023652773234061897,0.00043139621266163886,0.011014269664883614,0.01139167882502079,0.015231035649776459,0.020327238924801354,0.020408843737095596,0.02882855816278606
"volatility_10,ma_20_gap",2,-0.011543705834454965,0.03438150073835089,-0.04242010638019478,0.000252451078267768,0.00023155227245297283,0.00043514667777344584,0.011020718142390251,0.01130206510424614,0.015366151928901672,0.020232426107395445,0.020409638964338228,0.027475087271886876
"intraday_return,ma_20_gap",2,-0.00854076374205781,0.034175562760490275,-0.10575649984369262,0.00025092181749641895,0.0002383144455961883,0.0004450190463103354,0.011034022085368633,0.011413860134780407,0.015463389456272125,0.020172362658195206,0.020413991739042105,0.02914444584166631
"body_pct,ma_20_gap",2,-0.00854076374205781,0.034175562760490275,-0.10575649984369262,0.00025092181749641895,0.0002383144455961883,0.0004450190463103354,0.011034022085368633,0.011413860134780407,0.015463389456272125,0.020172362658195206,0.020413991739042105,0.02914444584166631
"volume_ratio_5,close_low_gap",2,-0.017125294907645694,0.033909922677095694,-0.017289541418372023,0.00025346234906464815,0.0002357793418923393,0.00042443283018656075,0.011044609360396862,0.011392198503017426,0.014994165860116482,0.020433870845590722,0.020419606397626924,0.026812720476300456
"intraday_return,ma_5_gap",2,-0.008948142024635786,0.03386452440181886,-0.08539966819613065,0.0002524412702769041,0.00023767593665979803,0.00044563450501300395,0.011069362983107567,0.011395767331123352,0.015460238792002201,0.020269593261764387,0.020420565950917083,0.02860790042905137
"body_pct,ma_5_gap",2,-0.008948142024635786,0.03386452440181886,-0.08539966819613065,0.0002524412702769041,0.00023767593665979803,0.00044563450501300395,0.011069362983107567,0.011395767331123352,0.015460238792002201,0.020269593261764387,0.020420565950917083,0.02860790042905137
"overnight_return,ma_20_gap",2,-0.006144248314315703,0.03384024672057173,-0.110579988888871,0.0002506950404495001,0.00023851898731663823,0.0004420947516337037,0.011032209731638432,0.011438436806201935,0.015460674650967121,0.020124428672716025,0.020421079092193397,0.029271578637417403
"gap_open,ma_20_gap",2,-0.006144248314315703,0.03384024672057173,-0.110579988888871,0.0002506950404495001,0.00023851898731663823,0.0004420947516337037,0.011032209731638432,0.011438436806201935,0.015460674650967121,0.020124428672716025,0.020421079092193397,0.029271578637417403
"volume_ratio_5,ma_10_gap",2,-0.02069799851263765,0.03379508500652284,-0.04170390501034138,0.0002525511372368783,0.00023281174071598798,0.00043607258703559637,0.011041655205190182,0.011323906481266022,0.015422758646309376,0.020429256174247717,0.020422033645445488,0.02745621033827774
