features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"true_range,obv_change",2,-0.029285862301249077,0.04784201996831072,-0.059696577303888665,0.0004072633746545762,0.00019686129235196859,0.00039066956378519535,0.01385489571839571,0.010226123966276646,0.013534191064536572,0.02611579286167398,0.019208701624302195,0.02549809526535682
"volume_ratio_20,volume_zscore_20",2,-0.030370989523104353,0.04732748392615471,-0.0803801504051258,0.00040900649037212133,0.00019537637126632035,0.0003963313647545874,0.013974673114717007,0.010350198484957218,0.013716964051127434,0.02617909641703591,0.01921908180229366,0.025995777081698177
volume_zscore_20,1,-0.011262729885584521,0.046890013989117296,-0.07062855293071801,0.0004113011236768216,0.0001955084881046787,0.0003955549618694931,0.013893116265535355,0.010267996229231358,0.013662810437381268,0.0256936043209862,0.019227907259482892,0.02576113712275401
"volume_match,volatility_5",2,-0.02746876514337493,0.0464152053699306,-0.05636414978828208,0.00040513338171876967,0.0001935178297571838,0.0004065402608830482,0.013937422074377537,0.010087145492434502,0.01387994084507227,0.026069688145071268,0.019237485982012005,0.02541791141266003
"volume_ratio_20,signed_volume",2,-0.022064959753768987,0.04626389613833648,-0.033162448207974204,0.00040394559619016945,0.00020437879720702767,0.0004133052716497332,0.01388952974230051,0.010527643375098705,0.013875911012291908,0.025968061405001224,0.01924053847324103,0.024859639158239584
"volume_ratio_5,atr_gap",2,-0.03484510648360861,0.04459361146176044,-0.020648499528432396,0.00040768535109236836,0.00019231258193030953,0.0003868923813570291,0.014018851332366467,0.009995782747864723,0.013421706855297089,0.026324455626308918,0.019274234562180942,0.02455853234860115
"volume_ratio_20,rolling_max_20_gap",2,-0.03540754790948486,0.044107092559336536,0.008291425656022477,0.0004038690822198987,0.000190631952136755,0.00039940382703207433,0.013946346007287502,0.010128459893167019,0.013579538092017174,0.02630706250783988,0.01928404952632264,0.023862188711063933
"volume_zscore_20,obv_change",2,-0.018157980681681618,0.043889901226931816,-0.07377576418160925,0.0004098010540474206,0.0001955129555426538,0.0003958763263653964,0.013850310817360878,0.010267331264913082,0.01367519423365593,0.02586879504087848,0.019288431113818665,0.025836864358279855
true_range,1,-0.024288792718112573,0.04367038636151299,-0.06148786691162522,0.00040874292608350515,0.00019689960754476488,0.0003905652556568384,0.013897715136408806,0.010222247801721096,0.013528652489185333,0.02597791177686306,0.019292859575944024,0.025541196728590874
"volume_ratio_5,true_range",2,-0.0575367303228953,0.043511715861101474,-0.07154328117299436,0.00040417187847197056,0.000198921567061916,0.00039408705197274685,0.013987910933792591,0.010277748107910156,0.013650118373334408,0.026870679925195873,0.019296060572378336,0.02578314703423529
"volume_match,volume_change",2,-0.0406843035842499,0.043437116111403884,-0.07301570089801324,0.00040192969026975334,0.00019505445379763842,0.00040536330197937787,0.013951840810477734,0.0101538747549057,0.013841716572642326,0.02638652052264661,0.01929756553727202,0.025818575947778297
volume_match,1,-0.012953309945621383,0.04309586173467039,-0.052380954440643945,0.00041020699427463114,0.00019462403724901378,0.00040205265395343304,0.01384060736745596,0.010160638950765133,0.013782666064798832,0.02569042237591931,0.019304449955234303,0.02532206898322329
"volume_zscore_20,true_range",2,-0.04247926708332872,0.043067883257973505,-0.06691990736454634,0.0004053217126056552,0.00020052316540386528,0.00039934663800522685,0.01390004251152277,0.01033731084316969,0.013791297562420368,0.026486736838705838,0.019305014389101417,0.025671900826273485
"volume_match,volume_zscore_20",2,-0.02742658205652071,0.04295419287127,-0.06646053587368184,0.0004071164003107697,0.00019332897500135005,0.00040201799129135907,0.013918736949563026,0.010207527317106724,0.013846452347934246,0.026104286540066832,0.01930730796302669,0.025660847569815813
"upper_shadow,true_range",2,-0.025426572829416072,0.04247305245871502,-0.05923855373591058,0.0004015620506834239,0.00019576377235352993,0.0003982233174610883,0.013838841579854488,0.010216030292212963,0.013949100859463215,0.026006768044317164,0.01931701442226768,0.02548707444220781
"volume_match,rolling_max_20_gap",2,-0.03210407282661154,0.04229545322865569,-0.05237534067565619,0.00040294151403941214,0.00018926456687040627,0.00040791783249005675,0.01389169692993164,0.010086936876177788,0.013744363561272621,0.026223129639402036,0.01932059728424065,0.02532193390652537
"volume_ratio_5,overnight_return",2,-0.03507288719982471,0.04168153414259612,-0.01982178034529647,0.0004070053983014077,0.00019240127585362643,0.0003806399763561785,0.013989388942718506,0.010120750404894352,0.013333427719771862,0.02629990188870579,0.019332982401829214,0.02453864008421078
"volume_ratio_5,gap_open",2,-0.03507288719982471,0.04168153414259612,-0.01982178034529647,0.0004070053983014077,0.00019240127585362643,0.0003806399763561785,0.013989388942718506,0.010120750404894352,0.013333427719771862,0.02629990188870579,0.019332982401829214,0.02453864008421078
"return_3,price_acceleration",2,-0.03865479710271669,0.041570679429859814,0.028668105358080842,0.00040374742820858955,0.00019242278358433396,0.0003914705594070256,0.013978462666273117,0.010190806351602077,0.01356111466884613,0.026397520920727405,0.01933521876926535,0.023371891269925976
"close_return,rolling_min_20_gap",2,-0.0146198819021508,0.04106549753402433,-0.0054500032429496414,0.0004024771333206445,0.00019347068155184388,0.0003919407317880541,0.013924960047006607,0.010140887461602688,0.013507526367902756,0.025778900983277724,0.019345410238020125,0.024192830774700264
"true_range,volatility_5",2,-0.029250815287551024,0.040705135827501904,-0.08247775040878258,0.0004044676898047328,0.00019565016555134207,0.00039429572643712163,0.01396641694009304,0.010132618248462677,0.013563316315412521,0.026114903623238206,0.019352680124575278,0.02604624889208935
"volume_ma_5,true_range",2,-0.04138346422201167,0.03995492377114018,-0.06497237143202828,0.00040362327126786113,0.00019641680410131812,0.00039767572889104486,0.013847175054252148,0.010274888947606087,0.013707049190998077,0.02642274205572903,0.019367814797442408,0.025625039811711756
"return_3,true_range",2,-0.03791875357633101,0.03895837768666366,-0.04419943409146154,0.00040097773307934403,0.00019378446449991316,0.0003906229976564646,0.01392612885683775,0.010210951790213585,0.01361190527677536,0.026333086559316144,0.01938791897846386,0.025125207740347832
"volatility_20,ma_10_gap",2,-0.02522159320882178,0.0388049272730876,0.002434750788140372,0.00040439178701490164,0.0001890996063593775,0.00038952697650529444,0.013933783397078514,0.009997242130339146,0.013413388282060623,0.026056114630773668,0.019391014665598057,0.02400311023229732
"volume_match,close_position",2,-0.031587960666499715,0.03805109762614722,-0.067082043345706,0.00039853196358308196,0.0001986850838875398,0.0003977532614953816,0.0140564925968647,0.010433835908770561,0.013832931406795979,0.026347572775557642,0.019406222319230438,0.0254825501004234
"true_range,rolling_min_20_gap",2,-0.02886783125441572,0.03795614553921567,-0.06312785048194525,0.0004043095395900309,0.0001945799303939566,0.0003937325091101229,0.013946911320090294,0.010171881876885891,0.013581305742263794,0.026140905002830554,0.019408137869322675,0.02558065751218237
"volume_zscore_20,overnight_return",2,-0.022911024270901637,0.037917357858830436,-0.07277028120094409,0.00040802592411637306,0.00019401981262490153,0.00038655404932796955,0.013953665271401405,0.01027321070432663,0.013503292575478554,0.025989557744469496,0.019408920366549863,0.0258126707340125
"volume_zscore_20,gap_open",2,-0.022911024270901637,0.037917357858830436,-0.07277028120094409,0.00040802592411637306,0.00019401981262490153,0.00038655404932796955,0.013953665271401405,0.01027321070432663,0.013503292575478554,0.025989557744469496,0.019408920366549863,0.0258126707340125
"true_range,volatility_ratio",2,-0.033233872170685075,0.03762060232757347,-0.05659007056640486,0.00040778829134069383,0.00019842994515784085,0.000392760121030733,0.013974044471979141,0.01028964202851057,0.013575315475463867,0.026259747543372226,0.019414907071040946,0.0254233474493958
"volume_match,volume_ratio_5",2,-0.024840711592013287,0.036634447655179425,-0.05170707210182157,0.0004075526085216552,0.00019344118481967598,0.00040146472747437656,0.013949203304946423,0.010122539475560188,0.013756286352872849,0.026039915159344673,0.019434801617171617,0.025305854232283306
