features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"price_acceleration,volatility_20",2,-0.007822970534941076,0.034747899591793696,-0.045046029776462326,0.00041343120392411947,0.0002109869965352118,0.00058270018780604,0.013527176342904568,0.009837114252150059,0.01691865548491478,0.025439932107110503,0.016996435291366654,0.032608506316319105
"return_3,volatility_ratio",2,-0.007723345868386744,0.03473302626880381,-0.042214930958156094,0.00041202313150279224,0.00021188476239331067,0.0005840410594828427,0.01351123210042715,0.009987651370465755,0.016908660531044006,0.02543741733534261,0.01699669718509541,0.032520167715847495
"volume_change,volatility_ratio",2,-0.00013246807901756696,0.03449116890687354,0.0059829815660202845,0.0004153373301960528,0.00020905215933453292,0.0005750335985794663,0.013429654762148857,0.00989666860550642,0.0166978407651186,0.025247608550125745,0.01700095587875694,0.031016251246910542
"range_pct,volatility_5",2,-0.0016790476197161563,0.03428836571169325,-0.005414307088087655,0.0004164983402006328,0.00021042213484179229,0.0005838719080202281,0.013586456887423992,0.009893066249787807,0.016783250495791435,0.025652065925532947,0.017004526895470922,0.03137188013643026
"volatility_20,ma_cross_5_20",2,-0.011198654235790029,0.033672653180106704,-0.027718737718033903,0.00041197988321073353,0.0002107504551531747,0.0005770142888650298,0.013512806966900826,0.00983473937958479,0.01681937836110592,0.02552514267154038,0.01701536853797734,0.03206784389913082
"range_pct,volatility_ratio",2,0.0020837256356252,0.03358935820784581,-0.009981457934415738,0.00041400664485991,0.0002105625026160851,0.0005820001824758947,0.013520379550755024,0.009897151961922646,0.0167712289839983,0.02518986271461471,0.01701683521969244,0.03151438866043463
"volume_zscore_20,volatility_5",2,-0.008274464503746692,0.033441684784443426,-0.0323450902553748,0.00041124739800579846,0.0002167669008485973,0.0005819217185489833,0.013513672165572643,0.01023990660905838,0.017032617703080177,0.02545951894717291,0.01701943549560383,0.032212199689820406
"overnight_return,price_acceleration",2,-0.0014016959032980836,0.033045145590675284,-0.027966057437481595,0.00041273090755566955,0.00020736963779199868,0.0005818805657327175,0.01353249792009592,0.009812874719500542,0.016970816999673843,0.02527784333215095,0.017026417871238674,0.032075561000965536
"gap_open,price_acceleration",2,-0.0014016959032980836,0.033045145590675284,-0.027966057437481595,0.00041273090755566955,0.00020736963779199868,0.0005818805657327175,0.01353249792009592,0.009812874719500542,0.016970816999673843,0.02527784333215095,0.017026417871238674,0.032075561000965536
"price_acceleration,volatility_5",2,-0.007721688818188799,0.032936805334859987,-0.057495354742200355,0.00041414075531065464,0.00021044632012490183,0.0005817453493364155,0.013509000651538372,0.009865726344287395,0.016956908628344536,0.025437375507317485,0.017028325557475913,0.03299696182948537
"high_close_gap,volatility_20",2,-0.013136131932254047,0.032466540666098775,0.016255442101614115,0.0004101531521882862,0.0002149322535842657,0.0005847585271112621,0.013484594412147999,0.009819631464779377,0.016730142757296562,0.02557404937688261,0.017036606112378654,0.03069572029926348
"close_low_gap,atr_gap",2,-0.014445327931925656,0.0317042115424746,-0.008765514488889625,0.0004141569952480495,0.00021139654563739896,0.000585089554078877,0.013507534749805927,0.009794250130653381,0.0167824886739254,0.02588846039725468,0.01705002942180727,0.03147644765267614
"volume_ratio_20,return_3",2,-0.01550915905987349,0.031686552673818924,-0.032454930828141215,0.00040949962567538023,0.00021176465088501573,0.0005881227552890778,0.013473311439156532,0.009984948672354221,0.017006030306220055,0.025642199208959937,0.017050340364221483,0.03221562703838572
"volume_ratio_5,overnight_return",2,0.003445624500083566,0.03087502585187407,-0.011530442744524194,0.0004127819265704602,0.0002153501845896244,0.0005818725330755115,0.013597947545349598,0.01013990119099617,0.016834348440170288,0.025540151735185646,0.017064629960805176,0.03156272153719328
"volume_ratio_5,gap_open",2,0.003445624500083566,0.03087502585187407,-0.011530442744524194,0.0004127819265704602,0.0002153501845896244,0.0005818725330755115,0.013597947545349598,0.01013990119099617,0.016834348440170288,0.025540151735185646,0.017064629960805176,0.03156272153719328
"high_close_gap,obv_change",2,-0.013503780078645722,0.03064626599244691,0.019161933916563734,0.0004109673318453133,0.00021136310533620417,0.0005782596999779344,0.013451797887682915,0.009782154113054276,0.016614196822047234,0.025963622832205165,0.017068658029893418,0.03060502921580337
"volume_ratio_5,return_3",2,-0.01758162018234599,0.030446599573250577,-0.03566407892509371,0.0004121849196963012,0.00021571340039372444,0.0005888097221031785,0.01355014368891716,0.010138925164937973,0.017006762325763702,0.026079047587700188,0.01707217381335796,0.032315761887002734
"volume_ratio_5,volatility_20",2,-0.010414174365704021,0.029777937377128194,-0.0148597007412814,0.0004105547268409282,0.0002191666717408225,0.0005799755454063416,0.0135475043207407,0.010233036242425442,0.016825353726744652,0.025505340468953364,0.017083947808714584,0.031666604167548934
volume_ratio_20,1,-0.0018876930338092013,0.029669645053920557,-0.002109050215510111,0.00041381310438737273,0.0002104635932482779,0.0005769821000285447,0.013466082513332367,0.009959430433809757,0.016785651445388794,0.025298249238403514,0.017085854650940747,0.031268746411660685
"volume_ratio_20,volatility_20",2,-0.011760707054067954,0.029425336517585166,-0.010229549392390958,0.0004100075748283416,0.00021470933279488236,0.0005779811763204634,0.013522968627512455,0.010120199993252754,0.016819855198264122,0.02553933026792947,0.017090156505582862,0.03152212984277866
"volume_ratio_20,volatility_ratio",2,-0.007861292645554352,0.02814897760950341,-0.012644823478368039,0.00041108488221652806,0.00021395881776697934,0.0005777184851467609,0.01352013647556305,0.01020873710513115,0.01683875545859337,0.02544089945149608,0.017112630998599346,0.03159749348997139
"range_pct,momentum_5",2,-0.012504585230619147,0.027017255180892374,-0.03650140142344149,0.00041524579864926636,0.0002091441856464371,0.0005852032918483019,0.013534585013985634,0.009807008318603039,0.016863442957401276,0.02592929784441366,0.017132558691082524,0.03234188880887814
"volume_ratio_5,atr_gap",2,0.0012457686834730364,0.026798206137284453,0.0011503272959325628,0.00041297555435448885,0.0002188581129303202,0.000586945447139442,0.013554089702665806,0.010122101753950119,0.016930975019931793,0.02548802646342665,0.01713641576934606,0.031167044257745146
"lower_shadow,volatility_ratio",2,-0.01679760271794528,0.026792238362298937,-0.024299528624420308,0.00041150968172587454,0.00021359838137868792,0.0005820369115099311,0.013542146421968937,0.009757488034665585,0.016939450055360794,0.025666473910678177,0.017136520851636305,0.03196115453029051
"momentum_5,volatility_20",2,-0.013341198005029531,0.026754900844055185,-0.0303742957752553,0.0004120218800380826,0.00021074083633720875,0.0005751255084760487,0.013511843979358673,0.009828810580074787,0.01683802157640457,0.025579225749243036,0.01713717830134556,0.03215070511214435
"close_low_gap,atr_14",2,-0.009857480100082139,0.026617380869314422,-0.028032342818877787,0.00041438304469920695,0.00021324309636838734,0.0005953452200628817,0.013538800179958344,0.009881103411316872,0.017160609364509583,0.025771379354409873,0.017139599792426453,0.032077629299601534
"high_close_gap,volatility_ratio",2,-0.01724635421008358,0.02659302284018794,0.0052615327068467055,0.0004105379048269242,0.0002168194332625717,0.0005785603425465524,0.013478351756930351,0.009931095875799656,0.016606539487838745,0.025677801502752114,0.017140028695575897,0.031038762570824472
"volatility_5,volatility_ratio",2,-0.007687325434165837,0.026388235235035307,-0.03601243986841718,0.00041378583409823477,0.00020846644474659115,0.000576788152102381,0.01354435458779335,0.00983516126871109,0.016855966299772263,0.02543650809093378,0.01714363465434872,0.03232663177186623
"volume_ratio_5,rolling_max_20_gap",2,-0.019797109936823487,0.026055545415586856,-0.019789064183526106,0.00040804457967169583,0.00021815345098730177,0.0005872693145647645,0.013500734232366085,0.010160470381379128,0.0170530267059803,0.025750472472282127,0.017149492751923394,0.03182041478867177
"volume_ratio_20,rolling_max_20_gap",2,-0.008449357767426946,0.02583011555014003,-0.01778704003630116,0.00040781189454719424,0.00021453763474710286,0.000585450732614845,0.013480433262884617,0.010024347342550755,0.017030641436576843,0.025463935104198754,0.017153462185524406,0.03175794575363398
"volume_ratio_5,volatility_ratio",2,-0.0009325076508768237,0.02540507099965672,-0.003101548308135138,0.0004117930948268622,0.00021897154510952532,0.0005793177406303585,0.013545522466301918,0.010358475148677826,0.016841601580381393,0.02526599986595101,0.017160946491640065,0.03129971526795998
high_close_gap,1,-0.008759556391062073,0.025197766767296903,0.015946420515756454,0.00041692532249726355,0.00021088370704092085,0.0005775196477770805,0.0135119603946805,0.009766417555510998,0.016591764986515045,0.0258044523303397,0.017164596763905145,0.030705362680600954
"volume_ratio_20,vwap_gap",2,-0.0016679186076695718,0.025005729235882845,0.009220666381712928,0.00041401805356144905,0.00021041416039224714,0.0005700940382666886,0.013478158041834831,0.009958891198039055,0.016624532639980316,0.02529911873862149,0.017167978215729816,0.030879409634508193
"volume_ratio_20,overnight_return",2,0.0028251616369772137,0.02494387336220316,-0.014640732012823676,0.000409886211855337,0.00021163347992114723,0.0005798563943244517,0.013511858880519867,0.010004682466387749,0.01683124341070652,0.02517924690619111,0.017169067391660065,0.031659771699924025
"volume_ratio_20,gap_open",2,0.0028251616369772137,0.02494387336220316,-0.014640732012823676,0.000409886211855337,0.00021163347992114723,0.0005798563943244517,0.013511858880519867,0.010004682466387749,0.01683124341070652,0.02517924690619111,0.017169067391660065,0.031659771699924025
"price_acceleration,atr_14",2,-0.017824027712675328,0.024261748714615727,0.00046125974220179167,0.0004156285140197724,0.00020905578276142478,0.0005900494870729744,0.013502417132258415,0.009694179520010948,0.01706843636929989,0.025692383403657003,0.01718107843771577,0.031188545189797877
"volume_ratio_5,momentum_5",2,-0.009418199431204144,0.02407877424767202,-0.005125711016491286,0.00041326775681227446,0.00021520927839446813,0.0005779553903266788,0.013554560951888561,0.010093058459460735,0.016877084970474243,0.025850258383434264,0.017184300304506905,0.03136287509114481
"volume_ratio_5,momentum_20",2,-0.0031811975223314803,0.024048643314404483,0.00588014726727637,0.00041068156133405864,0.00021543320326600224,0.0005868914886377752,0.013537376187741756,0.01010355819016695,0.01689170114696026,0.025322762332507406,0.017184830858604984,0.03101945997914298
"volatility_20,ma_5_gap",2,-0.017650926959138502,0.0236449816656521,-0.0613274501042107,0.000410682987421751,0.00021151801047381014,0.0005816745106130838,0.01351118739694357,0.009887396357953548,0.01689121313393116,0.025688013914623296,0.01719193864846602,0.0331165344628971
"range_pct,atr_14",2,-0.0037481502696172786,0.023220566850467694,-0.002321215258304976,0.0004163408011663705,0.00021243991795927286,0.0005963558214716613,0.01355806365609169,0.00991983525454998,0.01715993508696556,0.025615470367483798,0.017199411866022273,0.031275366584304715
"range_pct,volatility_10",2,0.00030428217640976474,0.02320797842531752,0.008660453303832583,0.00041597126983106136,0.00021187239326536655,0.0005925478762947023,0.013553009368479252,0.009847790002822876,0.016936535015702248,0.025572595899575386,0.017199633526615805,0.03093270626268349
"volume_change,range_pct",2,-0.003035726063154831,0.02255550059165634,0.015475188799964013,0.0004162524128332734,0.00020865860278718174,0.0005918177193962038,0.013493155129253864,0.009817604906857014,0.016854828223586082,0.025676005939021706,0.01721112254308537,0.030720066494541242
"volume_ratio_5,ma_50_gap",2,-0.00975364559842773,0.022523463758722495,-0.03479490882783631,0.0004068654670845717,0.0002146779152099043,0.0005788059206679463,0.013410243205726147,0.010093395598232746,0.016779007390141487,0.025350303039886057,0.017211686656810346,0.03228864122647792
"high_close_gap,vwap_gap",2,0.00117391275596046,0.022289697916882845,0.01676498854746633,0.00041694281389936805,0.00021122762700542808,0.0005746519309468567,0.013527851551771164,0.00977824442088604,0.016462940722703934,0.025587614288087937,0.01721580287266989,0.030644277343526483
vwap_gap,1,6.049917027406426e-05,0.022012839338138468,0.019766753386903146,0.0004230464983265847,0.00020508620946202427,0.0005666171782650054,0.0134953698143363,0.009710435755550861,0.016504285857081413,0.025616137369070202,0.017220677877776328,0.030550721974577755
"lower_shadow,volatility_5",2,-0.004446923178515583,0.021860931977882525,-0.02090119573887561,0.0004137897922191769,0.00021424272563308477,0.0005849155713804066,0.013593027368187904,0.009700089693069458,0.01698572188615799,0.025722948636393992,0.01722335270605982,0.0318551165604731
"high_close_gap,lower_shadow",2,-0.013389762391534665,0.02184001584058337,0.00784044166363529,0.000411566230468452,0.0002165068726753816,0.0005871148314327002,0.01352318562567234,0.009728810749948025,0.016899239271879196,0.025922894757241008,0.017223721003392714,0.030958293034927913
"volume_zscore_20,range_pct",2,-0.010830367185628242,0.021596463317176462,0.0035192601342397545,0.0004103975370526314,0.00021598083549179137,0.0005966864991933107,0.013486240059137344,0.010150245390832424,0.017014559358358383,0.02552405698224902,0.017228009545942773,0.03109312659362331
"volume_ratio_5,ma_20_gap",2,-0.011627290013930036,0.021523123286465773,-0.032982008655386474,0.00040927898953668773,0.00021571775141637772,0.0005812637973576784,0.013491101562976837,0.010127225890755653,0.016855871304869652,0.025544179748976603,0.01722930093819741,0.03223207341507077
"volatility_ratio,ma_cross_5_20",2,-0.010375313817543974,0.02142711741297698,-0.027154109410918004,0.00041298303403891623,0.0002108781918650493,0.0005739800981245935,0.013510297052562237,0.009955759160220623,0.016787445172667503,0.025504359533078967,0.017230991437099878,0.032050225837156165
volatility_5,1,-0.004772983189135216,0.021155405804626715,-0.014647538123577553,0.00041959574446082115,0.00020937022054567933,0.0005786107503809035,0.013542583212256432,0.009827721863985062,0.01676466502249241,0.025731298729078842,0.017235775812878273,0.03165998407057487
"vwap_gap,obv_change",2,-0.0043119783632361575,0.020917197105876584,0.01790491359591384,0.00041763976332731545,0.00020500124082900584,0.0005660487222485244,0.013455438427627087,0.009704363532364368,0.01649630069732666,0.02576386817963794,0.017239970259834085,0.030608749540988356
"volume_ratio_5,ma_5_gap",2,-0.01216128983873932,0.020898115878398293,-0.03160255746977314,0.0004120729863643646,0.0002152449160348624,0.0005824947729706764,0.013542724773287773,0.010134266689419746,0.016863595694303513,0.025940132880350575,0.017240306247549603,0.03218903048546053
"volatility_5,vwap_gap",2,-0.0004913881960459943,0.02085874279451927,-0.017805647820875015,0.0004199608229100704,0.0002092240029014647,0.0005731891724281013,0.01354918535798788,0.009825206361711025,0.01659643091261387,0.02568200322566554,0.01724099954008125,0.031721733044832945
"volume_change,overnight_return",2,0.0028255087498922915,0.02079253563173844,-0.0061939072008434515,0.00041526267887093127,0.00020685586787294596,0.0005782088846899569,0.013506672345101833,0.009820534847676754,0.01678423397243023,0.025525968312285843,0.017242165334755567,0.03139620595029555
"volume_change,gap_open",2,0.0028255087498922915,0.02079253563173844,-0.0061939072008434515,0.00041526267887093127,0.00020685586787294596,0.0005782088846899569,0.013506672345101833,0.009820534847676754,0.01678423397243023,0.025525968312285843,0.017242165334755567,0.03139620595029555
obv_change,1,-0.00484435525868232,0.020787836087448053,0.017760858009262193,0.00041736234561540186,0.00020499985839705914,0.0005727367242798209,0.013448559679090977,0.009704513475298882,0.01664796471595764,0.025741788395680493,0.017242248085676697,0.030648746900260444
"volatility_10,volatility_ratio",2,-0.011095456857400876,0.02044289204882732,-0.014885243477062104,0.00041404194780625403,0.00021055896650068462,0.0005774529417976737,0.013515009544789791,0.009897412732243538,0.016859427094459534,0.02552253771573305,0.017248321959050378,0.03166740117594599
"return_10,volatility_ratio",2,-0.015938418846556335,0.020277598268140795,-0.03129678559893234,0.00041224429151043296,0.00021215929882600904,0.0005690963589586318,0.013527839444577694,0.010063731111586094,0.01670868694782257,0.02564478599524591,0.01725123249925673,0.03217948950477875
"momentum_5,volatility_ratio",2,-0.01206180444337912,0.020273379041639283,-0.020735515210656308,0.00041314176633022726,0.00021052539523225278,0.0005720657645724714,0.013502093032002449,0.009905393235385418,0.016766902059316635,0.025546930707059802,0.01725130679260474,0.03184994684124831
"true_range,volatility_20",2,-0.014386861015893704,0.019845744973328028,-0.011426076161451082,0.0004134448536206037,0.00022079092741478235,0.0006022138404659927,0.01351430919021368,0.010027064941823483,0.017267541959881783,0.025605620857095345,0.017258836695691573,0.03155946499318815
"volume_ratio_5,rolling_min_20_gap",2,-0.020568902620876628,0.019825683193445798,-0.028660982984714645,0.0004084365791641176,0.00021846016170457006,0.0005838463548570871,0.01346310693770647,0.010161707177758217,0.016878899186849594,0.02576996068819426,0.017259189949254506,0.03209724471962544
"volume_ratio_20,high_close_gap",2,-0.013101155742745174,0.019533798237935662,-0.01109885753328177,0.0004067629633937031,0.00021726393606513739,0.0005800931248813868,0.013406899757683277,0.009965578094124794,0.016637468710541725,0.025581395719200373,0.017264329543104397,0.03154925481067039
"volume_ratio_5,obv_change",2,0.00682499547483717,0.019361709596847243,-0.005230356485012466,0.00041249478817917407,0.00021340081002563238,0.0005793180898763239,0.013510682620108128,0.010074040852487087,0.016808534041047096,0.02545354366884567,0.01726735972915776,0.031366140337195245
"volume_change,volume_ratio_20",2,-0.002270454831126756,0.019272243218658835,0.0007571745514494133,0.00041245389729738235,0.00020983388822060078,0.0005776398465968668,0.013428481295704842,0.009944950230419636,0.016790181398391724,0.025314308988163257,0.017268935078755022,0.031179311778396366
"range_pct,ma_cross_5_20",2,-0.019587847284923576,0.019201558489148396,-0.03265519054029853,0.0004119252262171358,0.00020872302411589772,0.0005887634470127523,0.013479090295732021,0.009819951839745045,0.016863811761140823,0.025745188468135893,0.017270179715706036,0.032221875729737795
"range_pct,ma_50_gap",2,-0.01445921493366753,0.019144264312190518,-0.03176515412188108,0.0004079400096088648,0.00020940152171533555,0.0005878846277482808,0.013392475433647633,0.009829157963395119,0.016866736114025116,0.025468438398092985,0.017271188567974605,0.032194103978690686
"atr_gap,volatility_ratio",2,-0.011977470134891588,0.018949564207041747,0.012901276089970493,0.00041472140583209693,0.00021134382404852659,0.0005786403198726475,0.013507871888577938,0.00988147035241127,0.016792526468634605,0.025544801901560277,0.01727461690315977,0.030800380132859573
"price_acceleration,atr_gap",2,-0.01695533978444752,0.01882428952609083,0.007899373050290426,0.0004145739949308336,0.00020818838675040752,0.0005889836465939879,0.013494277372956276,0.009763317182660103,0.01698227971792221,0.025670455582439897,0.017276822775602343,0.030956454202532766
"range_pct,price_acceleration",2,-0.011101748044713977,0.018722952720164443,-0.018506295307524567,0.0004133647307753563,0.00020907299767713994,0.0005954091320745647,0.013509501703083515,0.009818712249398232,0.017016656696796417,0.025522696520783938,0.017278607143089174,0.03178038863115944
"range_pct,momentum_20",2,-0.010499135659926218,0.018619422253637996,-0.012775256803391644,0.0004123660328332335,0.0002095401578117162,0.0005964174633845687,0.013518196530640125,0.009806547313928604,0.016961632296442986,0.02550748510111589,0.01728043013717979,0.03160156339290551
"overnight_return,vwap_gap",2,0.006917721797807919,0.018591523409698385,-0.011461585977193378,0.00041753912228159606,0.00020650052465498447,0.000574156700167805,0.01356980949640274,0.00978938490152359,0.016669804230332375,0.02547042379155755,0.01728092138801004,0.03152400901308283
"gap_open,vwap_gap",2,0.006917721797807919,0.018591523409698385,-0.011461585977193378,0.00041753912228159606,0.00020650052465498447,0.000574156700167805,0.01356980949640274,0.00978938490152359,0.016669804230332375,0.02547042379155755,0.01728092138801004,0.03152400901308283
"volume_zscore_20,overnight_return",2,-0.0060846138445995734,0.018304879884877612,-0.028479812002121907,0.0004106803971808404,0.00021281899535097182,0.0005820989026688039,0.013531936332583427,0.010090584866702557,0.016911597922444344,0.02540422393940389,0.01728596868924797,0.03209159165271558
"volume_zscore_20,gap_open",2,-0.0060846138445995734,0.018304879884877612,-0.028479812002121907,0.0004106803971808404,0.00021281899535097182,0.0005820989026688039,0.013531936332583427,0.010090584866702557,0.016911597922444344,0.02540422393940389,0.01728596868924797,0.03209159165271558
"volatility_5,volatility_20",2,-0.003762930175304602,0.018129999913152894,-0.011247784974246722,0.00041398158646188676,0.0002127693296642974,0.0005787474801763892,0.013489753007888794,0.009898525662720203,0.016902392730116844,0.0253374466963578,0.01728904802585021,0.03155390178435481
"range_pct,close_position",2,-0.013010364024903298,0.01805986987961694,-0.004765198518542624,0.0004101957892999053,0.0002124016755260527,0.0005647256621159613,0.01354307308793068,0.009836231358349323,0.016633758321404457,0.02569045638665557,0.01729028289555572,0.030724438454490157
"close_low_gap,momentum_5",2,-0.012038853793045368,0.018037422708702455,-0.05024758737485957,0.0004127766005694866,0.00020985891751479357,0.0005926609155721962,0.013533600606024265,0.009883605875074863,0.017098575830459595,0.02591737089678645,0.017290678151766777,0.03277081019477919
"volume_ratio_5,volatility_10",2,0.003544488127768197,0.017559096766978644,-0.012733313364712284,0.0004145163402426988,0.00021990324603393674,0.000580926367547363,0.01358924712985754,0.010244030505418777,0.01684679463505745,0.025489710201509298,0.017299100651871416,0.03160025463439524
"return_10,rolling_min_20_gap",2,-0.010070319498588942,0.017541893588668978,-0.04914132155464879,0.00040968626854009926,0.00021506140183191746,0.0005804588436149061,0.013515254482626915,0.009988773614168167,0.01690094545483589,0.025504865334369242,0.017299403570359573,0.03273629145114683
"overnight_return,gap_open",2,0.003074165762940839,0.017203118146132512,-0.009537255348551987,0.00041736423736438155,0.0002066680317511782,0.0005786741967312992,0.013565277680754662,0.009791476652026176,0.01677708514034748,0.025508865667507055,0.017305368825327617,0.03150052823475562
overnight_return,1,0.003074141649581641,0.017203093353404197,-0.009537312431459721,0.00041736423736438155,0.0002066680317511782,0.0005786741967312992,0.013565277680754662,0.009791476652026176,0.01677708700299263,0.025508866284508262,0.017305369261885074,0.031500530015910036
