features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
close_position,1,-0.01475566187932964,0.06009914799627447,-0.003994200485651689,0.0005213583935983479,0.00018921979062724859,0.0006105354405008256,0.01618989184498787,0.010105930268764496,0.017367688938975334,0.031261724187061184,0.017114252370083703,0.030944065086077905
"high_close_gap,volatility_5",2,-0.04347466627749896,0.060028107343225945,-0.03738174848477249,0.0005109866615384817,0.00018795275536831468,0.0006332328193821013,0.016209064051508904,0.009855059906840324,0.017769193276762962,0.032179665466537694,0.017115545918932197,0.03188735805742908
"overnight_return,atr_gap",2,-0.03599419408437754,0.06002688236107978,-0.054007786711392836,0.0005168115603737533,0.00017158921400550753,0.0006096718716435134,0.016236724331974983,0.009352975524961948,0.017392829060554504,0.03200253513641656,0.017115568224107848,0.03239841431495733
"gap_open,atr_gap",2,-0.03599419408437754,0.06002688236107978,-0.054007786711392836,0.0005168115603737533,0.00017158921400550753,0.0006096718716435134,0.016236724331974983,0.009352975524961948,0.017392829060554504,0.03200253513641656,0.017115568224107848,0.03239841431495733
"high_close_gap,atr_gap",2,-0.046148673772145266,0.05990397033132111,-0.05617557770828707,0.0005124524468556046,0.0001812819391489029,0.0006144869257695973,0.016244150698184967,0.009725101292133331,0.017640521749854088,0.032316213625017576,0.017117806276655757,0.03246504853887018
"momentum_20,volatility_5",2,-0.03838102172964586,0.05823034119049231,-0.014998555241858114,0.0005166989867575467,0.00018472563533578068,0.0006270883022807539,0.016220612451434135,0.00976583082228899,0.017450949177145958,0.03204800556413828,0.01714828067342751,0.031199336604913697
volatility_ratio,1,-0.0252350592971895,0.05767407174682604,0.04257361111550395,0.0005273623391985893,0.00018334716151002795,0.0006235283217392862,0.01632872223854065,0.009766971692442894,0.017643170431256294,0.03164227600209414,0.017158409545663743,0.029429665714269505
"volatility_ratio,vwap_gap",2,-0.02523500309514093,0.05767394451746921,0.03485802694104145,0.0005273623391985893,0.00018334717606194317,0.0006252476014196873,0.01632872223854065,0.009766971692442894,0.017639582976698875,0.03164227426750585,0.01715841186232865,0.02904375159414485
"overnight_return,price_acceleration",2,-0.02659402143760059,0.05718068269543963,-0.05228036500203337,0.0005176669801585376,0.0001779855665517971,0.0005777773330919445,0.016214266419410706,0.009574281051754951,0.01695599965751171,0.031684218242298806,0.017167393455747516,0.03234531629714183
"gap_open,price_acceleration",2,-0.02659402143760059,0.05718068269543963,-0.05228036500203337,0.0005176669801585376,0.0001779855665517971,0.0005777773330919445,0.016214266419410706,0.009574281051754951,0.01695599965751171,0.031684218242298806,0.017167393455747516,0.03234531629714183
upper_shadow,1,-0.008061995519720755,0.05624712754153782,0.0010899577891897438,0.0005192763637751341,0.00017938294331543148,0.0006199594354256988,0.016176678240299225,0.00934712402522564,0.017482496798038483,0.03105551144108176,0.017184392162016594,0.030704802961554378
"upper_shadow,vwap_gap",2,-0.008062012146624165,0.05624708470552309,-0.02194060303077361,0.0005192763637751341,0.00017938294331543148,0.0006234500906430185,0.016176678240299225,0.00934712402522564,0.017481673508882523,0.031055511953309176,0.017184392941999253,0.030752977123484015
"close_position,obv_change",2,-0.015519624251383757,0.05481273530414166,-0.00462893091324057,0.0005193569231778383,0.0001885842502815649,0.0006099722231738269,0.016118239611387253,0.010086797177791595,0.017365755513310432,0.031307162542361766,0.017210510396398607,0.03096362808719278
"close_low_gap,volatility_5",2,-0.04122091912526771,0.05425221214833109,-0.050250040276466956,0.0005103633739054203,0.0001857899478636682,0.0006331051699817181,0.016183165833353996,0.009841960854828358,0.017810165882110596,0.03211016226559877,0.017220716722658836,0.03228290755359921
"high_close_gap,volatility_10",2,-0.03853220066604801,0.053900503214993734,-0.06360691165714494,0.0005129764322191477,0.00018682102381717414,0.0006135504227131605,0.01616470329463482,0.009901179932057858,0.017442917451262474,0.03204761296510696,0.017227120840107094,0.03269347515888512
"momentum_20,vwap_gap",2,-0.024839675999308808,0.051735977823086476,-0.0469446905446389,0.0005275842850096524,0.0001785380591172725,0.0005965014570392668,0.016284164041280746,0.009537962265312672,0.016940582543611526,0.031630073115229605,0.017266533756628642,0.03150541824288666
momentum_20,1,-0.024839876667025917,0.05173587041337846,-0.026842932068376513,0.0005275843432173133,0.0001785380591172725,0.0005938030080869794,0.016284164041280746,0.009537962265312672,0.01694042980670929,0.031630079308524725,0.017266535712406047,0.031563412689138204
"return_3,rolling_min_20_gap",2,-0.04566599733428656,0.04907857277672778,-0.015443146521607387,0.0005053769564256072,0.00017974096408579499,0.0006182740908116102,0.016268275678157806,0.009737806394696236,0.017552724108099937,0.032277067756513136,0.01731492130784318,0.03121300258790143
"close_position,lower_shadow",2,-0.038902353019428126,0.04906917666497379,-0.04551520081714,0.000508501601871103,0.00019337651610840112,0.0006180466152727604,0.01614939421415329,0.010190523229539394,0.017581485211849213,0.03200561478734017,0.017315092397620906,0.03222378217615188
"close_position,ma_10_gap",2,-0.03816850347548084,0.04894119831748178,-0.046315601102948856,0.0005171647062525153,0.0001915959728648886,0.0006013440433889627,0.01629696413874626,0.01020396500825882,0.017431655898690224,0.032030091795604676,0.017317422700580218,0.03224845128133894
"volume_ratio_20,high_close_gap",2,-0.036911444270328,0.04855438686859859,-0.016465472333875297,0.0005177141283638775,0.00018287035345565528,0.000604549131821841,0.01621374301612377,0.009767216630280018,0.01745414175093174,0.03200683681934607,0.017324465984711424,0.031244427151978015
"upper_shadow,momentum_20",2,-0.02900066293975101,0.047786718496522385,-0.053475737673873036,0.0005155642284080386,0.0001874349545687437,0.0006137336604297161,0.01623115874826908,0.009665264748036861,0.01745402254164219,0.03175849546678364,0.017338444129563868,0.032382060028612616
"return_3,volatility_20",2,-0.05114126573060629,0.04670809422451161,-0.07246048225891522,0.0005159819847904146,0.00017867135466076434,0.0005951393395662308,0.016209064051508904,0.009672410786151886,0.01715053617954254,0.032441830530297006,0.01735808433732018,0.03296561892493627
"volume_zscore_20,close_position",2,-0.028079701286105374,0.046546838527331325,-0.015046873815202977,0.0005187206552363932,0.0001891867577796802,0.0006075839046388865,0.016252616420388222,0.010059627704322338,0.017374347895383835,0.03173422322433908,0.017361020573298448,0.031284719088580465
"volatility_20,volatility_ratio",2,-0.03518406136214791,0.046456885933705894,-0.011185675029071307,0.0005222552572377026,0.00017858621140476316,0.0006267136195674539,0.01631547510623932,0.009659555740654469,0.01762424036860466,0.03194933638442307,0.017362658481579273,0.031082135124597694
"momentum_20,atr_gap",2,-0.049023117265017735,0.04622197003331985,-0.10220211690801384,0.0005171059165149927,0.00017485547869000584,0.0006078700534999371,0.01618523895740509,0.009565899148583412,0.01720520295202732,0.03237645719200373,0.01736693596467377,0.033879826404154295
"vwap_gap,obv_change",2,-0.005162427038568396,0.04560550815728526,-0.022852717087992858,0.0005275587318465114,0.00017188383208122104,0.0006043852190487087,0.016154462471604347,0.009245471097528934,0.017090287059545517,0.030987863487098366,0.017378160855150784,0.030780425120610744
obv_change,1,-0.005162421374271364,0.045605502083521876,-0.01974579231773621,0.0005275587318465114,0.00017188383208122104,0.000603271066211164,0.016154462471604347,0.009245471097528934,0.017110390588641167,0.030987863312475383,0.01737816096574534,0.03134525863279122
"atr_gap,volatility_ratio",2,-0.04003202970591935,0.04435131312728435,-0.04748504516218022,0.0005169679643586278,0.00018190407718066126,0.0006344128050841391,0.016319358721375465,0.009750398807227612,0.01788952201604843,0.03209896134212613,0.017400997955701315,0.03219791628653182
"volatility_10,volatility_ratio",2,-0.04520307967521675,0.044059459052947614,-0.022714311392534103,0.0005203877808526158,0.00018347843433730304,0.0006280664820224047,0.016314757987856865,0.009934114292263985,0.01778371073305607,0.03225855770870112,0.017406312201637776,0.03143650588172022
"overnight_return,volatility_10",2,-0.04150423157010841,0.04336568840018662,-0.008738569767745785,0.0005161773879081011,0.00017695003771223128,0.0006045788759365678,0.016199633479118347,0.009577485732734203,0.017276879400014877,0.03213932557264343,0.0174189447745448,0.03100691525323782
"gap_open,volatility_10",2,-0.04150423157010841,0.04336568840018662,-0.008738569767745785,0.0005161773879081011,0.00017695003771223128,0.0006045788759365678,0.016199633479118347,0.009577485732734203,0.017276879400014877,0.03213932557264343,0.0174189447745448,0.03100691525323782
"upper_shadow,ma_50_gap",2,-0.03807878838553158,0.04253165649243973,-0.07505029494738591,0.0005135825485922396,0.00018712093879003078,0.0006154163856990635,0.016359126195311546,0.009818644262850285,0.01767716556787491,0.03230896937311627,0.017434131304617042,0.03304522538091987
"overnight_return,volatility_ratio",2,-0.04340071788468425,0.0423159942617336,0.03904416726921145,0.0005185497575439513,0.0001849689579103142,0.0006157697644084692,0.016312504187226295,0.009885762818157673,0.01751452498137951,0.03220293063204735,0.017438058205880225,0.029538154840702185
"gap_open,volatility_ratio",2,-0.04340071788468425,0.0423159942617336,0.03904416726921145,0.0005185497575439513,0.0001849689579103142,0.0006157697644084692,0.016312504187226295,0.009885762818157673,0.01751452498137951,0.03220293063204735,0.017438058205880225,0.029538154840702185
"adjust_return,ma_cross_5_20",2,-0.06497904351957406,0.04229355841961713,-0.04119017454358742,0.0005120462155900896,0.00018360762624070048,0.0005928402533754706,0.01619800366461277,0.009802507236599922,0.01743018440902233,0.03287321270327084,0.017438466730527583,0.03200442262459546
"close_low_gap,upper_shadow",2,-0.02874370005871496,0.042260208983949,-0.05052590317043815,0.0005054378998465836,0.00018656816973816603,0.000629156653303653,0.01611977070569992,0.00993407890200615,0.017795810475945473,0.03169265569886193,0.017439073976129295,0.032291387111763464
overnight_return,1,-0.007529324044306396,0.04138971451719453,0.018622173630198025,0.0005221359897404909,0.000173359687323682,0.0005966308526694775,0.016204236075282097,0.009384198114275932,0.01715092360973358,0.03104996661422775,0.017454924437333832,0.030165892338845878
gap_open,1,-0.007529324044306396,0.04138971451719453,0.018622173630198025,0.0005221359897404909,0.000173359687323682,0.0005966308526694775,0.016204236075282097,0.009384198114275932,0.01715092360973358,0.03104996661422775,0.017454924437333832,0.030165892338845878
"overnight_return,vwap_gap",2,-0.00752932385543037,0.04138969709508444,-0.01361651992520252,0.0005221359897404909,0.00017335965821985155,0.0006022073212079704,0.016204236075282097,0.009384199045598507,0.017196446657180786,0.031049966608406983,0.01745492475456558,0.030502482783049345
"gap_open,vwap_gap",2,-0.00752932385543037,0.04138969709508444,-0.01361651992520252,0.0005221359897404909,0.00017335965821985155,0.0006022073212079704,0.016204236075282097,0.009384199045598507,0.017196446657180786,0.031049966608406983,0.01745492475456558,0.030502482783049345
"overnight_return,gap_open",2,-0.0075293340547326615,0.041389676636092276,0.018622174387658896,0.0005221359897404909,0.000173359687323682,0.0005966309108771384,0.016204236075282097,0.009384199045598507,0.01715092360973358,0.031049966922728354,0.017454925127094612,0.030165892315562815
"volume_zscore_20,high_close_gap",2,-0.028263373648901524,0.04067926914659947,-0.02219159853366759,0.0005170535296201706,0.0001821081677917391,0.0006031724042259157,0.016254201531410217,0.009744550101459026,0.017398403957486153,0.03173989272618201,0.01746786063304171,0.03142043857369572
vwap_gap,1,-0.005323614047682668,0.04023653847746789,-0.024537338769899497,0.0005301537457853556,0.00017198079149238765,0.0006046600174158812,0.016210392117500305,0.009246161207556725,0.017104538157582283,0.030971149727702138,0.017475922126322988,0.03083111997693777
"price_acceleration,volatility_ratio",2,-0.04899428297372066,0.04007139477262567,-0.05322935345273039,0.0005163864116184413,0.0001878427719930187,0.0006053262623026967,0.016204217448830605,0.009972917847335339,0.01752125658094883,0.032375567266717545,0.01747892915736884,0.03237448659492656
"overnight_return,obv_change",2,-0.014761943343859052,0.03989053952093269,0.01876014948332716,0.0005195604753680527,0.00017331656999886036,0.0005967207252979279,0.016143551096320152,0.009385393001139164,0.017154106870293617,0.03128380421549082,0.01748222227324732,0.030161651194794102
"gap_open,obv_change",2,-0.014761943343859052,0.03989053952093269,0.01876014948332716,0.0005195604753680527,0.00017331656999886036,0.0005967207252979279,0.016143551096320152,0.009385393001139164,0.017154106870293617,0.03128380421549082,0.01748222227324732,0.030161651194794102
"volume_ratio_5,atr_gap",2,-0.02500113661770964,0.03986063870410583,-0.026853878892890037,0.0005159330903552473,0.00017674278933554888,0.0006270324811339378,0.016283253207802773,0.00974683091044426,0.017608648166060448,0.03166295243427158,0.017482766724424437,0.03156374917598441
"intraday_return,upper_shadow",2,-0.0505572848307736,0.03979096432811813,-0.07500728404672441,0.0005051546031609178,0.00018945256306324154,0.0006161205819807947,0.016146719455718994,0.009927753359079361,0.017768619582057,0.032364669954404235,0.017484035395318648,0.033043903298676014
"body_pct,upper_shadow",2,-0.0505572848307736,0.03979096432811813,-0.07500728404672441,0.0005051546031609178,0.00018945256306324154,0.0006161205819807947,0.016146719455718994,0.009927753359079361,0.017768619582057,0.032364669954404235,0.017484035395318648,0.033043903298676014
"volume_zscore_20,upper_shadow",2,-0.011332150482509906,0.03973074664168108,-0.015860166415001986,0.0005150885554030538,0.00018261784862261266,0.0006199920899234712,0.01625877618789673,0.009677139110863209,0.01753131113946438,0.031217268639011312,0.017485131873399958,0.031225821073167022
"volume_ratio_20,atr_gap",2,-0.02187670590501667,0.03964221275128321,-0.05798968664834536,0.0005175265250727534,0.0001746381021803245,0.0006255861953832209,0.01625082455575466,0.009687510319054127,0.01768701709806919,0.03154275242704899,0.017486743949120864,0.03252081117534544
"overnight_return,volatility_5",2,-0.037795912887021776,0.03880225189158504,-0.006072594483336413,0.0005129660130478442,0.0001808542147045955,0.0006248797872103751,0.016211627051234245,0.009632465429604053,0.017509344965219498,0.032004538661567494,0.01750203843694181,0.03092496768804267
"gap_open,volatility_5",2,-0.037795912887021776,0.03880225189158504,-0.006072594483336413,0.0005129660130478442,0.0001808542147045955,0.0006248797872103751,0.016211627051234245,0.009632465429604053,0.017509344965219498,0.032004538661567494,0.01750203843694181,0.03092496768804267
"upper_shadow,lower_shadow",2,-0.022594593129302787,0.03879040709422499,-0.03393582710297549,0.0005064096767455339,0.00018356996588408947,0.0006390830385498703,0.016153434291481972,0.009577050805091858,0.017773304134607315,0.03150321927387267,0.017502254113787787,0.03178143627010285
volatility_5,1,-0.028145962160914362,0.03849122918025516,0.016661670038154885,0.0005215405835770071,0.00018010199710261077,0.0006317822844721377,0.016236353665590286,0.009529455564916134,0.01756208948791027,0.03170694429136347,0.017507701716385785,0.03022615489899181
"volatility_5,vwap_gap",2,-0.02814606814247056,0.03849120648356097,-0.0005602826359161206,0.0005215405835770071,0.00018010199710261077,0.00063596002291888,0.016236353665590286,0.009529456496238708,0.017584456130862236,0.03170694755972363,0.017507702129660175,0.030109585030004382
"overnight_return,close_position",2,-0.036859281207357375,0.03807214718786034,0.021888889837876513,0.0005134083330631256,0.00019060316844843328,0.0006026018527336419,0.016174234449863434,0.010209698230028152,0.017398010939359665,0.03195385513536167,0.017515332601033152,0.03014632339472883
"gap_open,close_position",2,-0.036859281207357375,0.03807214718786034,0.021888889837876513,0.0005134083330631256,0.00019060316844843328,0.0006026018527336419,0.016174234449863434,0.010209698230028152,0.017398010939359665,0.03195385513536167,0.017515332601033152,0.03014632339472883
"ma_20_gap,rolling_min_20_gap",2,-0.024674025620786466,0.038060116661213006,-0.01909705728511768,0.000510656216647476,0.00018107358482666314,0.0006170571432448924,0.016322515904903412,0.00981062836945057,0.017560364678502083,0.031629098620032894,0.017515551659744236,0.03132531761657446
"volume_change,volume_zscore_20",2,-0.027478506011652692,0.0379419832446124,-0.33085166068236216,0.0005197276477701962,0.00017370795831084251,0.0009080866002477705,0.016266902908682823,0.009619447402656078,0.02063971944153309,0.031715665844967586,0.017517702700570226,0.04090812614304012
"range_pct,momentum_20",2,-0.0438696911642964,0.03782765056528559,-0.06809469916399236,0.0005191132077015936,0.0001846542436396703,0.0005996821564622223,0.01624162867665291,0.009799143299460411,0.017107415944337845,0.03221740475855768,0.017519784535397778,0.032831422146409744
"high_close_gap,rolling_min_20_gap",2,-0.04288956394231658,0.037738514093638154,-0.055492275380705225,0.0005128179327584803,0.0001800689205992967,0.0005922985728830099,0.016336729750037193,0.009626022540032864,0.01736510545015335,0.032191366271581506,0.017521407583262774,0.0324440449825488
"volume_ratio_20,close_low_gap",2,-0.026714029600306333,0.03740144324941441,-0.09735012195210957,0.0005140037974342704,0.00018321277457289398,0.0006137527525424957,0.01618179678916931,0.009792211465537548,0.01756918989121914,0.03169206838938408,0.01752754516201094,0.03373068429646082
"overnight_return,return_3",2,-0.046058370401743653,0.03664576800239072,-0.03091214707640777,0.0005092635401524603,0.0001843893260229379,0.0005822328967042267,0.016166672110557556,0.009866748936474323,0.017004534602165222,0.03225223133340478,0.017541304929181933,0.031688493466936044
"gap_open,return_3",2,-0.046058370401743653,0.03664576800239072,-0.03091214707640777,0.0005092635401524603,0.0001843893260229379,0.0005822328967042267,0.016166672110557556,0.009866748936474323,0.017004534602165222,0.03225223133340478,0.017541304929181933,0.031688493466936044
"rolling_max_20_gap,rolling_min_20_gap",2,-0.03569883316971856,0.03663587064533269,-0.05792861324106102,0.0005142070003785193,0.00017974176444113255,0.0005971093196421862,0.016389697790145874,0.009752714075148106,0.017363695427775383,0.03196940657799133,0.01754148514592089,0.03251893388223834
"close_low_gap,ma_50_gap",2,-0.03212375492381714,0.03647153091494226,-0.11662534501736754,0.0005157880368642509,0.00018689486023504287,0.0006139945471659303,0.016322579234838486,0.01001010276377201,0.017635095864534378,0.03212362602935173,0.017544477537740022,0.0343231720093172
"close_low_gap,obv_change",2,-0.019799659556116067,0.03642049659870916,-0.08236161329251979,0.0005138242850080132,0.00018176424782723188,0.0006133060087449849,0.01610749401152134,0.009790286421775818,0.017519816756248474,0.0314391105202958,0.017545406799763442,0.03326996292453258
"price_acceleration,volatility_5",2,-0.03988229537820853,0.035749623873579384,-0.10136362022145651,0.000513930048327893,0.00018393791106063873,0.0006182222859933972,0.016190776601433754,0.009721992537379265,0.01752481795847416,0.032094340026378634,0.017557622434105725,0.03385405243607236
"ma_50_gap,rolling_min_20_gap",2,-0.02601838137350776,0.03564235673911165,-0.03515255657344962,0.0005128401098772883,0.00018118086154572666,0.0006192949949763715,0.016412705183029175,0.009803078137338161,0.017506195232272148,0.031933603528887036,0.01755957561545074,0.031818836473394174
"upper_shadow,rolling_min_20_gap",2,-0.03047493296282089,0.03520815491227547,-0.05173448861098828,0.0005103914299979806,0.0001832348934840411,0.0006098731537349522,0.01634351722896099,0.009680566377937794,0.01762065663933754,0.03180815797531978,0.0175674818106927,0.032328536981367506
"momentum_20,obv_change",2,-0.030654376535451222,0.03509359542584167,-0.03184813787728169,0.0005213681724853814,0.00017614515672903508,0.0005924260476604104,0.016264330595731735,0.009449618868529797,0.016941793262958527,0.031809534749481824,0.017569567775353796,0.03171726423897779
"ma_5_gap,ma_10_gap",2,-0.046180868908152206,0.03495980704429036,-0.12109131007650964,0.0004995972267352045,0.00018276000628247857,0.0006348329479806125,0.016131170094013214,0.009779590182006359,0.01807382144033909,0.032277293285005726,0.01757200387073681,0.03446044821175746
"overnight_return,high_close_gap",2,-0.034205094006334535,0.034401030095415286,-0.021396257044068,0.0005130735808052123,0.0001797457371139899,0.0005947351455688477,0.01614372245967388,0.009649010375142097,0.01737050712108612,0.03187205858412199,0.017582178401062264,0.03139599112328141
"gap_open,high_close_gap",2,-0.034205094006334535,0.034401030095415286,-0.021396257044068,0.0005130735808052123,0.0001797457371139899,0.0005947351455688477,0.01614372245967388,0.009649010375142097,0.01737050712108612,0.03187205858412199,0.017582178401062264,0.03139599112328141
"close_position,rolling_min_20_gap",2,-0.019689473708570215,0.03432481747312077,-0.11544135331664895,0.0005160422879271209,0.00018622251809574664,0.000605813751462847,0.01638992689549923,0.010068309493362904,0.01733396388590336,0.03147523809457198,0.017583566124085338,0.03437897332478315
"high_close_gap,volatility_20",2,-0.043970868242198424,0.03407013227252387,-0.06783344257737056,0.0005199166480451822,0.00017703896446619183,0.0006081288447603583,0.016238568350672722,0.009614484384655952,0.017407499253749847,0.032220527430763465,0.017588203577906823,0.03282339156139642
"close_low_gap,rolling_min_20_gap",2,-0.045885883029840535,0.033627002812883666,-0.10381395728427312,0.0005112227518111467,0.00018270191503688693,0.0006184678059071302,0.016377978026866913,0.009882699698209763,0.017649702727794647,0.032283855072455486,0.017596272332593803,0.03392937164753675
"adjust_return,rolling_min_20_gap",2,-0.03228581570512512,0.03326426616317968,-0.025572811074727975,0.0005103967268951237,0.00018086450290866196,0.0006135095609351993,0.016351599246263504,0.00978835579007864,0.017516186460852623,0.03186405535088852,0.01760287724900991,0.03152437132084742
"upper_shadow,volatility_10",2,-0.028538800024195066,0.033227114391878754,-0.03964398405851499,0.0005149683565832675,0.00018311361782252789,0.0006253697792999446,0.016208989545702934,0.009614120237529278,0.017556363716721535,0.031739230966195464,0.017603553729713894,0.031956895347684616
"atr_gap,obv_change",2,-0.01881305307606662,0.032930663437774066,-0.05680324926899294,0.0005201853928156197,0.0001696873951004818,0.0006147713284008205,0.01619838736951351,0.009276040829718113,0.01740245334804058,0.031471798504935575,0.01760895167826675,0.032484342099633065
"close_position,volatility_20",2,-0.041298560599299705,0.03260516694860982,-0.07354398400099282,0.0005198923172429204,0.00018682020890992135,0.0006196359172463417,0.016259420663118362,0.010085529647767544,0.01755359210073948,0.03213805083651095,0.017614878504537048,0.03308765618130566
"volume_change,volatility_ratio",2,-0.026895595218077606,0.03253325870643198,-0.07041295341925946,0.0005231432151049376,0.00018558114243205637,0.0006834122468717396,0.016309116035699844,0.009971768595278263,0.018583422526717186,0.03169352584518491,0.017616187850944702,0.03290268135606311
"high_close_gap,ma_cross_5_20",2,-0.05967669325464753,0.03248968041410094,-0.06732285127014626,0.0005093127256259322,0.00018186605302616954,0.0005861624958924949,0.0162334144115448,0.009663394652307034,0.01746145635843277,0.03270954254548997,0.017616981349419802,0.03280769684934057
"close_low_gap,price_acceleration",2,-0.0609017212383578,0.032462985904928354,-0.10353553436192175,0.0005093264626339078,0.00018575036665424705,0.0006190647254697978,0.01619778759777546,0.009889466688036919,0.017580045387148857,0.03274307171814143,0.017617467418313028,0.0339208133984357
"close_position,rolling_max_20_gap",2,-0.03276053680262869,0.0324090647929548,-0.03565724991886521,0.0005173326353542507,0.00019169088045600802,0.0006089155212976038,0.016336578875780106,0.010206313803792,0.01754794828593731,0.03187870879191905,0.01761844924476464,0.031919950665906076
"close_position,atr_gap",2,-0.04174176684780928,0.032394542904522816,-0.02849153365007484,0.0005161216831766069,0.00018833762442227453,0.0006236000917851925,0.01623450219631195,0.010034837760031223,0.017636897042393684,0.03218008140102029,0.017618713667616248,0.0316990964114666
"close_return,ma_cross_5_20",2,-0.06983391655431936,0.03224780398102689,-0.028033754483395956,0.0005119408597238362,0.0001832228881539777,0.0005933877546340227,0.01620294339954853,0.009852529503405094,0.017420677468180656,0.03302307036938146,0.01762138557387516,0.03160001655342057
"return_10,signed_volume",2,-0.03748209240819267,0.03211565807292771,-0.14553334474251223,0.0005131781217642128,0.00018291333981323987,0.0006148028187453747,0.016168497502803802,0.009881874546408653,0.01777947135269642,0.03201520813163369,0.017623791762162,0.035211754962801926
"volatility_5,obv_change",2,-0.030512237660673236,0.032032402602468535,0.01356056292940655,0.0005181078449822962,0.00018004495359491557,0.000632447365205735,0.016149120405316353,0.009527689777314663,0.017567884176969528,0.03177991774864494,0.017625307725393217,0.030321477679535743
"volume_ratio_5,rolling_max_20_gap",2,-0.028594972513718897,0.03200697990735446,-0.027178411677693193,0.0005145543836988509,0.00018536229617893696,0.0006148238317109644,0.016355551779270172,0.010005319491028786,0.017535028979182243,0.031750128345447604,0.017625770636368544,0.031573724764166394
