features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"intraday_return,close_position",2,-0.009714237022296235,0.07415373264132397,-0.008812961185799661,0.0003438722633291036,9.4245420768857e-05,0.00032385799568146467,0.013275827281177044,0.006926113739609718,0.011286627501249313,0.024761531851254404,0.01195901642786339,0.019255870854249228
"gap_open,momentum_20,rolling_max_20_gap",3,-0.014743690628953976,0.07354045186364433,-0.013063947685588717,0.0003392475482542068,9.818288526730612e-05,0.0003380953858140856,0.013235464692115784,0.007000473793596029,0.011524365283548832,0.024873679358279333,0.011966938083060086,0.02001462109619751
"close_position,volatility_20,rolling_max_20_gap",3,-0.026157986870597894,0.07339374764634055,-0.05190721535603293,0.00033924286253750324,9.713722829474136e-05,0.00032995507353916764,0.013204892165958881,0.00705251470208168,0.011453437618911266,0.025153469759970903,0.011968833039281899,0.020078438986092816
"volume_zscore_20,intraday_return,obv_change",3,-0.025104906581565833,0.07226151947447335,-0.039388473147965675,0.0003393400402273983,9.989982208935544e-05,0.0003342548734508455,0.013199025765061378,0.007203503046184778,0.011590693145990372,0.02512877613480669,0.011983457859605556,0.02053470218670553
"upper_shadow,macd_signal",2,-0.00021078680829567098,0.07143871840959404,-0.10166284915519941,0.0003425083414185792,9.706324635772035e-05,0.00033069870551116765,0.013282861560583115,0.006976073142141104,0.01157758291810751,0.024528475827537477,0.011994085856713356,0.021765027323272075
"upper_shadow,vwap_gap,macd_signal",3,-0.00020985399727324605,0.07143164706722993,-0.06928810180726419,0.00034250839962624013,9.706315177027136e-05,0.00033204894862137735,0.013282859697937965,0.006976069416850805,0.011494419537484646,0.024528452951926738,0.011994177196174863,0.020455378224141896
"close_position,lower_shadow,momentum_5",3,-0.01577499045345432,0.07062703267295445,-0.03197188817344365,0.0003416326071601361,9.344978025183082e-05,0.0003263029793743044,0.013299452140927315,0.006863057613372803,0.011386233381927013,0.024919895105995238,0.012004570278804756,0.0196979203959927
"upper_shadow,momentum_20,rolling_max_20_gap",3,-0.019476415868201036,0.07003595866817547,-0.027638410777615308,0.00033801549579948187,9.889067587209865e-05,0.00033603369956836104,0.013214820995926857,0.006972810719162226,0.011511624790728092,0.024989689234644175,0.012012205092469232,0.020302561810240136
"obv_change,macd_signal,macd_hist",3,-0.012571249341196022,0.06914515023439116,-0.10884417081167319,0.0003418598498683423,9.74439099081792e-05,0.0003389237099327147,0.013253062963485718,0.007021488156169653,0.011518634855747223,0.02483384493389167,0.01202371153049171,0.02190690526913384
"close_position,atr_gap",2,-0.015629530725014495,0.06861433991082988,-0.06855704504014293,0.00034335479722358286,9.438439883524552e-05,0.0003300325770396739,0.01328444853425026,0.00693569565191865,0.011421095579862595,0.02491407007037196,0.012030567927286028,0.020396245142910642
"close_position,atr_gap,vwap_gap",3,-0.015629720434590766,0.06861403167745117,-0.026899317694242475,0.00034335479722358286,9.438441338716075e-05,0.00033384852577000856,0.01328444853425026,0.00693569565191865,0.011400653049349785,0.024914074724074455,0.012030571908690037,0.01932625536574053
"close_position,atr_gap,volatility_20",3,-0.016506937461440607,0.06859693779331322,-0.07791920496702964,0.00033839853131212294,9.655214671511203e-05,0.000324897060636431,0.013239465653896332,0.0069953398779034615,0.01137844379991293,0.024916900554671884,0.01203079270781018,0.0205749467946589
"obv_change,macd,macd_hist",3,-0.012159383417132963,0.06733601137067569,-0.10842714853161706,0.0003420111897867173,9.734473860589787e-05,0.00033856715890578926,0.013252015225589275,0.007015559356659651,0.011502471752464771,0.0248237437044736,0.012047079904004932,0.0218986663589021
"intraday_return,obv_change",2,-0.010243834895106385,0.06710989650135957,-0.0002916899721931987,0.0003433617821428925,9.507164941169322e-05,0.0003304441925138235,0.01325008925050497,0.006876254919916391,0.011347644031047821,0.024776763864792883,0.012050000595627365,0.01976228569401426
"intraday_return,vwap_gap,obv_change",3,-0.01024380926292734,0.06710987532158075,0.04268417294985982,0.0003433617821428925,9.507164941169322e-05,0.0003350922488607466,0.01325008925050497,0.006876254454255104,0.011332773603498936,0.02477676323615015,0.01205000086920337,0.018313359410967678
"volume_ratio_20,rolling_max_20_gap,macd_signal",3,-0.014080719383981366,0.06602322333018817,-0.053168902053133626,0.0003403769514989108,9.695853077573702e-05,0.00033420720137655735,0.01324177160859108,0.0070821018889546394,0.011698959395289421,0.02485853615216911,0.012064036988886077,0.02080695554614067
"momentum_5,ma_20_gap,obv_change",3,-0.020704861288317167,0.0657966154677202,-0.07716406769602524,0.000339887774316594,9.562807099428028e-05,0.00033974595135077834,0.013215682469308376,0.006896983366459608,0.011443384923040867,0.0250209161953535,0.01206696404842661,0.021281016585999155
"volume_zscore_20,upper_shadow,momentum_20",3,-0.0252187815754934,0.06578247683869543,-0.014001702022852669,0.00033809730666689575,0.00010171713802265003,0.0003320108517073095,0.013230448588728905,0.007208072580397129,0.011554996483027935,0.025130447698757052,0.012067146674962715,0.020033147861249743
"intraday_return,lower_shadow,momentum_20",3,-0.01884400601629377,0.065499047685038,0.0033552422474256716,0.0003376427630428225,9.84521975624375e-05,0.0003362162096891552,0.013271178118884563,0.0070480299182236195,0.011509783565998077,0.02497418742859736,0.01207080768654123,0.019690234994050114
"close_position,lower_shadow,ma_20_gap",3,-0.01872935759518457,0.0654282819879014,0.0014794401671527346,0.00034034872078336775,9.424698509974405e-05,0.000325819943100214,0.0132814422249794,0.006879988592118025,0.01132031437009573,0.024972489941865208,0.012071721756365155,0.019059413077775388
"intraday_return,momentum_20,obv_change",3,-0.016498958694989962,0.06517005812308174,-0.01337091396541723,0.00033756380435079336,9.930166561389342e-05,0.00033623536000959575,0.01320243813097477,0.007018096745014191,0.01149617601186037,0.024916704976931214,0.012075057195033882,0.02002068568253889
"volume_ratio_20,intraday_return,obv_change",3,-0.02703074098628888,0.06504031800744137,-0.047926972468415485,0.0003394810191821307,9.74717695498839e-05,0.000336822762619704,0.01320064440369606,0.007044583093374968,0.011645916849374771,0.025175984826637434,0.012076733028516175,0.02070339324418454
"momentum_5,momentum_20,obv_change",3,-0.00974828112674464,0.06502267299841735,-0.025786407876968287,0.00033764445106498897,9.797602979233488e-05,0.00033451247145421803,0.01317494735121727,0.006968325469642878,0.011483865790069103,0.024751230492256582,0.01207696094643325,0.02026597267249598
"volume_zscore_20,momentum_20,volatility_20",3,-0.030873173071450433,0.06500969565216497,-0.07548596044101807,0.00033884207368828356,0.00010310304060112685,0.00033783772960305214,0.013234006240963936,0.007175468374043703,0.01168136391788721,0.02526904971455224,0.012077128572855145,0.021247863021562792
"lower_shadow,momentum_20,rolling_max_20_gap",3,-0.01817770065476787,0.06493189195955074,-0.031425169088661775,0.0003372812643647194,9.783452696865425e-05,0.0003408023912925273,0.013228781521320343,0.006957421079277992,0.011532763950526714,0.02495785476639867,0.01207813355140388,0.020377374987583602
"volume_zscore_20,momentum_20,obv_change",3,-0.03536166731978563,0.06463305113696338,-0.024477086598019504,0.000337432895321399,0.00010242066491628066,0.00033916765823960304,0.013189572840929031,0.007256315089762211,0.01170430239289999,0.02537907293299213,0.01208199363318272,0.02024010503664612
"momentum_5,ma_20_gap",2,-0.010759478127051691,0.06429727638497529,-0.07559884469418954,0.0003435647813603282,9.535266872262582e-05,0.0003395478124730289,0.013277371414005756,0.006892550271004438,0.011429037898778915,0.024777121335500852,0.012086330784950415,0.021250093221897248
"momentum_5,ma_20_gap,vwap_gap",3,-0.010759687797790685,0.06429686991347316,-0.06499179489963214,0.0003435647813603282,9.535266144666821e-05,0.0003438771527726203,0.013277371414005756,0.006892549805343151,0.011423145420849323,0.02477712647523731,0.012086336035281428,0.02037319028750062
"intraday_return,close_position,obv_change",3,-0.016257895527612254,0.06428463205694945,-0.006494991568859243,0.0003409684868529439,9.437014523427933e-05,0.0003238119534216821,0.013236863538622856,0.006914812605828047,0.011277979239821434,0.024924261879641564,0.012086494109826165,0.01921162625658326
"upper_shadow,macd,macd_signal",3,-0.001429747699540851,0.06413435161144088,-0.09332112311371366,0.0003418146225158125,9.778446110431105e-05,0.0003327131562400609,0.013269370421767235,0.006993632763624191,0.01156936027109623,0.024558368779253215,0.01208843525964767,0.021600223821587862
"upper_shadow,momentum_20,macd_hist",3,-0.016546280378868294,0.06408026836997072,-0.05249160743523218,0.0003393118386156857,9.965942444978282e-05,0.00033794244518503547,0.013246004469692707,0.007071638014167547,0.01162741519510746,0.024917864939197898,0.012089133844710888,0.0207935745595023
"momentum_5,momentum_20,volatility_20",3,-0.013886216635363269,0.06369032047511103,-0.05801683960688231,0.0003379440458957106,9.802989370655268e-05,0.0003330571635160595,0.01319740992039442,0.006901933811604977,0.011427166871726513,0.02485266071744263,0.012094170742784627,0.020902733935508858
"volume_ratio_20,rolling_max_20_gap,obv_change",3,-0.027710990985539308,0.06363779529929359,-0.06525562713825472,0.00033831092878244817,9.854149539023638e-05,0.0003360606206115335,0.013183864764869213,0.007104784715920687,0.01161898486316204,0.025192660046741366,0.012094849202549086,0.021045747207244853
"volatility_20,ma_20_gap,rolling_max_20_gap",3,-0.012646762759890295,0.06310833191954601,-0.03725127823008956,0.0003397554683033377,9.5755560323596e-05,0.0003298973315395415,0.013234438374638557,0.006920747924596071,0.011455714702606201,0.024822278879582882,0.012101688201073558,0.020492478646337985
"upper_shadow,momentum_20,macd_signal",3,-0.006802539550175402,0.0629319854750342,-0.07597216553865893,0.0003391393111087382,9.845231397775933e-05,0.0003320772375445813,0.013247867114841938,0.006966089364141226,0.011619002558290958,0.024679023656062782,0.012103966041468085,0.02125746874371543
"intraday_return,vwap_gap",2,-0.002871560229685155,0.06254594322153662,0.040097828919367084,0.0003463408211246133,9.506288188276812e-05,0.0003346265584696084,0.013285939581692219,0.00687440438196063,0.011319072917103767,0.024593726790044457,0.012108952490962123,0.018362835922744125
intraday_return,1,-0.0028715198790811858,0.06254593127974628,0.007617520195644323,0.00034634079202078283,9.506288188276812e-05,0.0003300837124697864,0.013285939581692219,0.00687440438196063,0.011340214870870113,0.02459372580051422,0.012108952645212424,0.019606027202098614
"vwap_gap,macd,macd_signal",3,-0.0029349534021729795,0.06172032411947481,-0.07199516420606966,0.0003452085657045245,9.692722233012319e-05,0.0003396978136152029,0.013297605328261852,0.007003501523286104,0.011439036577939987,0.024595281400252134,0.01211961688823067,0.020507164066657424
"macd,macd_signal",2,-0.002946049818279839,0.061693675000600634,-0.10256650005637113,0.0003452084492892027,9.69275861280039e-05,0.0003374190127942711,0.01329758856445551,0.007003488950431347,0.011480873450636864,0.024595553521066904,0.012119961110875013,0.021782880323007688
"momentum_5,momentum_20,ma_20_gap",3,-0.016911147468956722,0.061581293741651444,-0.06651470836839946,0.0003387565666344017,9.768621384864673e-05,0.0003401791036594659,0.013205369934439659,0.006916745100170374,0.011539679020643234,0.024926808662712574,0.012121412722626703,0.02107062227441929
"obv_change,macd,macd_signal",3,-0.010956174513992334,0.06071789239244729,-0.10070982410817542,0.0003422331064939499,9.723661787575111e-05,0.0003378914843779057,0.013261123560369015,0.007009789347648621,0.011488578282296658,0.024794234370347123,0.012132565147476272,0.021746198862092555
"upper_shadow,momentum_5,momentum_20",3,-0.00806551653888099,0.06065643092713546,0.014661472344164705,0.0003379478876013309,9.888448403216898e-05,0.0003288972657173872,0.013203483074903488,0.006971897557377815,0.011429740116000175,0.02470998209901154,0.012133359035942703,0.01946686320006847
"upper_shadow,momentum_20,ma_20_gap",3,-0.017784069636697986,0.060565575533725435,-0.035127242444406015,0.00033852035994641483,9.858509292826056e-05,0.0003324501740280539,0.01323301438242197,0.006954687647521496,0.01145838387310505,0.024948205973487347,0.012134532601339744,0.02045051508466713
"atr_gap,volatility_20,macd_signal",3,-0.019001669765847495,0.060541202339819855,-0.06718797045356029,0.000339072837959975,9.814051009016111e-05,0.00033417221857234836,0.013288646005094051,0.0070144012570381165,0.011495332233607769,0.02497805212624371,0.012134847426204944,0.021083923592232164
"intraday_return,momentum_20,rolling_max_20_gap",3,-0.007626684384087534,0.060486720062301824,-0.014841152068329588,0.00033931847428902984,9.931292879628018e-05,0.00034196488559246063,0.013226363807916641,0.00699328538030386,0.011565983295440674,0.02469922532327473,0.012135551165556535,0.020049732475308696
"rolling_max_20_gap,vwap_gap,macd_signal",3,-0.010241055945874988,0.059586168479571655,-0.07599288682365435,0.00034314836375415325,9.486795170232654e-05,0.000331669143633917,0.013265247456729412,0.0069343894720077515,0.011431737802922726,0.024764413060620428,0.012147183454362682,0.020583640114637092
"rolling_max_20_gap,macd_signal",2,-0.010245024255489898,0.05957541951644363,-0.04666286964931632,0.00034314836375415325,9.486799535807222e-05,0.0003278922231402248,0.013265250250697136,0.006934388540685177,0.01143678929656744,0.024764510337263346,0.012147322297096258,0.020678418967872855
"close_position,atr_gap,macd_signal",3,-0.016347359372161252,0.05932709381852608,-0.21238847833443053,0.0003413586237002164,9.6036063041538e-05,0.00034265732392668724,0.013296851888298988,0.007032540161162615,0.011810652911663055,0.024931678886059672,0.012150529882637784,0.0231416495051235
"intraday_return,volatility_20",2,-0.010839223087753647,0.05851791225277114,0.00018000837838128003,0.00034246573341079056,9.543657506583259e-05,0.0003288288717158139,0.013234220445156097,0.006867923773825169,0.011327573098242283,0.024777971964795142,0.01216098195873201,0.019752966574742452
"intraday_return,volatility_20,vwap_gap",3,-0.010839626775342115,0.05851736788738915,-0.02481024602399806,0.0003424657043069601,9.543656051391736e-05,0.0003337842063046992,0.013234220445156097,0.006867924705147743,0.01131130289286375,0.024777981860097498,0.012160988990217447,0.019604521134169772
"intraday_return,momentum_20,vwap_gap",3,-0.006210645684334715,0.05843680316274169,0.0015890862854269772,0.00034149791463278234,9.909857180900872e-05,0.0003375567903276533,0.013257339596748352,0.0070167239755392075,0.011412578634917736,0.024664514989126474,0.012162029632600026,0.01909950445406139
"intraday_return,momentum_20",2,-0.006210845153495903,0.05843671483855706,-0.009071921466808464,0.00034149791463278234,9.909857908496633e-05,0.0003347285382915288,0.013257341459393501,0.0070167239755392075,0.01146726869046688,0.02466451987856999,0.012162030773470181,0.019935752538731318
"momentum_5,momentum_20,vwap_gap",3,-0.0032849673809030033,0.058312639637832175,-0.009676669265993088,0.0003414793754927814,9.783878340385854e-05,0.000335740449372679,0.01323226373642683,0.0069638872519135475,0.011436965316534042,0.02459279994945973,0.012163633434101942,0.019315017270855606
"momentum_5,momentum_20",2,-0.00328531882656824,0.05831233140445369,-0.02951890244522004,0.00034147934638895094,9.783879795577377e-05,0.00033325294498354197,0.01323226373642683,0.006963887717574835,0.01145817432552576,0.024592808564193547,0.012163637415505947,0.0203397137869615
"intraday_return,gap_open,vwap_gap",3,-0.01518126491286842,0.05820768076481675,-0.012760309441153694,0.00034424589830450714,9.48929664446041e-05,0.0003309579915367067,0.013297755271196365,0.006955504417419434,0.01129593513906002,0.024895130423828953,0.012164989172015346,0.019374007009901106
"intraday_return,gap_open",2,-0.015181348463935151,0.05820759649633456,-0.019363309177294452,0.00034424589830450714,9.48929664446041e-05,0.00032786151859909296,0.013297755271196365,0.006955504883080721,0.01134547870606184,0.024895132472738616,0.012164990260498606,0.020139074575854454
"momentum_20,ma_20_gap,obv_change",3,-0.018170151696867087,0.05791511591629939,-0.06580129773084864,0.0003379166009835899,9.815121302381158e-05,0.0003391909704077989,0.013206391595304012,0.006959200371056795,0.011520755477249622,0.024957669724244624,0.012168768187984829,0.021056527760811145
"volume_ratio_20,close_position,momentum_5",3,-0.021397174359914617,0.05786265135070068,-0.1059967686401504,0.0003407900221645832,9.691622108221054e-05,0.00033274092129431665,0.013230016455054283,0.007098740432411432,0.011691940017044544,0.0250378871220164,0.012169445864856245,0.021110881562344738
"momentum_20,vwap_gap",2,-0.014719427817581732,0.057820596195816254,-0.008489925307601398,0.00034413207322359085,9.753523772815242e-05,0.0003378495457582176,0.013259627856314182,0.0069367592222988605,0.011448154225945473,0.02487308462150395,0.01216998908494134,0.019292314973426983
momentum_20,1,-0.014719608289679886,0.05782051958810519,-0.005308631512264794,0.00034413207322359085,9.753523772815242e-05,0.00033432114287279546,0.013259627856314182,0.0069367592222988605,0.011464633047580719,0.02487308904528618,0.012169990074471575,0.019861403014510864
"intraday_return,close_position,atr_gap",3,-0.020400163134195237,0.05759231896119843,-0.062334030735298196,0.00034188947756774724,9.390951890964061e-05,0.000329515925841406,0.013273026794195175,0.006905796006321907,0.011404277756810188,0.02503109686658718,0.012172937707509846,0.020277462410740563
"close_position,atr_gap,obv_change",3,-0.01909727525548166,0.057504660813140984,-0.06802240366363854,0.000339250749675557,9.463086462346837e-05,0.0003293178742751479,0.013211864046752453,0.006918303668498993,0.011410344392061234,0.0249991361575667,0.012174069974571468,0.020386040094308562
"intraday_return,volatility_20,obv_change",3,-0.01720363812373149,0.057464908621241206,0.01529915138634963,0.0003384967567399144,9.517111902823672e-05,0.00032966650906018913,0.013177136890590191,0.006855202838778496,0.011341545730829239,0.02493397827493027,0.012174583447631449,0.019454264879459515
"momentum_20,obv_change",2,-0.021507516539412963,0.05714644450815021,-0.012980005627291069,0.0003401029098313302,9.77413437794894e-05,0.0003361322160344571,0.013200965709984303,0.00693786283954978,0.011508519761264324,0.025039476138772443,0.012178697000490506,0.020012962692999275
"momentum_20,vwap_gap,obv_change",3,-0.02150742392873095,0.05714641138658094,-0.015079316781624108,0.0003401029098313302,9.774133650353178e-05,0.0003396945830900222,0.013200965709984303,0.006937862373888493,0.011493642814457417,0.025039473868673667,0.012178697428316815,0.019418369396589696
"gap_open,momentum_20,macd_signal",3,-0.007549049324278245,0.05675597139983635,-0.1076773326999545,0.0003408245975151658,9.782904089661315e-05,0.00033663478097878397,0.013278578408062458,0.007039697375148535,0.011652502231299877,0.024697322311112657,0.012183740682667123,0.021883852605242282
"upper_shadow,macd_signal,macd_hist",3,-0.003889171606846542,0.056748654462163484,-0.10450046115769873,0.0003414375241845846,9.799801773624495e-05,0.00033345012343488634,0.013260211795568466,0.007009783294051886,0.011589428409934044,0.024618681985884905,0.012183835194446147,0.021821088669821617
"intraday_return,momentum_20,volatility_20",3,-0.025950769282265806,0.05666214047280227,0.0014116978778548894,0.0003382743743713945,9.901124576572329e-05,0.00033675096346996725,0.013227979652583599,0.006962136831134558,0.011546934954822063,0.02514839038485661,0.012184952682582663,0.019728632672922682
"volume_ratio_20,intraday_return,close_position",3,-0.01594535237219774,0.056457388790298824,-0.03554840732447384,0.00034073618007823825,9.628551924834028e-05,0.00032957771327346563,0.013239537365734577,0.00704985810443759,0.011567240580916405,0.024904244591016325,0.01218759742914699,0.019766187749337406
"close_position,momentum_5,volatility_20",3,-0.010474823800341149,0.056419765842132485,-0.029368071893518755,0.0003401059075258672,9.564364154357463e-05,0.00032866059336811304,0.013222076930105686,0.006961272098124027,0.011386251077055931,0.024769039708189666,0.012188083399087193,0.019648219656664877
"vwap_gap,macd,macd_hist",3,-0.003773875689758066,0.05634049443590117,-0.07324183071289014,0.0003449837677180767,9.703829709906131e-05,0.00034025218337774277,0.013288398273289204,0.007009109016507864,0.011449909768998623,0.024615854548756033,0.012189107335871087,0.020531012676656246
"macd,macd_hist",2,-0.0037715875731532122,0.05633855490891071,-0.10294418370823566,0.00034498373861424625,9.703846444608644e-05,0.00033811433240771294,0.013288399204611778,0.007009116932749748,0.01149625051766634,0.024615798436570913,0.012189132388448345,0.02179034203873014
"rolling_max_20_gap,obv_change,macd_signal",3,-0.01074015565059061,0.05622174797743018,-0.06584117080883822,0.0003392850048840046,9.476253035245463e-05,0.0003287691797595471,0.013198989443480968,0.0069292159751057625,0.011458314023911953,0.024776647676480936,0.012190641165943823,0.021057315514190114
macd_signal,1,-0.0017470909588062078,0.056184871278496806,-0.10104195519541048,0.0003458848805166781,9.62277190410532e-05,0.00033500095014460385,0.013307115063071251,0.006988981738686562,0.01149849034845829,0.024566151085309684,0.012191117496695372,0.021752760617528098
"vwap_gap,macd_signal",2,-0.0017417884147243878,0.056182775832282705,-0.082760246151794,0.0003458848805166781,9.622765355743468e-05,0.00033748018904589117,0.013307115063071251,0.0069889803417027,0.01145738922059536,0.024566021049395204,0.012191144563257697,0.020713099045678973
"upper_shadow,macd,macd_hist",3,-0.001872199193367674,0.055983163175290174,-0.10285606990687324,0.00034156485344283283,9.79055039351806e-05,0.0003330862382426858,0.013260154984891415,0.007003363221883774,0.011579357087612152,0.024569219152908772,0.012193722929805518,0.021788601216394452
"gap_open,upper_shadow,macd_signal",3,-0.007957333816035694,0.05581089496480818,-0.10572476484968996,0.00034071627305820584,9.738722292240709e-05,0.00032759696478024125,0.013285371474921703,0.007024339400231838,0.011532051488757133,0.024717979098204522,0.012195948092266918,0.021845276653766618
"close_position,lower_shadow,macd_signal",3,-0.019110793739105292,0.05578583162555262,-0.2505588275151349,0.0003404590825084597,9.568929817760363e-05,0.0003444712492637336,0.013289611786603928,0.006973395124077797,0.01196246687322855,0.024991966492962092,0.012196271831635387,0.02387023185146973
"volume_zscore_20,intraday_return,momentum_5",3,-0.015768601363938206,0.05551615400666321,-0.046918112001393286,0.0003419560962356627,9.976145520340651e-05,0.00033475857344456017,0.013261760585010052,0.007262011989951134,0.011640184558928013,0.024899911828106268,0.012199755216715857,0.020683461669250388
"close_position,atr_gap,rolling_max_20_gap",3,-0.01802347148948491,0.05536983823551811,-0.06683286110592923,0.00033985779737122357,9.600823250366375e-05,0.00033518081181682646,0.01323047373443842,0.007003672420978546,0.011562656611204147,0.02495518629439175,0.012201645155437294,0.020363334519788626
"volatility_20,rolling_max_20_gap,obv_change",3,-0.02630677899174083,0.055368008212491215,-0.05058260401991732,0.00033772492315620184,9.639291238272563e-05,0.0003275680064689368,0.013182384893298149,0.006933277938514948,0.011331590823829174,0.02515711699379608,0.012201668793568389,0.020755859289783976
"close_position,upper_shadow,momentum_20",3,-0.03093806110200137,0.055315928487981836,-0.022169828517593304,0.0003381841816008091,9.80203622020781e-05,0.00033073840313591063,0.013212621212005615,0.0070099844597280025,0.011530103161931038,0.02527064026799053,0.012202341499505567,0.019510822091251614
"volume_zscore_20,close_position,momentum_5",3,-0.023121980947942378,0.05524878543431122,-0.09912786715036592,0.0003405665047466755,9.953614789992571e-05,0.0003304444835521281,0.013223959133028984,0.007249925751239061,0.011602063663303852,0.025080167944543062,0.012203208776190879,0.020979770360281695
"macd,macd_signal,macd_hist",3,-0.00527102788653977,0.055052029794307344,-0.10508333390510205,0.0003448344941716641,9.714269981486723e-05,0.0003384589508641511,0.013290012255311012,0.007015455514192581,0.011513994075357914,0.024652569671161473,0.012205750239081683,0.021832604208611866
"upper_shadow,ma_20_gap,rolling_max_20_gap",3,-0.017294620976452846,0.05490727456730038,-0.044615393502635436,0.0003400001733098179,9.557197336107492e-05,0.0003275847411714494,0.013234393671154976,0.006880700122565031,0.011516053229570389,0.024937319711898456,0.01220762002049014,0.02063796795846428
"obv_change,macd_signal",2,-0.009043224098124858,0.05479633939155548,-0.10085374548747317,0.00034291655174456537,9.649470302974805e-05,0.0003355173103045672,0.013272707350552082,0.006997399497777224,0.011512519791722298,0.0247473182505928,0.012209052953403446,0.02174904224812052
"vwap_gap,obv_change,macd_signal",3,-0.009045265416392612,0.054794599495247454,-0.08773954261996764,0.00034291655174456537,9.649474668549374e-05,0.0003379898553248495,0.013272707350552082,0.006997402757406235,0.011471682228147984,0.024747368315001954,0.012209075427381325,0.02080835250671953
"vwap_gap,macd_signal,macd_hist",3,-0.0051008076766787536,0.05476639073350276,-0.06600320755343914,0.0003448326315265149,9.71378103713505e-05,0.00034044988569803536,0.013289567083120346,0.0070153577253222466,0.011463571339845657,0.024648395308759063,0.01220943979569711,0.020392538513988256
"macd_signal,macd_hist",2,-0.005099772802363622,0.05475157390091767,-0.10545082220522972,0.00034483266063034534,9.713798499433324e-05,0.0003384767333045602,0.013289565220475197,0.007015366572886705,0.011513742618262768,0.024648369930218905,0.012209631182486193,0.021839864499634112
"momentum_5,volatility_20,rolling_max_20_gap",3,-0.014305246726635135,0.05440350879359235,-0.038002722896213204,0.0003397910622879863,9.620934724807739e-05,0.00033215078292414546,0.01322735846042633,0.0069474331103265285,0.011501755565404892,0.024862932099495083,0.01221412708691787,0.020507324580103153
"volume_ratio_20,macd,macd_signal",3,-0.01264396133036727,0.05435120172443464,-0.0813527651061976,0.000342308048857376,9.915599366649985e-05,0.0003467281931079924,0.013273593969643116,0.007159419357776642,0.011721684597432613,0.02482331637002062,0.01221480272943154,0.02136377068236469
"close_position,momentum_20,rolling_max_20_gap",3,-0.02486405772971878,0.05433385142978153,-0.04418383160389516,0.00033872545463964343,9.772393241291866e-05,0.0003408553311601281,0.013208082877099514,0.006989443674683571,0.011584027670323849,0.025121752609265968,0.01221502684056759,0.019931017723865813
