Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,ON,9.029999732971191,8.84000015258789,8.859999656677246,8.869999885559082,8.869999885559082,6018800,53386755.311203
2010-01-05,ON,8.960000038146973,8.720000267028809,8.90999984741211,8.789999961853027,8.789999961853027,5729100,50358788.78145218
2010-01-06,ON,9.0,8.6899995803833,8.800000190734863,8.899999618530273,8.899999618530273,6213800,55302817.62962341
2010-01-07,ON,9.039999961853027,8.819999694824219,8.949999809265137,8.890000343322754,8.890000343322754,5903400,52481228.026771545
2010-01-08,ON,9.109999656677246,8.760000228881836,8.970000267028809,8.890000343322754,8.890000343322754,8507100,75628121.920681
2010-01-11,ON,9.0,8.8100004196167,9.0,8.970000267028809,8.970000267028809,9063300,81297803.4201622
2010-01-12,ON,8.9399995803833,8.420000076293945,8.9399995803833,8.489999771118164,8.489999771118164,8592700,72952021.03328705
2010-01-13,ON,8.600000381469727,8.25,8.569999694824219,8.59000015258789,8.59000015258789,7049600,60556065.075683594
2010-01-14,ON,8.59000015258789,8.300000190734863,8.5600004196167,8.510000228881836,8.510000228881836,7355800,62597859.68360901
2010-01-15,ON,8.529999732971191,7.96999979019165,8.529999732971191,7.989999771118164,7.989999771118164,11143300,89034964.44950104
2010-01-19,ON,8.210000038146973,7.960000038146973,8.029999732971191,8.170000076293945,8.170000076293945,9250900,75579853.70578766
2010-01-20,ON,8.149999618530273,7.960000038146973,8.050000190734863,8.119999885559082,8.119999885559082,10169600,82577150.83618164
2010-01-21,ON,8.40999984741211,7.949999809265137,8.229999542236328,8.09000015258789,8.09000015258789,11894800,96228933.81500244
2010-01-22,ON,8.0600004196167,7.619999885559082,8.0600004196167,7.670000076293945,7.670000076293945,13017500,99844225.99315643
2010-01-25,ON,8.020000457763672,7.739999771118164,7.760000228881836,7.920000076293945,7.920000076293945,10853300,85958136.82804108
2010-01-26,ON,7.960000038146973,7.739999771118164,7.849999904632568,7.880000114440918,7.880000114440918,7781900,61321372.89056778
2010-01-27,ON,8.010000228881836,7.75,7.880000114440918,7.940000057220459,7.940000057220459,8462600,67193044.48423386
2010-01-28,ON,7.989999771118164,7.289999961853027,7.989999771118164,7.440000057220459,7.440000057220459,20256200,150706129.15906906
2010-01-29,ON,7.659999847412109,7.059999942779541,7.590000152587891,7.210000038146973,7.210000038146973,15453700,111421177.58951187
2010-02-01,ON,7.570000171661377,7.210000038146973,7.230000019073486,7.559999942779541,7.559999942779541,12397900,93728123.29058647
2010-02-02,ON,7.889999866485596,7.510000228881836,7.659999847412109,7.809999942779541,7.809999942779541,11172800,87259567.36068726
2010-02-03,ON,7.889999866485596,7.610000133514404,7.849999904632568,7.860000133514404,7.860000133514404,19362400,152188466.5851593
2010-02-04,ON,7.699999809265137,7.21999979019165,7.650000095367432,7.389999866485596,7.389999866485596,24467700,180816299.7332096
2010-02-05,ON,7.510000228881836,7.199999809265137,7.420000076293945,7.489999771118164,7.489999771118164,12520000,93774797.13439941
2010-02-08,ON,7.769999980926514,7.349999904632568,7.46999979019165,7.619999885559082,7.619999885559082,10763700,82019392.76819229
2010-02-09,ON,7.840000152587891,7.650000095367432,7.739999771118164,7.690000057220459,7.690000057220459,12274900,94393981.70237541
2010-02-10,ON,7.840000152587891,7.650000095367432,7.75,7.769999980926514,7.769999980926514,7997100,62137466.84746742
2010-02-11,ON,8.029999732971191,7.630000114440918,7.710000038146973,7.920000076293945,7.920000076293945,9632200,76287024.73487854
2010-02-12,ON,8.149999618530273,7.650000095367432,7.789999961853027,8.020000457763672,8.020000457763672,11237300,90123151.14402771
2010-02-16,ON,8.180000305175781,8.039999961853027,8.149999618530273,8.15999984741211,8.15999984741211,5525200,45085631.15692139
2010-02-17,ON,8.300000190734863,7.989999771118164,8.1899995803833,8.079999923706055,8.079999923706055,6266900,50636551.521873474
2010-02-18,ON,8.199999809265137,7.929999828338623,8.050000190734863,8.15999984741211,8.15999984741211,5595300,45657647.146224976
2010-02-19,ON,8.3100004196167,8.020000457763672,8.109999656677246,8.210000038146973,8.210000038146973,7338600,60249906.27994537
2010-02-22,ON,8.350000381469727,8.15999984741211,8.220000267028809,8.210000038146973,8.210000038146973,7050500,57884605.26895523
2010-02-23,ON,8.1899995803833,7.739999771118164,8.170000076293945,7.869999885559082,7.869999885559082,10826500,85204553.7610054
2010-02-24,ON,8.170000076293945,7.880000114440918,7.900000095367432,8.039999961853027,8.039999961853027,11192900,89990915.57302475
2010-02-25,ON,8.029999732971191,7.789999961853027,7.860000133514404,7.989999771118164,7.989999771118164,8438600,67424412.06855774
2010-02-26,ON,8.0,7.800000190734863,7.940000057220459,7.960000038146973,7.960000038146973,8180200,65114392.312049866
2010-03-01,ON,8.239999771118164,8.0,8.0,8.199999809265137,8.199999809265137,10273200,84240238.0405426
2010-03-02,ON,8.460000038146973,8.199999809265137,8.270000457763672,8.300000190734863,8.300000190734863,13224700,109765012.52241135
2010-03-03,ON,8.4399995803833,8.149999618530273,8.289999961853027,8.199999809265137,8.199999809265137,6301900,51675578.798007965
2010-03-04,ON,8.270000457763672,8.050000190734863,8.199999809265137,8.100000381469727,8.100000381469727,12082500,97868254.60910797
2010-03-05,ON,8.359999656677246,8.149999618530273,8.149999618530273,8.220000267028809,8.220000267028809,11972400,98413131.19697571
2010-03-08,ON,8.279999732971191,8.069999694824219,8.220000267028809,8.15999984741211,8.15999984741211,7426600,60601054.86679077
2010-03-09,ON,8.270000457763672,8.0600004196167,8.069999694824219,8.229999542236328,8.229999542236328,9954700,81927176.44309998
2010-03-10,ON,8.460000038146973,8.1899995803833,8.199999809265137,8.270000457763672,8.270000457763672,8447900,69864136.86714172
2010-03-11,ON,8.239999771118164,7.809999942779541,8.199999809265137,8.050000190734863,8.050000190734863,24330700,195862139.64071274
2010-03-12,ON,8.109999656677246,7.929999828338623,8.109999656677246,8.0,8.0,12970200,103761600.0
2010-03-15,ON,7.949999809265137,7.699999809265137,7.949999809265137,7.860000133514404,7.860000133514404,12046700,94687063.60840797
2010-03-16,ON,8.149999618530273,7.75,7.860000133514404,8.069999694824219,8.069999694824219,17158200,138466668.7637329
2010-03-17,ON,8.149999618530273,8.010000228881836,8.119999885559082,8.0600004196167,8.0600004196167,14609400,117751770.1303482
2010-03-18,ON,8.09000015258789,7.869999885559082,8.029999732971191,7.960000038146973,7.960000038146973,5146700,40967732.196331024
2010-03-19,ON,7.980000019073486,7.730000019073486,7.960000038146973,7.849999904632568,7.849999904632568,9290800,72932779.11396027
2010-03-22,ON,8.15999984741211,7.71999979019165,7.78000020980835,8.050000190734863,8.050000190734863,9834300,79166116.87574387
2010-03-23,ON,8.270000457763672,8.100000381469727,8.140000343322754,8.239999771118164,8.239999771118164,7004100,57713782.39688873
2010-03-24,ON,8.170000076293945,7.849999904632568,8.130000114440918,7.980000019073486,7.980000019073486,14087400,112417452.26869583
2010-03-25,ON,8.180000305175781,8.0,8.079999923706055,8.0,8.0,11118200,88945600.0
2010-03-26,ON,8.100000381469727,7.840000152587891,8.020000457763672,7.929999828338623,7.929999828338623,11048500,87614603.10339928
2010-03-29,ON,8.069999694824219,7.880000114440918,7.989999771118164,7.920000076293945,7.920000076293945,6261700,49592664.4777298
2010-03-30,ON,8.0600004196167,7.900000095367432,7.909999847412109,7.949999809265137,7.949999809265137,9346800,74307058.21723938
2010-03-31,ON,8.119999885559082,7.869999885559082,7.989999771118164,8.0,8.0,9249900,73999200.0
2010-04-01,ON,8.3100004196167,7.949999809265137,8.109999656677246,8.0600004196167,8.0600004196167,9301200,74967675.90293884
2010-04-05,ON,8.359999656677246,8.079999923706055,8.109999656677246,8.34000015258789,8.34000015258789,10985200,91616569.6762085
2010-04-06,ON,8.399999618530273,8.229999542236328,8.329999923706055,8.300000190734863,8.300000190734863,9236200,76660461.76166534
2010-04-07,ON,8.489999771118164,8.279999732971191,8.300000190734863,8.470000267028809,8.470000267028809,10742000,90984742.86842346
2010-04-08,ON,8.470000267028809,8.180000305175781,8.350000381469727,8.260000228881836,8.260000228881836,17848500,147428614.08519745
2010-04-09,ON,8.470000267028809,8.199999809265137,8.319999694824219,8.4399995803833,8.4399995803833,7977300,67328408.6525917
2010-04-12,ON,8.430000305175781,8.25,8.329999923706055,8.380000114440918,8.380000114440918,10216000,85610081.16912842
2010-04-13,ON,8.539999961853027,8.34000015258789,8.420000076293945,8.479999542236328,8.479999542236328,10030000,85054395.40863037
2010-04-14,ON,8.899999618530273,8.680000305175781,8.710000038146973,8.859999656677246,8.859999656677246,17465500,154744324.00369644
2010-04-15,ON,8.920000076293945,8.75,8.8100004196167,8.880000114440918,8.880000114440918,6612500,58719000.75674057
2010-04-16,ON,8.850000381469727,8.510000228881836,8.850000381469727,8.6899995803833,8.6899995803833,8384300,72859563.48180771
2010-04-19,ON,8.65999984741211,8.34000015258789,8.539999961853027,8.510000228881836,8.510000228881836,8720700,74213158.99600983
2010-04-20,ON,8.729999542236328,8.550000190734863,8.579999923706055,8.630000114440918,8.630000114440918,6984100,60272783.799266815
2010-04-21,ON,8.75,8.3100004196167,8.729999542236328,8.479999542236328,8.479999542236328,9583900,81271467.61283875
2010-04-22,ON,8.550000190734863,8.119999885559082,8.300000190734863,8.520000457763672,8.520000457763672,9825700,83714968.49784851
2010-04-23,ON,8.630000114440918,8.180000305175781,8.460000038146973,8.5600004196167,8.5600004196167,14262100,122083581.98461533
2010-04-26,ON,8.65999984741211,8.420000076293945,8.630000114440918,8.4399995803833,8.4399995803833,11455300,96682727.19316483
2010-04-27,ON,8.449999809265137,8.170000076293945,8.399999618530273,8.25,8.25,10511400,86719050.0
