features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"overnight_return,atr_gap",2,-0.0031366794415836896,0.05559108485972386,-0.0255172435584754,0.00043107144301757216,0.0002826719428412616,0.0003612717264331877,0.014528818428516388,0.011950475163757801,0.013236606493592262,0.027456123413867314,0.020400267094373706,0.02487057799298782
"gap_open,atr_gap",2,-0.0031366794415836896,0.05559108485972386,-0.0255172435584754,0.00043107144301757216,0.0002826719428412616,0.0003612717264331877,0.014528818428516388,0.011950475163757801,0.013236606493592262,0.027456123413867314,0.020400267094373706,0.02487057799298782
"range_pct,obv_change",2,0.002584626599430484,0.05446717752594965,-0.002564945919195205,0.00043409521458670497,0.00028475947328843176,0.00036784433177672327,0.014522992074489594,0.011753969825804234,0.013126644305884838,0.027262631891062483,0.020424544723937288,0.024313944828463715
"close_low_gap,ma_20_gap",2,0.002663235243023254,0.05279514876662306,9.639360942736985e-05,0.0004317010461818427,0.0002735887828748673,0.0003694063052535057,0.014485245570540428,0.011755998246371746,0.013187730684876442,0.027252900562598402,0.020460662376717672,0.024249402713030575
"volume_zscore_20,range_pct",2,0.003861175644480519,0.05271936798688237,-0.0072044106441495614,0.0004318705468904227,0.00028227982693351805,0.0003746403963305056,0.014584128744900227,0.011719314381480217,0.013230607844889164,0.027220166032202554,0.020462299324572088,0.02442645992268808
"close_position,momentum_5",2,0.008986139493889267,0.05230038704708795,-0.017873075273195482,0.0004312595701776445,0.0002729218977037817,0.0003575988521333784,0.014536004513502121,0.011673638597130775,0.013013296760618687,0.027047820112784393,0.02047134977183305,0.024398340145125992
"volatility_ratio,obv_change",2,0.005456683482646385,0.05189058466656171,-0.03961577307494246,0.0004366724460851401,0.00028001057216897607,0.0003463186731096357,0.014564036391675472,0.011751930229365826,0.012886738404631615,0.02717912246007472,0.02048020195215941,0.025212491871207013
"momentum_20,volatility_5",2,-0.005664023419500008,0.05174466876176442,-0.025416638656990065,0.0004336576967034489,0.00028029311215505004,0.00035304014454595745,0.014487702399492264,0.01182190328836441,0.012948513962328434,0.027483031852170825,0.020483353895542684,0.02486813814903143
"volume_change,true_range",2,0.0014957269291402397,0.05141527369432197,-0.08352247569403315,0.0004306657356210053,0.0002900443214457482,0.00040993167203851044,0.01448839996010065,0.011863972060382366,0.014222548343241215,0.027289830156951213,0.02049046918982641,0.026277305826079095
"lower_shadow,ma_5_gap",2,0.004136173747049998,0.051091378432958634,0.009555151422567132,0.0004298804560676217,0.0002752284926827997,0.0003668476128950715,0.014460351318120956,0.01158399973064661,0.01311460230499506,0.02722757878946141,0.02049746568227421,0.024020011373795565
"high_close_gap,momentum_20",2,0.00034075245938958165,0.050878598251764884,-0.014820821787682403,0.0004309149517212063,0.00027846949524246156,0.0003559729957487434,0.014476609416306019,0.011784147471189499,0.0130345169454813,0.02731893187155948,0.02050206196727232,0.0246111711487174
"close_low_gap,ma_5_gap",2,0.006965859758628734,0.05056520119324326,-0.00011425163828038265,0.00043095991713926196,0.00027487988700158894,0.00036878258106298745,0.014465774409472942,0.011787625961005688,0.01316505204886198,0.027150213293498385,0.020508831687038764,0.02425451122689992
"lower_shadow,rolling_min_20_gap",2,0.014566369082744335,0.05026879182579591,-0.028285710258958874,0.0004309726064093411,0.0002748024126049131,0.00036776275373995304,0.014499716460704803,0.011509046889841557,0.013171152211725712,0.026927639392670243,0.020515234454069296,0.024937718128785487
"adjust_return,high_close_gap",2,0.0033466358572958876,0.05019539191507105,-0.05562527572850273,0.0004291977093089372,0.00028106305398978293,0.00035771101829595864,0.014444490894675255,0.011619342491030693,0.01308458298444748,0.02723924350284506,0.02051681997254491,0.025600750173907713
"lower_shadow,volatility_10",2,0.009289170200074692,0.05014583437778464,-0.03048108133806493,0.0004299423599150032,0.0002842648536898196,0.00036175810964778066,0.014459327794611454,0.011717915534973145,0.013174230232834816,0.027108338312245912,0.02051789046963677,0.024990959698334328
"adjust_return,close_low_gap",2,0.00906263408712027,0.04974243586259275,1.8744761926425824e-05,0.0004306495829951018,0.00027501999284140766,0.0003698125365190208,0.01446192990988493,0.011782539077103138,0.01319652795791626,0.027083021216094495,0.020526604319456968,0.024251285832724533
"momentum_20,volatility_ratio",2,-0.0023551569265887196,0.04974055404506428,-0.018919927770652878,0.0004342635511420667,0.0002790062571875751,0.0003485866473056376,0.014528512954711914,0.011838249862194061,0.012924473732709885,0.02739260634116363,0.02052664496877697,0.02471058160299435
"close_position,ma_cross_5_20",2,0.0010204445388990457,0.04965037635746994,-0.03326516460423101,0.00043279185774736106,0.00027304550167173147,0.00035514336195774376,0.01455393061041832,0.011678560636937618,0.012961123138666153,0.027247118763625625,0.02052859290561173,0.024767287354916345
"high_close_gap,ma_10_gap",2,0.0021997037414264176,0.04926693545558236,-0.06637956196264572,0.00043049597297795117,0.000278826046269387,0.00035636333632282913,0.014469092711806297,0.011638013646006584,0.01302118506282568,0.027298690471798184,0.020536875649122523,0.025861560332123175
"volume_ratio_20,range_pct",2,0.007615125095905784,0.049249648387508116,-0.011153035660412813,0.00043083750642836094,0.00028249877505004406,0.00037085317308083177,0.014596984721720219,0.011698060669004917,0.01318691298365593,0.027117586828535434,0.02053724906872958,0.024522220951621418
"volume_change,range_pct",2,0.013394030469432217,0.049228364326608154,0.0006934408643771706,0.000429889012593776,0.000285190501017496,0.00036932624061591923,0.014506490901112556,0.011690118350088596,0.01322978176176548,0.026964641080121518,0.02053770882776007,0.02423492327798158
"close_return,high_close_gap",2,0.0053906383104238564,0.04880776672407128,-0.05710897619212996,0.00042913289507851005,0.00028051267145201564,0.0003589302359614521,0.014439329504966736,0.011614387854933739,0.013110848143696785,0.0271833794657141,0.0205467941967072,0.02563673249242128
"upper_shadow,rolling_min_20_gap",2,-0.001295700281698009,0.04878371430169359,-0.08193966111814865,0.00043254983029328287,0.0002827004063874483,0.0003696881467476487,0.014509525150060654,0.011711005121469498,0.013362415134906769,0.027361081149138055,0.020547313755378136,0.026238919817842533
"atr_gap,volatility_10",2,-0.0034838772495819903,0.04862170095493157,1.849742712267677e-05,0.00043260020902380347,0.00028464794741012156,0.0003588999679777771,0.01449794601649046,0.011887935921549797,0.013211105018854141,0.02746562631218694,0.02055081342114136,0.02425129183102399
"close_return,lower_shadow",2,0.006198194173129945,0.04817520259366992,0.012724415291883395,0.00042934203520417213,0.0002749236300587654,0.0003687249554786831,0.014455394819378853,0.01157963927835226,0.013165476731956005,0.02716130839107791,0.02056045827484923,0.02394315120909596
"close_position,lower_shadow",2,0.003523054174544793,0.047630093261814666,-0.03233343402165523,0.00042845564894378185,0.00027405217406339943,0.00035233961534686387,0.014460529200732708,0.011621866375207901,0.012880123220384121,0.02718246472068131,0.02057223323354266,0.024744953843764968
"volume_ratio_5,volume_ratio_20",2,0.005569174351288342,0.04684450261868589,-0.0030696254456779037,0.00043324570287950337,0.0002777116314973682,0.00035902278614230454,0.014627257362008095,0.011613096110522747,0.012883290648460388,0.02717349381418899,0.02058920285198838,0.024326184185338204
"price_acceleration,volatility_ratio",2,0.008512787573862535,0.046564361736903925,-0.008787939382778331,0.00043373883818276227,0.00027831768966279924,0.0003506260400172323,0.01457604393362999,0.011774842627346516,0.012958286330103874,0.02709560450166466,0.020595254201907665,0.024464863250614144
"lower_shadow,ma_50_gap",2,0.0054940203416926625,0.046414827506722434,-0.01036533491431757,0.0004304341855458915,0.0002751239517237991,0.00036797302891500294,0.014471364207565784,0.011579178273677826,0.013174409046769142,0.027208561685984043,0.020598484305082834,0.024503117837593888
"overnight_return,close_position",2,-0.002169910644399531,0.04617420640983394,-0.024522975120926604,0.00043120369082316756,0.0002691393601708114,0.0003508201625663787,0.014526832848787308,0.011676022782921791,0.012968165799975395,0.02734066913690185,0.020603681984357535,0.024557737738359724
"gap_open,close_position",2,-0.002169910644399531,0.04617420640983394,-0.024522975120926604,0.00043120369082316756,0.0002691393601708114,0.0003508201625663787,0.014526832848787308,0.011676022782921791,0.012968165799975395,0.02734066913690185,0.020603681984357535,0.024557737738359724
"overnight_return,range_pct",2,0.004506787826146219,0.046163450664628014,-0.03324467298676326,0.0004312714154366404,0.00028681804542429745,0.0003672043967526406,0.014502646401524544,0.011927282437682152,0.013238327577710152,0.027207535726483916,0.020603914320236075,0.025057981605641537
"gap_open,range_pct",2,0.004506787826146219,0.046163450664628014,-0.03324467298676326,0.0004312714154366404,0.00028681804542429745,0.0003672043967526406,0.014502646401524544,0.011927282437682152,0.013238327577710152,0.027207535726483916,0.020603914320236075,0.025057981605641537
"high_close_gap,ma_5_gap",2,0.0009674227262049806,0.04549465619116444,-0.061475975589271536,0.0004295427061151713,0.00028078851755708456,0.00035607293830253184,0.014456776902079582,0.011653373949229717,0.013026881963014603,0.027314214548096075,0.020618361013475806,0.025742639828240488
"volume_ratio_5,range_pct",2,0.008121517099181186,0.04494833897686212,-0.008738969611800318,0.00043107173405587673,0.0002858750522136688,0.00037167337723076344,0.014592509716749191,0.011768640950322151,0.013247918337583542,0.02711861685384066,0.020630162063753232,0.02446367564843967
"return_3,atr_gap",2,0.003400460459583532,0.0446620927983461,-0.020817724239085234,0.0004325234913267195,0.0002853404439520091,0.00036887984606437385,0.014523766003549099,0.011974340304732323,0.01326347142457962,0.027277200118987818,0.020636345294769855,0.02475660647032782
"range_pct,return_3",2,-0.004017529882405446,0.044623391247708644,0.00044084062554572423,0.0004324331530369818,0.0002854231861419976,0.0003737129154615104,0.014501964673399925,0.01177670992910862,0.013239536434412003,0.027446798468008637,0.020637181290658196,0.024241049273405223
"lower_shadow,ma_10_gap",2,0.006302708401805579,0.044547577188886134,0.009531401521069016,0.00043065898353233933,0.00027442770078778267,0.00036744296085089445,0.014483277685940266,0.011583763174712658,0.01313776709139347,0.027186436892952772,0.020638818957377236,0.024020587350241835
"adjust_return,lower_shadow",2,0.006875462394937304,0.04433656955665788,0.0057067534051702395,0.0004295171529520303,0.00027520282310433686,0.0003677077475003898,0.014455223456025124,0.011576437391340733,0.01314730104058981,0.027142798170098105,0.020643376953376,0.024113341723568733
"close_low_gap,ma_50_gap",2,0.002380741711917378,0.04428064985393865,-0.011500309445721113,0.00043185424874536693,0.00027422039420343935,0.00036938831908628345,0.014484873972833157,0.011773865669965744,0.01319482084363699,0.027293737477157267,0.02064458488021047,0.02453064294531941
"volume_ratio_20,true_range",2,-0.0016616916894121037,0.04416062797121034,-0.10165764289456858,0.0004312997043598443,0.00028646131977438927,0.0004130387678742409,0.014593986794352531,0.011796585284173489,0.014181127771735191,0.027371082111494662,0.020647177484352144,0.02671711519360542
"volume_ratio_5,volume_zscore_20",2,-0.008822576702990581,0.04407728206134842,-0.0013630319812807379,0.00043371538049541414,0.00027882243739441037,0.00035837109317071736,0.014671399258077145,0.01167289074510336,0.012909004464745522,0.027566758129978556,0.020648977847304198,0.024284796323627234
"volume_ratio_5,volatility_20",2,-0.013650002287049823,0.04375621612820091,-0.023425305110101657,0.0004329996882006526,0.00028395303525030613,0.0003602881042752415,0.014629281125962734,0.011816564947366714,0.013032671995460987,0.027701274631544953,0.020655913223163225,0.024819844844751058
"lower_shadow,return_10",2,0.005065233817586834,0.0431162856664008,-0.01213056592833639,0.00043056844151578844,0.0002769592683762312,0.00036432663910090923,0.01450564619153738,0.0116202337667346,0.013035614974796772,0.027223915827926253,0.02066973642213272,0.024545927761937487
"volume_change,upper_shadow",2,0.004663987665111113,0.04310291771540786,-0.007042325822919082,0.0004294619138818234,0.00028526855749078095,0.00036606573848985136,0.014454764313995838,0.011696383357048035,0.013345702551305294,0.02720323934336193,0.02067002518451773,0.024422529083676633
range_pct,1,0.011168471423164239,0.04290552910934786,-0.009967347053629672,0.00043510584509931505,0.00028482486959546804,0.0003667582350317389,0.014530699700117111,0.011738365516066551,0.013114308938384056,0.027022927103098483,0.020674288994632663,0.024493465939303856
"range_pct,vwap_gap",2,0.011168485906846048,0.04290541243046331,0.00464926789682496,0.00043510584509931505,0.0002848248986992985,0.0003629505808930844,0.014530699700117111,0.011738365516066551,0.012879610061645508,0.02702292670728639,0.02067429151502438,0.02376799494959414
"lower_shadow,volatility_5",2,0.0011118123941279423,0.04272658870141599,-0.008230796796234285,0.0004290897923056036,0.00028147592092864215,0.00035729791852645576,0.014437267556786537,0.011682718060910702,0.012986094690859318,0.02731385263032281,0.02067815430345945,0.024451351573225102
"atr_gap,rolling_min_20_gap",2,0.001543096058404969,0.04261069302057785,-0.019890704994387942,0.00043196778278797865,0.0002825446135830134,0.00036876683589071035,0.014528971165418625,0.011875342577695847,0.013264310546219349,0.027283509122207766,0.02068065777712036,0.024734124640235677
"lower_shadow,atr_gap",2,-0.0025881621112924247,0.04255733533555828,-0.036394665922660385,0.00042707339162006974,0.00028306824970059097,0.00037064607022330165,0.01442942675203085,0.011736760847270489,0.01326266024261713,0.02744111034553498,0.020681810361566022,0.0251343744166661
"momentum_5,atr_gap",2,0.0002755268543637168,0.042426872983131525,-0.02035787111558829,0.00043091963743790984,0.0002835467748809606,0.0003705304116010666,0.01454734057188034,0.011936244554817677,0.013231689110398293,0.027362730400636793,0.020684628491289915,0.024745454231742767
"volume_ratio_20,lower_shadow",2,0.008059256253810432,0.042413131821387284,-0.02105362619847817,0.0004263810405973345,0.00027865960146300495,0.0003666336997412145,0.01452972274273634,0.011483236216008663,0.013146120123565197,0.027105450644739907,0.020684925315435976,0.02476232750341296
"upper_shadow,volatility_20",2,-0.004842827325864496,0.04233175530558342,-0.025295231350422664,0.00043299689423292875,0.00028327273321338,0.00036372552858665586,0.014511835761368275,0.011733045801520348,0.01327077392488718,0.027460590004920963,0.020686683137319056,0.02486519381054676
"range_pct,upper_shadow",2,0.0027407624474568015,0.04225516343244229,-0.018910319755586213,0.00043055578134953976,0.0002893456839956343,0.000373400078387931,0.014474082738161087,0.011763454414904118,0.013477322645485401,0.027253240719437605,0.02068833760567941,0.024710348591906947
"close_low_gap,return_3",2,0.010784794079361837,0.04224715011258762,0.0020662054281800346,0.00043101684423163533,0.00027543515898287296,0.00036982863093726337,0.014471125788986683,0.011782576330006123,0.013175208121538162,0.027042147761676457,0.02068851070216625,0.024201631348114462
"volume_ratio_20,atr_gap",2,0.0024466206528451773,0.041899475802353536,-0.02057436695347037,0.00042901362758129835,0.00027996799326501787,0.0003673335013445467,0.014549133367836475,0.011782631278038025,0.013121343217790127,0.027258819702547052,0.020696020848117776,0.024750704632606355
"volatility_ratio,vwap_gap",2,0.009427503169307405,0.041805695485784056,-0.015859728785182048,0.0004381183534860611,0.00028003117768093944,0.0003432655066717416,0.01457150001078844,0.011731690727174282,0.01270327065140009,0.027070606930647046,0.020698046605684802,0.02425772958667949
volatility_ratio,1,0.00942759092304768,0.04180566907809191,-0.03578006293695091,0.0004381183534860611,0.000280031148577109,0.0003459481813479215,0.014571499079465866,0.011731690727174282,0.012894394807517529,0.027070604532491417,0.02069804717611988,0.025119469224591733
"upper_shadow,obv_change",2,0.0027607821476278716,0.04111884151925227,-0.0018466898495583806,0.0004335202684160322,0.0002835598716046661,0.0003637780901044607,0.014498076401650906,0.011703267693519592,0.013243545778095722,0.02725781698245555,0.02071288340375759,0.024296525868703612
"atr_gap,obv_change",2,0.003759521921717246,0.040848187196657615,-0.01308162027160198,0.00043329966138117015,0.0002820261870510876,0.00036328480928204954,0.014520854689180851,0.011866125278174877,0.013167350552976131,0.02726737250923179,0.020718729833606633,0.024568992485001218
"atr_gap,ma_cross_5_20",2,-0.0019478873186600243,0.040752920639008816,-0.03511029648955377,0.00043141638161614537,0.0002847240539267659,0.00036954539245925844,0.014548365026712418,0.011947723105549812,0.01322279591113329,0.027378902600321466,0.020720787695609037,0.025103226222563533
"momentum_20,atr_gap",2,0.001044826702993773,0.04056500134629659,-0.007430193837905774,0.00043124693911522627,0.0002831819583661854,0.0003673230530694127,0.014497388154268265,0.011987258680164814,0.013313313946127892,0.027299690758809447,0.020724846958182754,0.02443193555809557
"close_return,atr_gap",2,0.0025267905894746923,0.04038342731000999,-0.025898386490947223,0.00043193495366722345,0.00028236431535333395,0.0003708655131049454,0.014520307071506977,0.011921540834009647,0.013250892981886864,0.027301112700661174,0.020728769156266938,0.02487982137245126
"lower_shadow,price_acceleration",2,0.010600658641746863,0.040119954667068414,-0.005642720932647505,0.0004298261774238199,0.00027599078021012247,0.0003651695733424276,0.014524231664836407,0.011609411798417568,0.013095322996377945,0.027038546651601793,0.020734460453968498,0.024388586229179054
"lower_shadow,volatility_20",2,0.0010247800852076772,0.03993200741723302,-0.03492036544164856,0.00043029020889662206,0.0002778436173684895,0.00036410425673238933,0.014505254104733467,0.011556502431631088,0.013148229569196701,0.02730023859767244,0.0207385203204467,0.025098620064090933
"volume_ratio_20,momentum_20",2,-0.01030331787247607,0.03989536748547684,-0.020632760408481943,0.0004308180359657854,0.00027676549507305026,0.0003618450427893549,0.014577888883650303,0.011705201119184494,0.012954571284353733,0.027609815623145552,0.020739311783108862,0.024752120775519863
"volume_ratio_20,high_close_gap",2,-0.010101085060610693,0.03988387367222346,-0.02321717665303069,0.00042827968718484044,0.0002791130682453513,0.00036397509393282235,0.01454869844019413,0.011720924638211727,0.01311291754245758,0.0276016942341812,0.020739560062065725,0.024814797367434943
"volume_ratio_20,volatility_20",2,-0.006560646834830264,0.03988299042923593,-0.018433272902996567,0.0004321198503021151,0.000280908279819414,0.00036000070394948125,0.014629638753831387,0.011758220382034779,0.012987474910914898,0.02750753499567509,0.02073957914108178,0.024698779375466984
"volume_ratio_5,upper_shadow",2,0.0016369061153256315,0.03983982712386536,-0.04247648761671807,0.00043057522270828485,0.000289588060695678,0.00036786741111427546,0.014531614258885384,0.011894172057509422,0.013400881551206112,0.027295910427346852,0.020740511515759865,0.02528186917770654
"volatility_ratio,rolling_min_20_gap",2,0.0043301529355829205,0.039833882563747314,-0.0028933024922555006,0.0004348719958215952,0.00027610635152086616,0.00035301753086969256,0.014553284272551537,0.01168648898601532,0.012958051636815071,0.02720990856178105,0.020740639924770224,0.024321908046840687
"upper_shadow,momentum_20",2,5.9596717343457506e-05,0.03977922268309442,-0.05235549450294141,0.00043249153532087803,0.0002836956409737468,0.0003650812432169914,0.014474143274128437,0.01188456080853939,0.013234970159828663,0.02732661536429078,0.020741820638068023,0.025521452288376163
"high_close_gap,return_3",2,0.005047610241383893,0.039727683491035504,-0.04719111416031718,0.0004298997519072145,0.0002820241206791252,0.0003556767769623548,0.01444354560226202,0.011650873348116875,0.013063791207969189,0.02719898499199189,0.020742933941073717,0.025396207076846606
"upper_shadow,ma_5_gap",2,0.0036945799467682505,0.03969088167743129,-0.03149911259008609,0.00043164807721041143,0.0002823512477334589,0.0003710883320309222,0.014486431144177914,0.011733651161193848,0.013401624746620655,0.027239652257412695,0.020743728900561125,0.025015648728003725
lower_shadow,1,0.01729332781149484,0.039568123095509056,-0.026858455953792548,0.0004324520123191178,0.00027681016945280135,0.0003614002780523151,0.014488285407423973,0.011545578017830849,0.013010007329285145,0.026855546166189022,0.02074638062040323,0.024903104727854952
"lower_shadow,vwap_gap",2,0.017293257949029583,0.03956807432211851,-0.030157263307259097,0.0004324520123191178,0.00027681016945280135,0.0003567087696865201,0.014488285407423973,0.011545578949153423,0.0127598000690341,0.0268555480754003,0.020746381673961894,0.024599140626378357
"close_low_gap,volatility_ratio",2,0.006640105929703877,0.03952534721523415,0.018043799971951158,0.0004314951947890222,0.00027527401107363403,0.0003560753830242902,0.01450670138001442,0.011837147176265717,0.013095138594508171,0.027146781602641574,0.020747304626274856,0.023814146872609847
"high_close_gap,atr_gap",2,-0.013651861224418749,0.039365482053384415,-0.01134676793583167,0.00042816862696781754,0.00028133284649811685,0.000366503227269277,0.014449698850512505,0.011878692544996738,0.013290331698954105,0.027743926795665175,0.020750757888890803,0.024526919296476983
"high_close_gap,obv_change",2,-0.00011687412032435063,0.03920029708890749,0.015216727643756256,0.0004313822428230196,0.00027784169651567936,0.00035899257636629045,0.014460486359894276,0.011710094287991524,0.01304424088448286,0.027336472761817276,0.02075432606507093,0.02388270829687826
"atr_14,ma_cross_5_20",2,0.0003028795669072215,0.0391178813765265,-0.0780243213541012,0.0004314631805755198,0.0003049482766073197,0.0004300365108065307,0.014533339999616146,0.012491339817643166,0.014630311168730259,0.02731739887531149,0.020756106334738435,0.026143966014205943
"adjust_return,upper_shadow",2,0.00681858467839036,0.038410953387271296,-0.03219951735127213,0.00043116597225889564,0.0002822579990606755,0.00037204736145213246,0.014480679295957088,0.011722509749233723,0.01342408824712038,0.02714435267844238,0.0207713767536916,0.02503263476246502
"close_position,atr_gap",2,0.0017919612106608307,0.03822074524826702,-0.029802853149375252,0.00042958135600201786,0.00027791765751317143,0.0003563938953448087,0.014471147209405899,0.011963695287704468,0.013110133819282055,0.027266452030744407,0.02077548545785248,0.024684296012856072
"lower_shadow,return_3",2,0.013706900074556883,0.038184675035520255,-0.03358638407912906,0.0004304091853555292,0.00027830011094920337,0.0003661734808702022,0.014457542449235916,0.011599979363381863,0.01310123223811388,0.026962266233749678,0.020776264613959955,0.02506626869435422
"momentum_5,atr_14",2,-0.0018986823035840317,0.03770107959301705,-0.08407779285131989,0.0004309838404878974,0.00030147956567816436,0.00043019268196076155,0.014533281326293945,0.01243545301258564,0.014616788364946842,0.027422239095903928,0.020786710805259644,0.026290773233631617
"volume_ratio_5,lower_shadow",2,0.003103006065201641,0.03760771546706421,-0.05210732132908191,0.00042688686517067254,0.0002809808065649122,0.000366935069905594,0.014518897980451584,0.011517518199980259,0.013164068572223186,0.027255826280452318,0.020788727572653445,0.025515433656983073
"atr_gap,ma_5_gap",2,-0.002151630307115626,0.037221236198521024,-0.030177628295550818,0.00043220966472290456,0.00028350716456770897,0.0003695601481013,0.014521559700369835,0.011932791210711002,0.013243201188743114,0.027429162351472768,0.0207970759482123,0.02498360043391585
"high_close_gap,lower_shadow",2,0.002012781075611314,0.03717238627959585,-0.03716171463267348,0.00042656686855480075,0.0002824232215061784,0.0003679364745039493,0.014425063505768776,0.011664577759802341,0.013252265751361847,0.02727313509676607,0.02079813115997241,0.0251529766828753
"upper_shadow,ma_10_gap",2,0.0036480166538647163,0.037132291319000865,-0.029627287116090306,0.0004324261681176722,0.00028096616733819246,0.00037133542355149984,0.014504979364573956,0.011710078455507755,0.013398482464253902,0.02725906626437791,0.02079899725504221,0.024970253702485932
"atr_gap,rolling_max_20_gap",2,-0.006753679712819816,0.03711368575258589,-0.010715292660268494,0.00043198312050662935,0.0002859401283785701,0.00036900051054544747,0.014536195434629917,0.011906811967492104,0.013228804804384708,0.027510224122670485,0.02079939915565774,0.024511604922008698
"adjust_return,atr_gap",2,-0.0007677359028408492,0.0371026112288112,-0.02027164523472802,0.0004320870793890208,0.00028325789025984704,0.0003699960361700505,0.014522523619234562,0.01193118467926979,0.013252345845103264,0.027391284785699098,0.020799638377502563,0.024743363104062152
"high_close_gap,return_10",2,0.0019650224512873793,0.03681508993601956,-0.032195389944234876,0.000431209453381598,0.000283442554064095,0.00035962063702754676,0.014497103169560432,0.011709545738995075,0.013035585172474384,0.02730874540284277,0.02080584915238433,0.02503253466566092
"lower_shadow,ma_cross_5_20",2,0.005580720804319483,0.036622088509909334,-0.005258586581131208,0.00043014224502258003,0.0002788561105262488,0.0003678136854432523,0.014525750651955605,0.011639352887868881,0.013109425082802773,0.02717317829956301,0.020810018194606532,0.024379270302597435
"close_return,close_position",2,-0.00023036850884472493,0.036606264374084097,-0.0034609418584856666,0.0004317531129345298,0.0002709236869122833,0.00035309005761519074,0.01449108961969614,0.01166820153594017,0.012957843020558357,0.027287755574798206,0.02081036001327448,0.024052882404066625
"range_pct,momentum_20",2,-0.003014455995683951,0.0365136396635104,-0.031477694968181424,0.0004322768945712596,0.0002857040090020746,0.00037003806210123,0.014501341618597507,0.011883906088769436,0.013150245882570744,0.027410623827017845,0.02081236080848612,0.025015129313396754
"close_position,ma_50_gap",2,0.005466835517198287,0.03649898716692235,-0.014753617014650056,0.00043339611147530377,0.00027040368877351284,0.00035210110945627093,0.01451957132667303,0.011668285354971886,0.012971768155694008,0.02715552085428499,0.020812677318463105,0.02432356696808711
"volume_ratio_20,close_low_gap",2,0.001268762516478672,0.0360082181961191,-0.011808926397309794,0.00042721902718767524,0.00026972952764481306,0.00036690273554995656,0.014534540474414825,0.01157783716917038,0.013166659511625767,0.027291005471488466,0.020823278465832123,0.02453812744352035
