features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"momentum_20,volatility_ratio",2,-0.005408175322054953,0.027456845742726554,0.009165279010478034,0.0006497122230939567,0.0003998670435976237,0.0007471776334568858,0.018346799537539482,0.014453170821070671,0.020487932488322258,0.03506231708452105,0.025966432585846633,0.038872712786542245
"volatility_20,ma_10_gap",2,-0.0028324450017647163,0.026445022203934077,-0.0014556942023227215,0.0006456209812313318,0.00040030223317444324,0.0007656055968254805,0.01830536499619484,0.014464977197349072,0.020707078278064728,0.03497249180218206,0.025993447785731406,0.039289397862739855
"return_10,volatility_20",2,0.0011607484602665918,0.026400020981995898,0.019012774638650587,0.0006475622649304569,0.0004007146053481847,0.0007636520895175636,0.018259774893522263,0.014462924562394619,0.02056850865483284,0.03483323431573808,0.025994649296626447,0.038486373005434865
"momentum_20,volatility_20",2,0.006595112604216635,0.025737460189687256,0.00518528890209935,0.0006448610802181065,0.0004030094714835286,0.0007515132310800254,0.018284976482391357,0.014529064297676086,0.020529266446828842,0.03464371785521508,0.026012339349836114,0.03902885690331459
"lower_shadow,volatility_ratio",2,-0.020095564457199844,0.025211560812477107,-0.01208173725453432,0.0006530489190481603,0.00038781421608291566,0.0007783855544403195,0.01830366440117359,0.014212565496563911,0.0207207091152668,0.035574520891532305,0.026026380609255287,0.039706281840335575
"overnight_return,lower_shadow",2,-0.00761505821416808,0.024552201281410113,-0.0032443079087576265,0.0006516472203657031,0.00038337940350174904,0.0008028442971408367,0.01831866055727005,0.014182880520820618,0.02101879008114338,0.035104189335834236,0.026043985190335663,0.03935956927016378
"gap_open,lower_shadow",2,-0.00761505821416808,0.024552201281410113,-0.0032443079087576265,0.0006516472203657031,0.00038337940350174904,0.0008028442971408367,0.01831866055727005,0.014182880520820618,0.02101879008114338,0.035104189335834236,0.026043985190335663,0.03935956927016378
"lower_shadow,atr_gap",2,0.0058694292289394046,0.02449817683681288,-0.018133464545780242,0.0006516776047646999,0.0003854681272059679,0.0007818924495950341,0.01830853894352913,0.01421347539871931,0.020734569057822227,0.03469680415000767,0.026045427616918464,0.039943704946199435
"volatility_5,ma_50_gap",2,-0.016285966340293223,0.024463444111587518,0.01617905384145657,0.0006493148976005614,0.00039566270424984396,0.0007684646989218891,0.01834539696574211,0.014329173602163792,0.020775599405169487,0.035510153509676456,0.02604635496390984,0.03859754635486752
"range_pct,momentum_20",2,0.006287944081794894,0.02422986148206241,0.011377513400298689,0.0006487045320682228,0.0003990216355305165,0.0007385305943898857,0.01837470568716526,0.014422563835978508,0.020140541717410088,0.03465442996239292,0.026052591507323097,0.03878592177061364
"volatility_5,ma_10_gap",2,-0.009603067735251214,0.024113179826412368,-0.025051117025665537,0.0006468663923442364,0.0003943920601159334,0.0007713048253208399,0.01834333874285221,0.014302306808531284,0.02083415910601616,0.03515586978755891,0.02605570685118437,0.040215100278146565
"return_3,volatility_ratio",2,-0.01034787577662577,0.0236941028132166,0.0025453581949154147,0.0006480746669694781,0.0003903538454324007,0.000766991579439491,0.01833566464483738,0.01427493803203106,0.020680876448750496,0.03523458278505132,0.026066896005067973,0.03913242742419243
"return_10,volatility_ratio",2,-0.005954493935606875,0.02317469338056488,0.0020241530063466184,0.0006525852368213236,0.0003973348648287356,0.0007601615507155657,0.018386004492640495,0.014423266984522343,0.02057710662484169,0.03508136924356223,0.026080763986101374,0.039152875496074546
"range_pct,upper_shadow",2,-0.01930248849217997,0.022885572007846577,-0.015979117808168075,0.0006438403506763279,0.0003889563668053597,0.0007769771036691964,0.018228676170110703,0.01428527943789959,0.020599646493792534,0.03550188415683806,0.0260884833871387,0.03985918499529361
"upper_shadow,obv_change",2,-0.02639344201939453,0.022625938798854328,0.013794273548092262,0.0006401427090167999,0.0003863220917992294,0.000778778048697859,0.018073733896017075,0.01424445491284132,0.020772241055965424,0.03582989517599344,0.02609541546844412,0.03869110674131661
"lower_shadow,ma_50_gap",2,-0.002045132022745255,0.02260982446861104,0.01929629722157722,0.0006490101804956794,0.00039014662615954876,0.0007727175834588706,0.018251314759254456,0.014292305335402489,0.020889796316623688,0.03501256303861738,0.026095845713280143,0.03847524976590648
"range_pct,volatility_ratio",2,-0.002884439420555829,0.022558767796370338,0.0005607242982047511,0.0006534024141728878,0.00039109945646487176,0.0007581418612971902,0.01837400533258915,0.01423453725874424,0.020316747948527336,0.0349743050406687,0.026097208901774138,0.03921028915210627
"intraday_return,volatility_20",2,-0.011288525235160218,0.02244514525933483,-0.019270413459206104,0.0006410191999748349,0.00040443046600557864,0.0007726031471975148,0.018332429230213165,0.014596731401979923,0.020647995173931122,0.035267386725172406,0.02610024256864563,0.03998831005301325
"body_pct,volatility_20",2,-0.011288525235160218,0.02244514525933483,-0.019270413459206104,0.0006410191999748349,0.00040443046600557864,0.0007726031471975148,0.018332429230213165,0.014596731401979923,0.020647995173931122,0.035267386725172406,0.02610024256864563,0.03998831005301325
"atr_14,volatility_10",2,-0.01094783488828499,0.02231074068544958,-0.04977983196772673,0.0006475155823864043,0.0004168500017840415,0.000806966854725033,0.018342792987823486,0.015013173222541809,0.021061502397060394,0.035283754533156755,0.02610383110586554,0.04118526433594524
"lower_shadow,ma_20_gap",2,-0.003102277561399358,0.02174861063518041,0.017301726760093006,0.0006481448072008789,0.00039145874325186014,0.0007694833329878747,0.01827441342175007,0.014305195771157742,0.020832868292927742,0.0350623307749629,0.026118839706759902,0.03855350132798776
"lower_shadow,true_range",2,-0.0028274742924170315,0.021717532632336778,0.007644819616339449,0.0006487955688498914,0.0004006196977570653,0.0007720912690274417,0.01831531710922718,0.014430810697376728,0.020444931462407112,0.03492806622525677,0.026119669474428522,0.03893236388685181
"volume_ma_5,volatility_ratio",2,-0.01355342035761442,0.02151489937965889,-0.004479569066160316,0.0006556182634085417,0.00039697581087239087,0.0007687020115554333,0.018346216529607773,0.014348281547427177,0.020465143024921417,0.03534637202974409,0.026125079684425147,0.03940803139121271
"return_10,volatility_10",2,0.013327577193844142,0.021335185753484476,-0.008941765872315655,0.00064913957612589,0.00040053040720522404,0.0007594862836413085,0.01831892691552639,0.014532556757330894,0.020548705011606216,0.03438655634527095,0.026129877951461822,0.039583093579858536
"ma_50_gap,rolling_min_20_gap",2,-0.02017580911609973,0.021067428722762793,0.014113491088278973,0.0006470722146332264,0.0004049546259921044,0.0007595167844556272,0.018324002623558044,0.014513480477035046,0.02053612656891346,0.03564606891013683,0.026137026934884497,0.038678583106957376
"volatility_5,obv_change",2,-0.020028943140580013,0.0209025755413762,0.022613565209921638,0.0006453900132328272,0.0003904920013155788,0.0007774971309117973,0.018158813938498497,0.014268757775425911,0.02063283696770668,0.03561846138909461,0.02614142843522132,0.03834510575397872
"volatility_5,ma_20_gap",2,-0.00438947775490095,0.02045827824042068,-0.020974060508712977,0.0006466405466198921,0.00039537923294119537,0.0007685530581511557,0.01833508349955082,0.014316735789179802,0.020805228501558304,0.03510732343420386,0.02615329095860944,0.04005514802411199
"volatility_ratio,rolling_min_20_gap",2,-0.0161068438451224,0.020340947786523955,-0.02317032603939473,0.000653376046102494,0.00039609294617548585,0.0007634971407242119,0.018374858424067497,0.014462036080658436,0.020698755979537964,0.03543541938997805,0.026156423625070604,0.04014131254516542
"high_close_gap,return_3",2,-0.020586610166692276,0.02028878972693704,-0.015184374375531773,0.0006417022668756545,0.00039153744000941515,0.000767265388276428,0.018260959535837173,0.014236031100153923,0.02062765508890152,0.03561643972061575,0.026157816220074893,0.03982800539233722
"momentum_20,atr_14",2,-0.0022941767837263427,0.02018216793227323,-0.0423689614567242,0.0006475045229308307,0.00042017275700345635,0.0007693557417951524,0.018412603065371513,0.01487447414547205,0.020655103027820587,0.03495372039033101,0.026160662970505656,0.04089451893232762
"high_close_gap,price_acceleration",2,-0.025779234655454397,0.01997899205229836,0.02238216370964574,0.0006431459914892912,0.0003997378807980567,0.0007627825252711773,0.01837814971804619,0.014394781552255154,0.02055894397199154,0.03577273158007302,0.02616608766838908,0.038354184164199966
"overnight_return,momentum_20",2,0.0005826992842361545,0.01980258389622347,-0.01393852383975891,0.0006493717082776129,0.00039433888741768897,0.0007671455387026072,0.018360212445259094,0.014431706629693508,0.02066020481288433,0.034853393037337824,0.026170797680970283,0.03977912782575003
"gap_open,momentum_20",2,0.0005826992842361545,0.01980258389622347,-0.01393852383975891,0.0006493717082776129,0.00039433888741768897,0.0007671455387026072,0.018360212445259094,0.014431706629693508,0.02066020481288433,0.034853393037337824,0.026170797680970283,0.03977912782575003
"true_range,volatility_10",2,0.004460678688375075,0.019778612806701235,-0.01539197043454199,0.0006500020972453058,0.00040095302392728627,0.0007654613582417369,0.01836211234331131,0.014596632681787014,0.020380204543471336,0.03469557694625111,0.02617143769748509,0.03983614986063912
"volatility_10,obv_change",2,-0.016516730383893785,0.01963377775455133,-0.007264731807640423,0.0006467814091593027,0.00039592597750015557,0.0007654373766854405,0.018220212310552597,0.01448463462293148,0.02049693465232849,0.03542666138964706,0.026175304723437876,0.03951729969703592
volatility_20,1,0.005127855916865598,0.019625363652289063,0.009985295231305202,0.0006553300190716982,0.0003931052051484585,0.0007706161122769117,0.018297167494893074,0.014390135183930397,0.020477166399359703,0.034694886545185,0.02617552937590518,0.03884054167428985
"volatility_20,ma_20_gap",2,-0.004754193851472799,0.019620090858473938,0.009001050248888198,0.0006459712749347091,0.0003998637548647821,0.0007647212478332222,0.018296048045158386,0.014440933242440224,0.02069026231765747,0.0350395103218034,0.026175670156953858,0.038879155856557185
"range_pct,return_10",2,0.016873122538910046,0.01957788016662898,0.017844662036157755,0.0006513845873996615,0.0003958777815569192,0.0007526366389356554,0.018330128863453865,0.014330976642668247,0.020340336486697197,0.03426299041602761,0.026176797162042933,0.03853220073506236
"volatility_20,volatility_ratio",2,-0.007067462450599971,0.019350855500833597,0.0028646608976032883,0.0006520369788631797,0.00039452279452234507,0.0007725226460024714,0.01830769143998623,0.014454346150159836,0.02051624283194542,0.03512018258916216,0.02618285861099139,0.039119900448713454
"volatility_10,ma_cross_5_20",2,-0.002116691016906369,0.019230720128172396,-0.008247541490345123,0.0006470137741416693,0.000401115306885913,0.0007620658143423498,0.01826900988817215,0.014573419466614723,0.020607734099030495,0.03502788068726659,0.026186066167429092,0.03955585756921208
"volume_ma_20,return_10",2,-0.006710457398164449,0.019210814492179762,0.0023932376418751566,0.000651295471470803,0.0003926047356799245,0.0007504787645302713,0.01829862780869007,0.014185470528900623,0.02066108025610447,0.035188450710847974,0.026186597638297834,0.03913839546148664
"return_3,volatility_20",2,-0.010148512986060565,0.019077727571723213,-0.02449334003248249,0.0006433624075725675,0.0003937642031814903,0.0007703292067162693,0.01825958862900734,0.014292529784142971,0.020637398585677147,0.035227630264125766,0.026190150994807482,0.04019321741070597
"volatility_5,ma_cross_5_20",2,-0.00945526150356324,0.018296243107242316,-0.0009326047563269491,0.0006460694712586701,0.00039327258127741516,0.0007713054656051099,0.01827061176300049,0.014350488781929016,0.02070348709821701,0.03528439230285585,0.026211016252636915,0.039268875867128364
upper_shadow,1,-0.024061301866388884,0.01804168092365932,0.00814195467740253,0.0006487218197435141,0.00038532691542059183,0.0007788275252096355,0.01817726343870163,0.01421648170799017,0.020751824602484703,0.03566763165872545,0.026217812940012665,0.03891286014113575
"lower_shadow,volatility_20",2,0.0028504333761982803,0.01797714446499654,-0.00466757493097103,0.0006485459161922336,0.00039172114338725805,0.000780907110311091,0.018232077360153198,0.014361454173922539,0.020667988806962967,0.03477430872735568,0.026219536032294856,0.03941540729138068
"lower_shadow,return_10",2,0.01304711596921082,0.017934960806411993,0.04249698465696483,0.000649523688480258,0.00039067555917426944,0.0007718229899182916,0.018234629184007645,0.0142618827521801,0.02075982838869095,0.03439633070956917,0.026220662315608934,0.0375650337227853
"close_return,lower_shadow",2,-0.02060013115011805,0.01778244569222076,-0.02352860171379767,0.0006445249891839921,0.00039208296220749617,0.0007749064243398607,0.018299389630556107,0.014380265958607197,0.020921219140291214,0.035556574852671476,0.026224734395509586,0.04015536851948126
"upper_shadow,volatility_ratio",2,-0.037025355610631916,0.017752798708090434,-0.01774907039284468,0.0006456110859289765,0.00039121508598327637,0.0007842702325433493,0.01824878342449665,0.014300457201898098,0.020899610593914986,0.036164925585035236,0.026225525955669588,0.03992862428422085
"close_return,signed_volume",2,-0.028754297706870435,0.01769990377415087,0.009450840597326815,0.0006434285896830261,0.00039379997178912163,0.0007762223831377923,0.01837741956114769,0.014588382095098495,0.020907310768961906,0.03584065695758909,0.02622693822486326,0.03886150955222547
"lower_shadow,momentum_5",2,0.0015198765376875922,0.017538173370346466,0.0005455555808215884,0.0006475479458458722,0.0003906846686732024,0.0007737069390714169,0.018307898193597794,0.014296106994152069,0.020760783925652504,0.034865996660664686,0.026231256348546603,0.03921088425558991
"lower_shadow,ma_5_gap",2,-0.011325760767123993,0.01749284382510219,-0.010886134374756606,0.0006471000961028039,0.00039119008579291403,0.0007711388752795756,0.01827755942940712,0.014332231134176254,0.020843638107180595,0.03530390444211662,0.02623246662551537,0.039659375604242084
"momentum_5,volatility_5",2,-0.0034219672317632455,0.01738756410100517,-0.0074691661717094515,0.0006449662032537162,0.00039344700053334236,0.0007730271317996085,0.01831241510808468,0.014255762100219727,0.0207176823168993,0.035038561245892205,0.02623527754331008,0.03952532012481243
"volatility_10,volatility_ratio",2,-0.018186671170454805,0.017072252949330347,-0.02366776436204665,0.0006541615584865212,0.0003906910424120724,0.0007668746984563768,0.018374815583229065,0.014386525377631187,0.020498529076576233,0.03550795069313609,0.02624369619879872,0.04016082818852737
"lower_shadow,return_3",2,-0.005928946778329669,0.01671516145787344,-0.0027548855436043684,0.0006450723740272224,0.0003843075828626752,0.0007749309879727662,0.018222974613308907,0.014147339388728142,0.02076456882059574,0.035104916465934374,0.026253230369184175,0.0393403681111522
"lower_shadow,atr_14",2,0.004921353168911513,0.016669228460496344,-0.044863357758223366,0.0006480127340182662,0.0004088716523256153,0.0008159387507475913,0.018330086022615433,0.014766382053494453,0.021228794008493423,0.03472989357542247,0.02625445675803349,0.0409923798055388
"price_acceleration,volatility_10",2,-0.00901282687316396,0.01644943584585612,0.0007168796843722847,0.0006477938150055707,0.00039805073174647987,0.0007736166007816792,0.018358048051595688,0.014507381245493889,0.020600000396370888,0.03518802467151547,0.026260325114708397,0.039204162819078195
"volatility_10,ma_50_gap",2,0.004366386534539579,0.0164277656356,-0.007229494858465024,0.0006488530780188739,0.0004007762763649225,0.0007594262133352458,0.018320586532354355,0.014573357068002224,0.020739493891596794,0.034788537502754485,0.026260903698857876,0.03951591727090999
"close_position,ma_10_gap",2,-0.02699922929204357,0.016308612834745828,-0.0061750095844677055,0.0006441732402890921,0.00040530908154323697,0.0007333926623687148,0.01829618029296398,0.01478903740644455,0.02037597820162773,0.03573431177064776,0.026264085021102807,0.03814643697114661
"lower_shadow,price_acceleration",2,0.002485335955543455,0.016081060148334547,-0.00849797725469692,0.0006471730303019285,0.00038974572089500725,0.0007836042204871774,0.018322929739952087,0.014248582534492016,0.020735468715429306,0.034787041030358526,0.026270160567946732,0.03956568273715674
"volatility_ratio,ma_20_gap",2,-0.007571078182460278,0.016001489926803836,-0.001909529027725565,0.0006506040808744729,0.000395606504753232,0.0007591520552523434,0.018385283648967743,0.01438270602375269,0.020678715780377388,0.03513774554012343,0.026272285054437818,0.03930720284115523
"volume_ma_20,lower_shadow",2,-0.01857806190209832,0.015581054710288922,-0.011746193736497323,0.0006503323675133288,0.0003867680497933179,0.0007700003916397691,0.018293362110853195,0.014104899950325489,0.02089606784284115,0.03560326970182359,0.026283510471694173,0.039693117700517165
"close_position,ma_50_gap",2,-0.008577618938188536,0.015523243865171343,-0.008994307764988108,0.0006451983936131,0.0004064459935761988,0.000738984439522028,0.01828652061522007,0.014839990995824337,0.020440159365534782,0.035142991726752365,0.026285053993342446,0.038253323128446926
"lower_shadow,ma_cross_5_20",2,0.0005262069088816101,0.015522641285079297,0.01573183646878884,0.0006475819973275065,0.0003886944614350796,0.0007713439990766346,0.018213903531432152,0.014265647158026695,0.02066209353506565,0.03493550111306831,0.026285070081939924,0.03861509171547368
"price_acceleration,volatility_ratio",2,-0.01905672627810251,0.015167549600852648,0.009230266752383476,0.0006497370195575058,0.0003942422627005726,0.0007772369426675141,0.018397923558950424,0.014342863112688065,0.02062000334262848,0.0355382927460596,0.02629455085843802,0.038870163168758146
"volatility_5,volatility_10",2,-0.019056414956641232,0.015166905598829383,0.0009127489856874949,0.0006511505926027894,0.0003892883250955492,0.0007801880710758269,0.018313106149435043,0.014368439093232155,0.020599758252501488,0.03551517202868126,0.026294568052981058,0.039196478418307375
"intraday_return,lower_shadow",2,-0.012665701881141356,0.014746896592184422,-0.007879334147270933,0.0006437678821384907,0.0003981306217610836,0.0007746769115328789,0.018309341743588448,0.014500457793474197,0.020703963935375214,0.03527072762371972,0.026305782090639697,0.03954141195281409
"body_pct,lower_shadow",2,-0.012665701881141356,0.014746896592184422,-0.007879334147270933,0.0006437678821384907,0.0003981306217610836,0.0007746769115328789,0.018309341743588448,0.014500457793474197,0.020703963935375214,0.03527072762371972,0.026305782090639697,0.03954141195281409
volatility_10,1,-0.0027548394117320463,0.014736414009490884,-0.0010425557765301185,0.0006572363781742752,0.0003934857377316803,0.0007648073369637132,0.018334580585360527,0.014428477734327316,0.020444735884666443,0.03494704522890971,0.026306061970535664,0.03927318949718028
"volatility_ratio,ma_50_gap",2,-0.0070906239073993405,0.014553888052206587,0.00907117385339784,0.0006524292402900755,0.00039557903073728085,0.0007590162567794323,0.018368013203144073,0.014381073415279388,0.020626859739422798,0.03518885809462517,0.026310935325454924,0.03887640474713407
"close_position,ma_20_gap",2,-0.015148853293585951,0.014481745000927582,-0.028169643670644895,0.0006440759170800447,0.00040633007301948965,0.0007374397828243673,0.01830378919839859,0.014809655025601387,0.020436733961105347,0.03530675871297717,0.026312861510086806,0.03898030475247651
"atr_gap,volatility_ratio",2,-0.01598791457373694,0.0143024142006003,-0.0021792986085729105,0.0006559716421179473,0.0003886240883730352,0.0007689271587878466,0.018393106758594513,0.01427880022674799,0.020530058071017265,0.03543127188459039,0.026317649555858226,0.03931778651895
ma_50_gap,1,-0.0006712027519919506,0.013958795519239842,0.027610251516236195,0.0006576949381269515,0.000392777263186872,0.000756412569899112,0.018366515636444092,0.014371136203408241,0.020571589469909668,0.03496455643326044,0.02632682400872001,0.03814907431951724
"ma_10_gap,vwap_gap",2,0.003277717469037267,0.013863444850031437,0.020287290492917553,0.0006535582360811532,0.00039362371899187565,0.0007544144755229354,0.018366476520895958,0.014401445165276527,0.020457245409488678,0.03469408547971399,0.026329369825543847,0.038027441245503724
"overnight_return,volatility_10",2,-0.007314253061739384,0.013836914539199663,-0.027529582598273983,0.000650556234177202,0.00039113149978220463,0.0007922808290459216,0.018336791545152664,0.014431825838983059,0.020831404253840446,0.03510594551917167,0.02633007817203179,0.04031233615241944
"gap_open,volatility_10",2,-0.007314253061739384,0.013836914539199663,-0.027529582598273983,0.000650556234177202,0.00039113149978220463,0.0007922808290459216,0.018336791545152664,0.014431825838983059,0.020831404253840446,0.03510594551917167,0.02633007817203179,0.04031233615241944
"lower_shadow,rolling_min_20_gap",2,0.0023678769687017764,0.013767853061582347,-0.0009736857224926787,0.0006500818417407572,0.00039289845153689384,0.000774616317357868,0.01829110085964203,0.01441204734146595,0.020835263654589653,0.03487112757284194,0.026331922080134976,0.039270487567409876
"range_pct,volatility_5",2,-0.002003479073269032,0.013748830584762395,0.018792212366311678,0.000649746332783252,0.0003878425632137805,0.0007697464316152036,0.018301459029316902,0.014140880666673183,0.020514274016022682,0.03498902895953507,0.026332429971080276,0.038495026167947796
"price_acceleration,vwap_gap",2,-0.002529668303660859,0.013684751729432842,0.04215332597790766,0.0006521737668663263,0.00039204087806865573,0.0007653656648471951,0.018371103331446648,0.014296804554760456,0.02031378634274006,0.034951375564560294,0.02633414084557444,0.037178713479079306
"volatility_ratio,ma_5_gap",2,-0.02153399865225447,0.01368104533864245,-0.00237561671923614,0.0006493331748060882,0.0003951267572119832,0.0007626554579474032,0.018397152423858643,0.014406499452888966,0.020753325894474983,0.035624684434151274,0.02633423980441876,0.039325488527538255
"upper_shadow,ma_cross_5_20",2,-0.008100904313389501,0.013651303738101306,0.004700546320233201,0.0006399464327841997,0.00039014386129565537,0.0007791538373567164,0.01813349314033985,0.014362320303916931,0.02080666460096836,0.03523705224506557,0.02633503389079124,0.03904787446372211
"true_range,rolling_min_20_gap",2,0.003623615221662879,0.013550784265925486,-0.00502726053437641,0.00065050512785092,0.00040516836452297866,0.0007556576747447252,0.01841536909341812,0.014635869301855564,0.020323345437645912,0.03482723463093862,0.026337717712158336,0.0394295185804367
"adjust_return,lower_shadow",2,-0.01784756516233932,0.013538420909550819,-0.024195706586932264,0.0006444227765314281,0.00039191878749988973,0.0007749764481559396,0.018297141417860985,0.014366655610501766,0.020922256633639336,0.03546067851129919,0.02633804780780338,0.04018154056975617
"adjust_return,signed_volume",2,-0.028574006593310886,0.013501116972456928,0.010966782669743713,0.0006432603113353252,0.00039342266973108053,0.0007767040515318513,0.01837572455406189,0.014578718692064285,0.02091693878173828,0.035834375815466044,0.026339043804910034,0.03880203567678109
"volume_ma_20,ma_50_gap",2,-0.008150232743592278,0.01347157027300172,-0.012522970403655576,0.0006506896461360157,0.0003918978327419609,0.0007543753599748015,0.018330037593841553,0.014178628101944923,0.020749753341078758,0.03522588199703024,0.026339832687517637,0.039723592426162205
"overnight_return,return_3",2,-0.004865223953378184,0.01337418186279482,-0.0326367068643878,0.0006460133008658886,0.000384549523005262,0.0007855556323193014,0.018301546573638916,0.014209629967808723,0.020888661965727806,0.03506779465824366,0.026342432911042126,0.04051270032068714
"gap_open,return_3",2,-0.004865223953378184,0.01337418186279482,-0.0326367068643878,0.0006460133008658886,0.000384549523005262,0.0007855556323193014,0.018301546573638916,0.014209629967808723,0.020888661965727806,0.03506779465824366,0.026342432911042126,0.04051270032068714
